episode,timestep,reward
54760,547610,7.45
54762,547630,8.1
54764,547650,8.5
54766,547670,8.0
54768,547690,8.6
54770,547710,7.2
54772,547730,9.75
54774,547750,8.2
54776,547770,8.2
54778,547790,8.7
54780,547810,8.25
54782,547830,9.1
54784,547850,8.45
54786,547870,8.75
54788,547890,8.35
54790,547910,9.35
54792,547930,7.95
54794,547950,9.1
54796,547970,7.45
54798,547990,8.35
54800,548010,10.0
54802,548030,8.6
54804,548050,9.1
54806,548070,9.25
54808,548090,8.7
54810,548110,8.2
54812,548130,6.95
54814,548150,7.75
54816,548170,8.85
54818,548190,8.85
54820,548210,9.25
54822,548230,8.75
54824,548250,7.8
54826,548270,8.6
54828,548290,7.8
54830,548310,8.45
54832,548330,8.45
54834,548350,8.85
54836,548370,9.1
54838,548390,8.85
54840,548410,9.75
54842,548430,9.25
54844,548450,8.2
54846,548470,8.5
54848,548490,7.75
54850,548510,9.35
54852,548530,7.95
54854,548550,8.85
54856,548570,9.25
54858,548590,8.7
54860,548610,7.95
54862,548630,9.35
54864,548650,9.75
54866,548670,6.6
54868,548690,8.5
54870,548710,8.85
54872,548730,9.1
54874,548750,8.6
54876,548770,9.5
54878,548790,8.2
54880,548810,9.1
54882,548830,9.35
54884,548850,7.95
54886,548870,8.2
54888,548890,9.1
54890,548910,8.35
54892,548930,9.1
54894,548950,8.85
54896,548970,8.85
54898,548990,8.35
54900,549010,9.5
54902,549030,8.6
54904,549050,8.2
54906,549070,8.35
54908,549090,8.85
54910,549110,8.2
54912,549130,8.6
54914,549150,8.75
54916,549170,8.2
54918,549190,8.7
54920,549210,8.45
54922,549230,7.85
54924,549250,8.6
54926,549270,8.35
54928,549290,7.7
54930,549310,7.5
54932,549330,7.85
54934,549350,8.75
54936,549370,7.6
54938,549390,8.7
54940,549410,7.8
54942,549430,8.95
54944,549450,8.85
54946,549470,7.95
54948,549490,8.35
54950,549510,8.5
54952,549530,8.1
54954,549550,9.25
54956,549570,7.1
54958,549590,7.95
54960,549610,9.5
54962,549630,8.35
54964,549650,8.6
54966,549670,8.2
54968,549690,8.75
54970,549710,9.0
54972,549730,8.1
54974,549750,9.75
54976,549770,8.2
54978,549790,8.85
54980,549810,9.75
54982,549830,9.25
54984,549850,8.35
54986,549870,8.35
54988,549890,8.6
54990,549910,8.35
54992,549930,8.7
54994,549950,8.85
54996,549970,8.85
54998,549990,7.45
55000,550010,8.1
55002,550030,9.0
55004,550050,7.95
55006,550070,9.35
55008,550090,8.85
55010,550110,8.75
55012,550130,8.6
55014,550150,9.25
55016,550170,7.7
55018,550190,9.0
55020,550210,9.1
55022,550230,8.2
55024,550250,8.85
55026,550270,9.35
55028,550290,8.85
55030,550310,8.75
55032,550330,8.35
55034,550350,9.25
55036,550370,7.85
55038,550390,7.7
55040,550410,8.5
55042,550430,7.7
55044,550450,7.85
55046,550470,7.85
55048,550490,9.1
55050,550510,7.85
55052,550530,9.35
55054,550550,9.0
55056,550570,8.45
55058,550590,9.25
55060,550610,9.25
55062,550630,7.55
55064,550650,8.3
55066,550670,9.25
55068,550690,8.35
55070,550710,8.6
55072,550730,9.0
55074,550750,8.2
55076,550770,8.2
55078,550790,8.6
55080,550810,8.45
55082,550830,9.25
55084,550850,8.1
55086,550870,9.1
55088,550890,9.75
55090,550910,9.5
55092,550930,8.6
55094,550950,8.75
55096,550970,9.1
55098,550990,8.85
55100,551010,7.85
55102,551030,8.35
55104,551050,7.6
55106,551070,8.1
55108,551090,8.2
55110,551110,8.2
55112,551130,7.3
55114,551150,7.95
55116,551170,8.6
55118,551190,10.0
55120,551210,7.7
55122,551230,7.8
55124,551250,8.7
55126,551270,9.25
55128,551290,9.35
55130,551310,9.25
55132,551330,8.55
55134,551350,8.6
55136,551370,9.25
55138,551390,7.7
55140,551410,9.0
55142,551430,8.1
55144,551450,9.5
55146,551470,9.1
55148,551490,8.85
55150,551510,8.85
55152,551530,8.1
55154,551550,7.3
55156,551570,8.7
55158,551590,8.85
55160,551610,8.75
55162,551630,8.2
55164,551650,9.35
55166,551670,8.25
55168,551690,7.95
55170,551710,8.85
55172,551730,8.1
55174,551750,8.35
55176,551770,8.1
55178,551790,8.2
55180,551810,7.35
55182,551830,8.2
55184,551850,8.75
55186,551870,8.85
55188,551890,9.25
55190,551910,9.5
55192,551930,9.0
55194,551950,8.6
55196,551970,9.0
55198,551990,7.95
55200,552010,7.95
55202,552030,8.8
55204,552050,7.7
55206,552070,8.75
55208,552090,8.45
55210,552110,8.35
55212,552130,8.85
55214,552150,7.95
55216,552170,7.45
55218,552190,8.85
55220,552210,8.85
55222,552230,8.6
55224,552250,9.5
55226,552270,8.85
55228,552290,8.5
55230,552310,8.2
55232,552330,8.7
55234,552350,9.25
55236,552370,7.7
55238,552390,7.85
55240,552410,9.25
55242,552430,9.25
55244,552450,8.35
55246,552470,9.35
55248,552490,8.85
55250,552510,8.35
55252,552530,7.35
55254,552550,8.6
55256,552570,8.6
55258,552590,8.1
55260,552610,7.8
55262,552630,8.35
55264,552650,8.45
55266,552670,8.45
55268,552690,9.0
55270,552710,8.85
55272,552730,7.2
55274,552750,8.1
55276,552770,8.75
55278,552790,8.2
55280,552810,7.5
55282,552830,8.35
55284,552850,9.35
55286,552870,7.45
55288,552890,6.95
55290,552910,9.1
55292,552930,8.6
55294,552950,8.7
55296,552970,7.15
55298,552990,9.5
55300,553010,8.6
55302,553030,8.85
55304,553050,8.1
55306,553070,9.0
55308,553090,8.35
55310,553110,7.85
55312,553130,9.0
55314,553150,7.85
55316,553170,7.3
55318,553190,8.5
55320,553210,7.3
55322,553230,8.5
55324,553250,7.95
55326,553270,9.25
55328,553290,7.85
55330,553310,7.55
55332,553330,8.2
55334,553350,7.85
55336,553370,8.2
55338,553390,8.1
55340,553410,8.75
55342,553430,7.6
55344,553450,8.2
55346,553470,6.4
55348,553490,8.85
55350,553510,7.3
55352,553530,7.15
55354,553550,6.8
55356,553570,5.55
55358,553590,8.35
55360,553610,5.45
55362,553630,10.0
55364,553650,6.6
55366,553670,8.85
55368,553690,9.1
55370,553710,8.85
55372,553730,6.8
55374,553750,7.75
55376,553770,7.7
55378,553790,7.2
55380,553810,8.1
55382,553830,8.85
55384,553850,7.7
55386,553870,7.7
55388,553890,8.5
55390,553910,7.8
55392,553930,7.3
55394,553950,6.9
55396,553970,6.15
55398,553990,7.15
55400,554010,8.35
55402,554030,7.85
55404,554050,8.45
55406,554070,6.15
55408,554090,8.0
55410,554110,7.55
55412,554130,6.85
55414,554150,9.0
55416,554170,6.8
55418,554190,8.6
55420,554210,8.85
55422,554230,7.05
55424,554250,8.6
55426,554270,9.1
55428,554290,9.0
55430,554310,7.55
55432,554330,9.5
55434,554350,8.2
55436,554370,8.7
55438,554390,5.65
55440,554410,8.1
55442,554430,7.3
55444,554450,8.6
55446,554470,6.55
55448,554490,8.6
55450,554510,7.95
55452,554530,7.95
55454,554550,7.1
55456,554570,6.95
55458,554590,8.75
55460,554610,7.45
55462,554630,8.5
55464,554650,8.85
55466,554670,8.35
55468,554690,7.7
55470,554710,8.45
55472,554730,7.95
55474,554750,9.0
55476,554770,7.8
55478,554790,8.0
55480,554810,7.8
55482,554830,5.9
55484,554850,7.3
55486,554870,7.3
55488,554890,8.35
55490,554910,9.0
55492,554930,8.05
55494,554950,7.95
55496,554970,7.85
55498,554990,8.6
55500,555010,7.2
55502,555030,7.05
55504,555050,7.7
55506,555070,7.45
55508,555090,7.05
55510,555110,8.7
55512,555130,9.0
55514,555150,8.6
55516,555170,7.55
55518,555190,9.25
55520,555210,8.35
55522,555230,7.7
55524,555250,7.35
55526,555270,8.0
55528,555290,7.7
55530,555310,7.7
55532,555330,7.7
55534,555350,8.85
55536,555370,9.0
55538,555390,7.05
55540,555410,8.2
55542,555430,7.95
55544,555450,8.35
55546,555470,7.5
55548,555490,9.0
55550,555510,9.25
55552,555530,7.85
55554,555550,7.7
55556,555570,8.1
55558,555590,9.25
55560,555610,9.75
55562,555630,8.1
55564,555650,8.5
55566,555670,9.0
55568,555690,8.85
55570,555710,8.85
55572,555730,8.85
55574,555750,7.85
55576,555770,7.45
55578,555790,8.5
55580,555810,9.25
55582,555830,8.2
55584,555850,8.45
55586,555870,7.6
55588,555890,7.2
55590,555910,6.95
55592,555930,8.5
55594,555950,8.5
55596,555970,8.6
55598,555990,7.45
55600,556010,8.95
55602,556030,9.1
55604,556050,8.35
55606,556070,8.7
55608,556090,7.95
55610,556110,9.35
55612,556130,6.95
55614,556150,7.95
55616,556170,8.85
55618,556190,8.45
55620,556210,8.6
55622,556230,7.7
55624,556250,9.1
55626,556270,9.1
55628,556290,8.6
55630,556310,8.6
55632,556330,8.6
55634,556350,6.45
55636,556370,7.85
55638,556390,8.7
55640,556410,8.35
55642,556430,7.2
55644,556450,7.7
55646,556470,8.6
55648,556490,8.6
55650,556510,8.45
55652,556530,8.35
55654,556550,8.7
55656,556570,8.7
55658,556590,9.0
55660,556610,8.2
55662,556630,9.1
55664,556650,8.85
55666,556670,8.3
55668,556690,8.45
55670,556710,8.2
55672,556730,8.85
55674,556750,8.75
55676,556770,7.6
55678,556790,8.75
55680,556810,8.35
55682,556830,7.2
55684,556850,8.05
55686,556870,9.25
55688,556890,7.85
55690,556910,6.85
55692,556930,8.0
55694,556950,9.0
55696,556970,7.35
55698,556990,9.25
55700,557010,8.25
55702,557030,8.5
55704,557050,7.3
55706,557070,9.35
55708,557090,8.1
55710,557110,8.35
55712,557130,8.6
55714,557150,8.35
55716,557170,8.2
55718,557190,8.85
55720,557210,8.2
55722,557230,8.85
55724,557250,7.95
55726,557270,7.3
55728,557290,8.45
55730,557310,9.35
55732,557330,7.85
55734,557350,7.85
55736,557370,7.85
55738,557390,6.95
55740,557410,8.85
55742,557430,8.75
55744,557450,8.2
55746,557470,9.0
55748,557490,8.6
55750,557510,7.85
55752,557530,8.45
55754,557550,7.45
55756,557570,8.1
55758,557590,8.6
55760,557610,8.85
55762,557630,8.5
55764,557650,8.6
55766,557670,9.5
55768,557690,8.35
55770,557710,8.5
55772,557730,7.75
55774,557750,8.85
55776,557770,8.75
55778,557790,8.1
55780,557810,7.7
55782,557830,7.85
55784,557850,7.7
55786,557870,7.5
55788,557890,7.95
55790,557910,8.25
55792,557930,8.7
55794,557950,7.95
55796,557970,9.1
55798,557990,7.7
55800,558010,8.35
55802,558030,8.1
55804,558050,8.85
55806,558070,8.1
55808,558090,7.7
55810,558110,8.6
55812,558130,7.8
55814,558150,6.55
55816,558170,8.35
55818,558190,9.35
55820,558210,8.1
55822,558230,8.5
55824,558250,6.85
55826,558270,8.6
55828,558290,8.6
55830,558310,10.0
55832,558330,7.25
55834,558350,7.05
55836,558370,8.2
55838,558390,8.5
55840,558410,7.85
55842,558430,8.85
55844,558450,8.95
55846,558470,7.4
55848,558490,7.85
55850,558510,7.65
55852,558530,7.95
55854,558550,6.95
55856,558570,6.55
55858,558590,8.5
55860,558610,7.6
55862,558630,8.85
55864,558650,8.35
55866,558670,6.8
55868,558690,8.2
55870,558710,8.45
55872,558730,7.05
55874,558750,8.25
55876,558770,9.5
55878,558790,7.3
55880,558810,6.9
55882,558830,7.45
55884,558850,7.45
55886,558870,5.95
55888,558890,6.95
55890,558910,9.25
55892,558930,7.8
55894,558950,8.85
55896,558970,7.6
55898,558990,7.85
55900,559010,8.85
55902,559030,6.55
55904,559050,7.95
55906,559070,8.2
55908,559090,8.5
55910,559110,7.35
55912,559130,7.3
55914,559150,7.2
55916,559170,7.85
55918,559190,8.35
55920,559210,8.85
55922,559230,8.75
55924,559250,8.6
55926,559270,9.1
55928,559290,7.85
55930,559310,8.95
55932,559330,8.6
55934,559350,9.75
55936,559370,7.7
55938,559390,7.85
55940,559410,8.45
55942,559430,8.85
55944,559450,8.6
55946,559470,7.55
55948,559490,8.25
55950,559510,9.35
55952,559530,6.7
55954,559550,7.7
55956,559570,8.45
55958,559590,7.95
55960,559610,8.35
55962,559630,7.95
55964,559650,8.7
55966,559670,9.35
55968,559690,9.1
55970,559710,7.45
55972,559730,9.5
55974,559750,8.6
55976,559770,8.75
55978,559790,8.6
55980,559810,9.0
55982,559830,7.6
55984,559850,8.8
55986,559870,7.6
55988,559890,8.45
55990,559910,8.75
55992,559930,8.85
55994,559950,8.3
55996,559970,9.1
55998,559990,9.1
56000,560010,9.35
56002,560030,6.7
56004,560050,7.1
56006,560070,8.6
56008,560090,9.1
56010,560110,9.0
56012,560130,8.75
56014,560150,6.75
56016,560170,7.95
56018,560190,7.85
56020,560210,8.75
56022,560230,9.1
56024,560250,9.5
56026,560270,9.75
56028,560290,9.1
56030,560310,8.2
56032,560330,8.6
56034,560350,8.1
56036,560370,7.85
56038,560390,7.95
56040,560410,9.25
56042,560430,8.35
56044,560450,7.2
56046,560470,8.05
56048,560490,7.35
56050,560510,8.2
56052,560530,8.5
56054,560550,8.6
56056,560570,8.75
56058,560590,8.6
56060,560610,8.1
56062,560630,8.2
56064,560650,7.3
56066,560670,8.35
56068,560690,8.75
56070,560710,8.45
56072,560730,8.7
56074,560750,8.1
56076,560770,7.95
56078,560790,7.75
56080,560810,8.45
56082,560830,8.6
56084,560850,9.6
56086,560870,8.1
56088,560890,8.1
56090,560910,8.45
56092,560930,9.5
56094,560950,8.35
56096,560970,8.6
56098,560990,7.95
56100,561010,7.1
56102,561030,8.2
56104,561050,8.95
56106,561070,7.7
56108,561090,8.6
56110,561110,7.1
56112,561130,7.7
56114,561150,7.3
56116,561170,7.7
56118,561190,9.0
56120,561210,8.25
56122,561230,9.1
56124,561250,8.85
56126,561270,8.35
56128,561290,8.7
56130,561310,7.3
56132,561330,8.35
56134,561350,8.85
56136,561370,5.95
56138,561390,7.8
56140,561410,5.95
56142,561430,7.85
56144,561450,8.05
56146,561470,8.35
56148,561490,7.3
56150,561510,6.8
56152,561530,8.35
56154,561550,7.45
56156,561570,8.6
56158,561590,8.6
56160,561610,6.05
56162,561630,8.5
56164,561650,8.6
56166,561670,8.75
56168,561690,7.85
56170,561710,8.6
56172,561730,8.45
56174,561750,9.0
56176,561770,8.35
56178,561790,8.6
56180,561810,9.25
56182,561830,8.1
56184,561850,7.95
56186,561870,8.6
56188,561890,9.35
56190,561910,9.75
56192,561930,5.05
56194,561950,9.5
56196,561970,7.45
56198,561990,8.85
56200,562010,5.7
56202,562030,9.6
56204,562050,9.1
56206,562070,6.7
56208,562090,8.45
56210,562110,9.5
56212,562130,8.2
56214,562150,8.7
56216,562170,9.1
56218,562190,8.85
56220,562210,8.6
56222,562230,7.3
56224,562250,8.85
56226,562270,8.2
56228,562290,7.8
56230,562310,9.25
56232,562330,8.1
56234,562350,8.2
56236,562370,8.7
56238,562390,8.35
56240,562410,9.25
56242,562430,7.7
56244,562450,7.8
56246,562470,8.1
56248,562490,4.9
56250,562510,9.1
56252,562530,8.2
56254,562550,9.25
56256,562570,9.25
56258,562590,8.6
56260,562610,9.0
56262,562630,9.75
56264,562650,7.6
56266,562670,8.05
56268,562690,7.7
56270,562710,8.45
56272,562730,7.95
56274,562750,8.1
56276,562770,8.05
56278,562790,7.2
56280,562810,8.85
56282,562830,8.2
56284,562850,9.25
56286,562870,7.35
56288,562890,7.4
56290,562910,8.85
56292,562930,8.7
56294,562950,8.85
56296,562970,8.95
56298,562990,9.1
56300,563010,7.55
56302,563030,9.0
56304,563050,8.35
56306,563070,9.0
56308,563090,8.2
56310,563110,7.55
56312,563130,9.1
56314,563150,8.2
56316,563170,9.0
56318,563190,6.65
56320,563210,7.55
56322,563230,9.25
56324,563250,8.45
56326,563270,8.2
56328,563290,7.3
56330,563310,7.3
56332,563330,9.75
56334,563350,7.85
56336,563370,8.85
56338,563390,7.55
56340,563410,9.0
56342,563430,9.75
56344,563450,8.2
56346,563470,7.85
56348,563490,9.1
56350,563510,9.35
56352,563530,9.0
56354,563550,7.95
56356,563570,7.2
56358,563590,8.2
56360,563610,7.7
56362,563630,8.85
56364,563650,8.7
56366,563670,8.35
56368,563690,8.3
56370,563710,8.1
56372,563730,6.3
56374,563750,8.2
56376,563770,8.85
56378,563790,8.3
56380,563810,8.85
56382,563830,8.7
56384,563850,9.1
56386,563870,8.2
56388,563890,9.1
56390,563910,9.5
56392,563930,7.95
56394,563950,7.3
56396,563970,7.7
56398,563990,8.6
56400,564010,6.45
56402,564030,8.35
56404,564050,8.95
56406,564070,8.7
56408,564090,8.35
56410,564110,8.05
56412,564130,8.1
56414,564150,7.2
56416,564170,7.45
56418,564190,8.35
56420,564210,7.7
56422,564230,9.5
56424,564250,8.7
56426,564270,7.35
56428,564290,7.7
56430,564310,7.2
56432,564330,8.6
56434,564350,9.1
56436,564370,8.7
56438,564390,8.7
56440,564410,9.5
56442,564430,9.5
56444,564450,8.85
56446,564470,9.0
56448,564490,8.35
56450,564510,8.7
56452,564530,8.95
56454,564550,9.35
56456,564570,9.5
56458,564590,9.1
56460,564610,8.85
56462,564630,9.5
56464,564650,8.2
56466,564670,8.2
56468,564690,8.7
56470,564710,7.2
56472,564730,7.45
56474,564750,8.1
56476,564770,8.7
56478,564790,8.2
56480,564810,6.45
56482,564830,8.95
56484,564850,9.6
56486,564870,9.1
56488,564890,7.35
56490,564910,9.1
56492,564930,9.1
56494,564950,9.0
56496,564970,8.6
56498,564990,9.5
56500,565010,8.1
56502,565030,9.25
56504,565050,9.75
56506,565070,9.1
56508,565090,9.1
56510,565110,10.0
56512,565130,8.6
56514,565150,8.85
56516,565170,8.2
56518,565190,9.5
56520,565210,9.1
56522,565230,8.6
56524,565250,8.6
56526,565270,8.85
56528,565290,9.1
56530,565310,9.35
56532,565330,9.5
56534,565350,8.5
56536,565370,9.25
56538,565390,8.95
56540,565410,8.85
56542,565430,8.1
56544,565450,8.6
56546,565470,8.7
56548,565490,7.35
56550,565510,9.1
56552,565530,8.6
56554,565550,8.6
56556,565570,9.25
56558,565590,8.35
56560,565610,9.1
56562,565630,9.35
56564,565650,8.7
56566,565670,8.25
56568,565690,8.2
56570,565710,8.6
56572,565730,8.45
56574,565750,9.1
56576,565770,8.85
56578,565790,9.0
56580,565810,9.75
56582,565830,9.35
56584,565850,8.7
56586,565870,9.1
56588,565890,8.05
56590,565910,9.0
56592,565930,8.1
56594,565950,8.75
56596,565970,8.35
56598,565990,8.1
56600,566010,9.35
56602,566030,8.7
56604,566050,7.8
56606,566070,7.7
56608,566090,9.25
56610,566110,8.35
56612,566130,8.85
56614,566150,7.1
56616,566170,8.85
56618,566190,9.0
56620,566210,7.75
56622,566230,8.1
56624,566250,8.6
56626,566270,9.25
56628,566290,6.95
56630,566310,7.8
56632,566330,9.0
56634,566350,7.85
56636,566370,9.75
56638,566390,9.25
56640,566410,7.45
56642,566430,8.5
56644,566450,7.7
56646,566470,8.1
56648,566490,9.35
56650,566510,8.75
56652,566530,8.35
56654,566550,9.1
56656,566570,8.2
56658,566590,8.2
56660,566610,7.45
56662,566630,9.5
56664,566650,8.7
56666,566670,8.85
56668,566690,9.1
56670,566710,9.1
56672,566730,8.35
56674,566750,8.2
56676,566770,8.35
56678,566790,8.3
56680,566810,6.85
56682,566830,8.85
56684,566850,9.1
56686,566870,8.5
56688,566890,8.85
56690,566910,9.35
56692,566930,7.95
56694,566950,8.5
56696,566970,8.85
56698,566990,7.7
56700,567010,8.85
56702,567030,9.5
56704,567050,7.95
56706,567070,8.2
56708,567090,9.5
56710,567110,7.7
56712,567130,7.7
56714,567150,8.85
56716,567170,8.5
56718,567190,9.75
56720,567210,8.5
56722,567230,7.6
56724,567250,8.35
56726,567270,9.75
56728,567290,8.85
56730,567310,8.35
56732,567330,9.25
56734,567350,7.95
56736,567370,8.2
56738,567390,9.5
56740,567410,8.25
56742,567430,8.7
56744,567450,8.35
56746,567470,8.6
56748,567490,9.1
56750,567510,8.75
56752,567530,8.6
56754,567550,8.35
56756,567570,7.85
56758,567590,8.6
56760,567610,8.6
56762,567630,7.85
56764,567650,8.35
56766,567670,7.95
56768,567690,8.6
56770,567710,8.35
56772,567730,8.85
56774,567750,8.2
56776,567770,7.8
56778,567790,8.0
56780,567810,7.7
56782,567830,8.85
56784,567850,9.35
56786,567870,7.3
56788,567890,8.2
56790,567910,7.75
56792,567930,8.2
56794,567950,8.6
56796,567970,7.95
56798,567990,8.6
56800,568010,9.25
56802,568030,8.6
56804,568050,8.6
56806,568070,8.2
56808,568090,8.2
56810,568110,8.75
56812,568130,8.6
56814,568150,7.7
56816,568170,9.1
56818,568190,8.6
56820,568210,8.45
56822,568230,7.3
56824,568250,9.35
56826,568270,9.0
56828,568290,7.7
56830,568310,8.6
56832,568330,9.1
56834,568350,9.5
56836,568370,9.0
56838,568390,8.1
56840,568410,8.95
56842,568430,9.1
56844,568450,7.95
56846,568470,8.1
56848,568490,8.2
56850,568510,8.45
56852,568530,7.95
56854,568550,8.75
56856,568570,7.6
56858,568590,8.1
56860,568610,8.6
56862,568630,8.35
56864,568650,8.6
56866,568670,8.85
56868,568690,8.75
56870,568710,8.6
56872,568730,7.85
56874,568750,9.1
56876,568770,8.6
56878,568790,8.2
56880,568810,8.6
56882,568830,9.1
56884,568850,8.85
56886,568870,8.2
56888,568890,7.85
56890,568910,9.1
56892,568930,8.6
56894,568950,9.0
56896,568970,8.6
56898,568990,10.0
56900,569010,8.1
56902,569030,8.35
56904,569050,7.7
56906,569070,7.45
56908,569090,9.0
56910,569110,9.75
56912,569130,9.1
56914,569150,9.5
56916,569170,8.75
56918,569190,7.05
56920,569210,7.85
56922,569230,8.75
56924,569250,7.55
56926,569270,9.75
56928,569290,8.45
56930,569310,7.85
56932,569330,8.35
56934,569350,8.7
56936,569370,9.35
56938,569390,7.45
56940,569410,8.2
56942,569430,7.85
56944,569450,7.95
56946,569470,8.6
56948,569490,8.2
56950,569510,8.6
56952,569530,8.45
56954,569550,9.25
56956,569570,7.85
56958,569590,7.55
56960,569610,8.7
56962,569630,8.35
56964,569650,8.45
56966,569670,7.95
56968,569690,7.95
56970,569710,9.25
56972,569730,9.25
56974,569750,8.0
56976,569770,7.7
56978,569790,7.85
56980,569810,8.1
56982,569830,7.95
56984,569850,7.7
56986,569870,8.75
56988,569890,8.5
56990,569910,7.35
56992,569930,8.1
56994,569950,8.5
56996,569970,7.45
56998,569990,8.85
57000,570010,8.7
57002,570030,8.1
57004,570050,7.6
57006,570070,9.0
57008,570090,8.35
57010,570110,8.45
57012,570130,8.35
57014,570150,8.85
57016,570170,7.85
57018,570190,7.85
57020,570210,8.6
57022,570230,9.25
57024,570250,8.35
57026,570270,8.25
57028,570290,7.6
57030,570310,8.1
57032,570330,8.35
57034,570350,7.6
57036,570370,8.1
57038,570390,9.0
57040,570410,7.95
57042,570430,9.25
57044,570450,8.85
57046,570470,9.1
57048,570490,8.6
57050,570510,7.6
57052,570530,7.85
57054,570550,8.85
57056,570570,8.25
57058,570590,7.6
57060,570610,7.55
57062,570630,7.95
57064,570650,9.25
57066,570670,7.85
57068,570690,7.45
57070,570710,7.95
57072,570730,7.95
57074,570750,8.6
57076,570770,8.45
57078,570790,7.7
57080,570810,8.0
57082,570830,8.6
57084,570850,8.85
57086,570870,8.35
57088,570890,8.75
57090,570910,8.35
57092,570930,7.7
57094,570950,8.5
57096,570970,8.0
57098,570990,8.6
57100,571010,8.6
57102,571030,8.85
57104,571050,7.35
57106,571070,8.35
57108,571090,9.1
57110,571110,8.0
57112,571130,8.35
57114,571150,8.25
57116,571170,8.6
57118,571190,8.75
57120,571210,7.6
57122,571230,7.85
57124,571250,8.2
57126,571270,8.5
57128,571290,7.1
57130,571310,8.6
57132,571330,8.2
57134,571350,6.85
57136,571370,8.5
57138,571390,8.1
57140,571410,8.45
57142,571430,8.6
57144,571450,7.85
57146,571470,8.35
57148,571490,9.0
57150,571510,7.45
57152,571530,6.95
57154,571550,8.0
57156,571570,9.25
57158,571590,9.25
57160,571610,8.1
57162,571630,8.2
57164,571650,7.95
57166,571670,8.5
57168,571690,7.85
57170,571710,7.45
57172,571730,8.1
57174,571750,8.6
57176,571770,8.35
57178,571790,8.25
57180,571810,7.85
57182,571830,8.5
57184,571850,7.85
57186,571870,8.35
57188,571890,7.7
57190,571910,7.85
57192,571930,9.25
57194,571950,8.85
57196,571970,8.85
57198,571990,7.85
57200,572010,8.75
57202,572030,8.1
57204,572050,9.0
57206,572070,7.6
57208,572090,7.2
57210,572110,7.45
57212,572130,7.8
57214,572150,8.35
57216,572170,9.25
57218,572190,8.25
57220,572210,8.35
57222,572230,8.35
57224,572250,7.55
57226,572270,8.6
57228,572290,9.0
57230,572310,7.85
57232,572330,7.7
57234,572350,8.85
57236,572370,8.45
57238,572390,8.2
57240,572410,8.5
57242,572430,8.85
57244,572450,7.2
57246,572470,8.35
57248,572490,8.25
57250,572510,8.45
57252,572530,8.7
57254,572550,7.2
57256,572570,8.25
57258,572590,8.6
57260,572610,7.95
57262,572630,9.1
57264,572650,8.75
57266,572670,7.95
57268,572690,8.85
57270,572710,9.75
57272,572730,9.25
57274,572750,8.2
57276,572770,8.35
57278,572790,9.25
57280,572810,8.75
57282,572830,8.2
57284,572850,8.6
57286,572870,8.2
57288,572890,7.95
57290,572910,8.85
57292,572930,7.55
57294,572950,8.7
57296,572970,7.65
57298,572990,8.6
57300,573010,8.85
57302,573030,7.95
57304,573050,8.2
57306,573070,8.85
57308,573090,9.35
57310,573110,9.5
57312,573130,8.85
57314,573150,8.35
57316,573170,8.6
57318,573190,6.9
57320,573210,9.5
57322,573230,8.6
57324,573250,8.05
57326,573270,8.6
57328,573290,8.85
57330,573310,8.5
57332,573330,8.45
57334,573350,8.85
57336,573370,8.2
57338,573390,8.5
57340,573410,6.35
57342,573430,8.45
57344,573450,9.35
57346,573470,7.45
57348,573490,7.85
57350,573510,7.95
57352,573530,8.95
57354,573550,7.95
57356,573570,7.4
57358,573590,9.5
57360,573610,8.45
57362,573630,8.45
57364,573650,8.5
57366,573670,7.6
57368,573690,7.35
57370,573710,7.95
57372,573730,8.7
57374,573750,8.45
57376,573770,9.5
57378,573790,8.45
57380,573810,9.0
57382,573830,8.7
57384,573850,8.25
57386,573870,8.1
57388,573890,8.1
57390,573910,7.85
57392,573930,7.95
57394,573950,7.2
57396,573970,7.95
57398,573990,9.5
57400,574010,7.7
57402,574030,8.35
57404,574050,9.0
57406,574070,8.6
57408,574090,9.1
57410,574110,8.75
57412,574130,8.7
57414,574150,8.2
57416,574170,7.95
57418,574190,8.35
57420,574210,8.05
57422,574230,8.3
57424,574250,8.35
57426,574270,9.25
57428,574290,9.5
57430,574310,8.7
57432,574330,8.85
57434,574350,8.6
57436,574370,8.25
57438,574390,8.35
57440,574410,8.45
57442,574430,8.7
57444,574450,9.1
57446,574470,8.85
57448,574490,8.35
57450,574510,9.0
57452,574530,9.35
57454,574550,8.7
57456,574570,8.6
57458,574590,8.75
57460,574610,8.35
57462,574630,9.0
57464,574650,8.5
57466,574670,8.35
57468,574690,8.6
57470,574710,8.2
57472,574730,8.2
57474,574750,8.6
57476,574770,7.2
57478,574790,8.2
57480,574810,9.0
57482,574830,9.1
57484,574850,7.15
57486,574870,7.7
57488,574890,9.25
57490,574910,8.35
57492,574930,9.1
57494,574950,8.45
57496,574970,8.25
57498,574990,7.95
57500,575010,8.35
57502,575030,8.75
57504,575050,8.5
57506,575070,7.85
57508,575090,9.1
57510,575110,8.6
57512,575130,9.1
57514,575150,9.25
57516,575170,9.75
57518,575190,9.25
57520,575210,9.35
57522,575230,9.5
57524,575250,8.3
57526,575270,9.5
57528,575290,7.95
57530,575310,8.45
57532,575330,8.75
57534,575350,8.35
57536,575370,8.2
57538,575390,9.5
57540,575410,7.8
57542,575430,7.55
57544,575450,7.45
57546,575470,8.85
57548,575490,9.0
57550,575510,7.45
57552,575530,8.35
57554,575550,9.75
57556,575570,9.5
