episode,timestep,reward
303956,3039570,3.2267
303958,3039590,4.5462
303960,3039610,2.8464
303962,3039630,3.4359
303964,3039650,5.311
303966,3039670,3.5112
303968,3039690,3.8885
303970,3039710,3.9908
303972,3039730,4.1273
303974,3039750,6.5546
303976,3039770,2.0643
303978,3039790,3.4101
303980,3039810,3.6307
303982,3039830,1.804
303984,3039850,3.4573
303986,3039870,4.3089
303988,3039890,3.0791
303990,3039910,2.1526
303992,3039930,4.0568
303994,3039950,6.458
303996,3039970,1.2065
303998,3039990,3.7551
304000,3040010,1.6939
304002,3040030,5.3129
304004,3040050,3.8076
304006,3040070,5.3909
304008,3040090,2.9305
304010,3040110,3.1899
304012,3040130,3.8961
304014,3040150,3.1896
304016,3040170,3.5238
304018,3040190,4.2812
304020,3040210,6.0576
304022,3040230,3.9783
304024,3040250,2.0414
304026,3040270,3.9556
304028,3040290,3.1598
304030,3040310,6.1505
304032,3040330,4.4006
304034,3040350,3.5662
304036,3040370,2.4429
304038,3040390,2.7212
304040,3040410,3.9689
304042,3040430,1.7873
304044,3040450,3.5442
304046,3040470,4.0239
304048,3040490,5.3712
304050,3040510,3.9732
304052,3040530,5.4273
304054,3040550,2.7676
304056,3040570,1.7113
304058,3040590,4.3768
304060,3040610,3.7774
304062,3040630,4.5262
304064,3040650,3.411
304066,3040670,3.5393
304068,3040690,3.5181
304070,3040710,2.2299
304072,3040730,2.3835
304074,3040750,3.9277
304076,3040770,4.1501
304078,3040790,4.4739
304080,3040810,3.4258
304082,3040830,7.2933
304084,3040850,3.6311
304086,3040870,5.0403
304088,3040890,4.1832
304090,3040910,4.6349
304092,3040930,4.948
304094,3040950,6.7545
304096,3040970,2.3241
304098,3040990,1.1247
304100,3041010,4.384
304102,3041030,5.0554
304104,3041050,3.8888
304106,3041070,4.116
304108,3041090,3.2322
304110,3041110,3.1263
304112,3041130,3.6271
304114,3041150,1.2916
304116,3041170,3.2804
304118,3041190,3.8427
304120,3041210,3.5559
304122,3041230,3.3488
304124,3041250,3.8957
304126,3041270,5.7787
304128,3041290,1.1876
304130,3041310,4.2335
304132,3041330,3.5197
304134,3041350,2.4385
304136,3041370,5.2664
304138,3041390,3.4322
304140,3041410,4.6472
304142,3041430,4.6179
304144,3041450,4.9983
304146,3041470,5.0915
304148,3041490,3.5818
304150,3041510,5.7365
304152,3041530,3.4482
304154,3041550,5.278
304156,3041570,5.5698
304158,3041590,2.5857
304160,3041610,4.9826
304162,3041630,5.1306
304164,3041650,5.2946
304166,3041670,3.1782
304168,3041690,3.9877
304170,3041710,3.5795
304172,3041730,3.6745
304174,3041750,3.2629
304176,3041770,5.2148
304178,3041790,3.4086
304180,3041810,4.2696
304182,3041830,2.103
304184,3041850,3.9983
304186,3041870,5.0025
304188,3041890,3.6115
304190,3041910,4.6118
304192,3041930,3.8078
304194,3041950,4.746
304196,3041970,3.085
304198,3041990,1.7712
304200,3042010,3.2879
304202,3042030,4.1184
304204,3042050,4.0055
304206,3042070,4.975
304208,3042090,3.3422
304210,3042110,1.8851
304212,3042130,6.3515
304214,3042150,3.9256
304216,3042170,3.4254
304218,3042190,3.2217
304220,3042210,2.8042
304222,3042230,5.7043
304224,3042250,3.6221
304226,3042270,4.3076
304228,3042290,5.4003
304230,3042310,4.6317
304232,3042330,3.5264
304234,3042350,4.2535
304236,3042370,3.4746
304238,3042390,3.3828
304240,3042410,1.4364
304242,3042430,3.0269
304244,3042450,3.5486
304246,3042470,2.6241
304248,3042490,2.5784
304250,3042510,1.3149
304252,3042530,4.9312
304254,3042550,3.1306
304256,3042570,3.8115
304258,3042590,4.832
304260,3042610,2.156
304262,3042630,1.0508
304264,3042650,4.0196
304266,3042670,5.371
304268,3042690,3.3427
304270,3042710,3.7333
304272,3042730,6.3096
304274,3042750,4.8153
304276,3042770,5.3877
304278,3042790,2.0031
304280,3042810,4.2713
304282,3042830,6.1517
304284,3042850,4.2456
304286,3042870,4.2911
304288,3042890,1.732
304290,3042910,3.927
304292,3042930,3.3148
304294,3042950,3.5017
304296,3042970,4.3986
304298,3042990,5.1375
304300,3043010,4.523
304302,3043030,2.8259
304304,3043050,5.1152
304306,3043070,5.3646
304308,3043090,2.9405
304310,3043110,2.901
304312,3043130,4.0753
304314,3043150,4.5377
304316,3043170,3.4099
304318,3043190,6.6145
304320,3043210,3.2407
304322,3043230,4.7385
304324,3043250,2.6682
304326,3043270,3.9392
304328,3043290,3.9767
304330,3043310,4.7355
304332,3043330,5.1505
304334,3043350,3.5079
304336,3043370,2.4523
304338,3043390,3.0733
304340,3043410,5.0975
304342,3043430,3.9145
304344,3043450,4.4844
304346,3043470,2.8414
304348,3043490,3.4918
304350,3043510,3.1848
304352,3043530,2.1735
304354,3043550,2.9682
304356,3043570,4.7236
304358,3043590,5.1907
304360,3043610,4.9571
304362,3043630,3.7293
304364,3043650,6.0438
304366,3043670,2.9318
304368,3043690,2.5103
304370,3043710,3.8435
304372,3043730,2.7605
304374,3043750,3.2079
304376,3043770,4.681
304378,3043790,3.4604
304380,3043810,3.4361
304382,3043830,3.9436
304384,3043850,2.4348
304386,3043870,4.1076
304388,3043890,3.6163
304390,3043910,2.5673
304392,3043930,3.5529
304394,3043950,4.0906
304396,3043970,1.0022
304398,3043990,5.0223
304400,3044010,3.7315
304402,3044030,4.0075
304404,3044050,5.2165
304406,3044070,2.304
304408,3044090,2.2168
304410,3044110,3.9049
304412,3044130,3.6196
304414,3044150,2.7081
304416,3044170,5.6232
304418,3044190,3.042
304420,3044210,6.318
304422,3044230,2.257
304424,3044250,3.9483
304426,3044270,4.4801
304428,3044290,3.4125
304430,3044310,2.9276
304432,3044330,1.5705
304434,3044350,2.9432
304436,3044370,3.6686
304438,3044390,3.7479
304440,3044410,3.274
304442,3044430,4.6058
304444,3044450,4.3424
304446,3044470,2.26
304448,3044490,3.2533
304450,3044510,2.3909
304452,3044530,3.4724
304454,3044550,2.8981
304456,3044570,2.58
304458,3044590,4.2276
304460,3044610,3.7578
304462,3044630,4.6309
304464,3044650,4.0496
304466,3044670,3.8778
304468,3044690,5.0862
304470,3044710,5.1286
304472,3044730,4.2352
304474,3044750,4.0832
304476,3044770,5.1454
304478,3044790,2.691
304480,3044810,3.0756
304482,3044830,3.1483
304484,3044850,4.5755
304486,3044870,2.8641
304488,3044890,4.5622
304490,3044910,3.5606
304492,3044930,4.6846
304494,3044950,5.4426
304496,3044970,3.9074
304498,3044990,3.1027
304500,3045010,2.2243
304502,3045030,3.172
304504,3045050,3.6072
304506,3045070,3.5672
304508,3045090,3.8102
304510,3045110,3.1994
304512,3045130,3.6326
304514,3045150,3.8428
304516,3045170,5.1346
304518,3045190,1.6394
304520,3045210,2.2655
304522,3045230,2.1314
304524,3045250,2.1873
304526,3045270,4.8163
304528,3045290,3.4636
304530,3045310,2.6442
304532,3045330,2.8599
304534,3045350,2.3678
304536,3045370,3.9194
304538,3045390,5.4837
304540,3045410,2.789
304542,3045430,3.7252
304544,3045450,4.0926
304546,3045470,2.9736
304548,3045490,2.3384
304550,3045510,3.135
304552,3045530,3.4964
304554,3045550,3.6008
304556,3045570,4.7288
304558,3045590,1.9628
304560,3045610,5.2692
304562,3045630,1.9466
304564,3045650,4.2729
304566,3045670,4.6393
304568,3045690,1.9728
304570,3045710,5.5542
304572,3045730,2.5239
304574,3045750,2.1717
304576,3045770,3.3494
304578,3045790,3.1915
304580,3045810,3.0274
304582,3045830,2.8867
304584,3045850,2.2622
304586,3045870,3.342
304588,3045890,3.3674
304590,3045910,1.9016
304592,3045930,4.141
304594,3045950,3.7485
304596,3045970,4.0445
304598,3045990,4.1456
304600,3046010,2.2362
304602,3046030,4.8132
304604,3046050,2.0863
304606,3046070,5.5902
304608,3046090,4.2924
304610,3046110,3.4096
304612,3046130,4.0404
304614,3046150,3.4835
304616,3046170,2.0082
304618,3046190,4.8564
304620,3046210,5.3509
304622,3046230,2.3311
304624,3046250,3.8825
304626,3046270,4.0538
304628,3046290,2.0692
304630,3046310,3.9528
304632,3046330,4.0635
304634,3046350,4.1875
304636,3046370,4.6458
304638,3046390,3.7129
304640,3046410,5.2384
304642,3046430,2.9558
304644,3046450,2.0641
304646,3046470,3.0188
304648,3046490,3.5121
304650,3046510,4.0051
304652,3046530,2.2903
304654,3046550,3.8176
304656,3046570,3.9657
304658,3046590,4.01
304660,3046610,3.7967
304662,3046630,4.113
304664,3046650,1.5198
304666,3046670,1.4843
304668,3046690,3.338
304670,3046710,3.3353
304672,3046730,2.4013
304674,3046750,5.296
304676,3046770,2.7971
304678,3046790,4.5087
304680,3046810,1.2232
304682,3046830,4.475
304684,3046850,3.4872
304686,3046870,5.1145
304688,3046890,3.2274
304690,3046910,3.2382
304692,3046930,4.63
304694,3046950,1.9363
304696,3046970,3.2955
304698,3046990,2.6537
304700,3047010,4.2043
304702,3047030,4.4814
304704,3047050,4.3758
304706,3047070,2.6701
304708,3047090,2.8966
304710,3047110,2.9385
304712,3047130,3.7167
304714,3047150,1.9018
304716,3047170,3.7184
304718,3047190,5.4815
304720,3047210,3.9982
304722,3047230,2.847
304724,3047250,5.1673
304726,3047270,4.8172
304728,3047290,2.1717
304730,3047310,2.95
304732,3047330,1.9768
304734,3047350,4.3558
304736,3047370,3.417
304738,3047390,2.1747
304740,3047410,4.2307
304742,3047430,2.713
304744,3047450,6.9351
304746,3047470,1.1515
304748,3047490,5.377
304750,3047510,3.0551
304752,3047530,3.9179
304754,3047550,2.6329
304756,3047570,1.5712
304758,3047590,4.7144
304760,3047610,1.8262
304762,3047630,3.9947
304764,3047650,3.9902
304766,3047670,2.8909
304768,3047690,2.0531
304770,3047710,6.696
304772,3047730,4.8178
304774,3047750,4.4276
304776,3047770,4.6743
304778,3047790,3.6424
304780,3047810,2.0317
304782,3047830,4.7191
304784,3047850,5.5147
304786,3047870,5.7246
304788,3047890,2.7541
304790,3047910,0.4813
304792,3047930,5.5334
304794,3047950,4.6218
304796,3047970,3.259
304798,3047990,5.496
304800,3048010,2.9428
304802,3048030,4.2802
304804,3048050,3.7597
304806,3048070,4.4
304808,3048090,4.8862
304810,3048110,4.1748
304812,3048130,3.9488
304814,3048150,5.2979
304816,3048170,2.9031
304818,3048190,5.5143
304820,3048210,5.6077
304822,3048230,3.1119
304824,3048250,4.5714
304826,3048270,2.7432
304828,3048290,3.2244
304830,3048310,4.336
304832,3048330,5.5029
304834,3048350,1.9906
304836,3048370,3.7919
304838,3048390,2.9028
304840,3048410,4.3174
304842,3048430,2.5271
304844,3048450,4.2511
304846,3048470,2.5509
304848,3048490,5.2551
304850,3048510,3.664
304852,3048530,3.3822
304854,3048550,4.3022
304856,3048570,3.3292
304858,3048590,4.0133
304860,3048610,3.1867
304862,3048630,2.3236
304864,3048650,3.0474
304866,3048670,3.3581
304868,3048690,3.4245
304870,3048710,3.0057
304872,3048730,2.3133
304874,3048750,3.9471
304876,3048770,3.8813
304878,3048790,4.4416
304880,3048810,3.9825
304882,3048830,2.3358
304884,3048850,2.6694
304886,3048870,2.7613
304888,3048890,4.9392
304890,3048910,1.5692
304892,3048930,5.0655
304894,3048950,3.131
304896,3048970,3.682
304898,3048990,1.7763
304900,3049010,2.2454
304902,3049030,3.9884
304904,3049050,2.8639
304906,3049070,4.8497
304908,3049090,4.3624
304910,3049110,4.9215
304912,3049130,3.4152
304914,3049150,5.7091
304916,3049170,4.1719
304918,3049190,2.6443
304920,3049210,5.6165
304922,3049230,4.3369
304924,3049250,2.9741
304926,3049270,4.8894
304928,3049290,5.7867
304930,3049310,4.2734
304932,3049330,0.4125
304934,3049350,5.1196
304936,3049370,5.0758
304938,3049390,3.7241
304940,3049410,2.8644
304942,3049430,3.6122
304944,3049450,3.1843
304946,3049470,3.7569
304948,3049490,3.0133
304950,3049510,2.9968
304952,3049530,3.6368
304954,3049550,4.8349
304956,3049570,3.2418
304958,3049590,3.8185
304960,3049610,2.4253
304962,3049630,4.7955
304964,3049650,3.6709
304966,3049670,1.9516
304968,3049690,4.3129
304970,3049710,2.8718
304972,3049730,2.7902
304974,3049750,3.3175
304976,3049770,3.1372
304978,3049790,3.879
304980,3049810,3.0869
304982,3049830,5.8593
304984,3049850,2.7863
304986,3049870,3.392
304988,3049890,2.7507
304990,3049910,4.4036
304992,3049930,2.5616
304994,3049950,3.5055
304996,3049970,3.1299
304998,3049990,2.3175
305000,3050010,2.2173
305002,3050030,4.2011
305004,3050050,4.7484
305006,3050070,3.7732
305008,3050090,5.4796
305010,3050110,5.4264
305012,3050130,4.4077
305014,3050150,3.4902
305016,3050170,3.4915
305018,3050190,3.9445
305020,3050210,3.303
305022,3050230,3.758
305024,3050250,3.7187
305026,3050270,4.2587
305028,3050290,2.277
305030,3050310,3.2887
305032,3050330,4.4174
305034,3050350,1.0828
305036,3050370,2.6795
305038,3050390,3.4778
305040,3050410,3.7106
305042,3050430,1.7969
305044,3050450,4.314
305046,3050470,2.2948
305048,3050490,4.3278
305050,3050510,1.9517
305052,3050530,3.8852
305054,3050550,3.4381
305056,3050570,3.0962
305058,3050590,3.6673
305060,3050610,4.5443
305062,3050630,2.3846
305064,3050650,3.978
305066,3050670,1.8691
305068,3050690,2.7566
305070,3050710,3.1919
305072,3050730,2.9464
305074,3050750,3.4084
305076,3050770,4.5229
305078,3050790,2.8391
305080,3050810,3.9632
305082,3050830,4.5824
305084,3050850,3.3829
305086,3050870,5.3074
305088,3050890,4.1624
305090,3050910,2.4833
305092,3050930,3.3465
305094,3050950,5.6634
305096,3050970,0.5617
305098,3050990,4.4276
305100,3051010,3.6362
305102,3051030,4.2532
305104,3051050,5.1095
305106,3051070,0.8159
305108,3051090,3.456
305110,3051110,2.6472
305112,3051130,2.3007
305114,3051150,2.9671
305116,3051170,4.0013
305118,3051190,4.9268
305120,3051210,2.0881
305122,3051230,3.4069
305124,3051250,3.6553
305126,3051270,4.2269
305128,3051290,3.1994
305130,3051310,4.4105
305132,3051330,2.4261
305134,3051350,3.5128
305136,3051370,4.4285
305138,3051390,5.0987
305140,3051410,4.9842
305142,3051430,5.2817
305144,3051450,5.0255
305146,3051470,2.126
305148,3051490,4.9747
305150,3051510,4.3341
305152,3051530,6.5385
305154,3051550,2.0079
305156,3051570,3.5305
305158,3051590,2.5283
305160,3051610,3.6208
305162,3051630,4.2635
305164,3051650,3.2717
305166,3051670,4.4988
305168,3051690,3.6288
305170,3051710,3.722
305172,3051730,1.6931
305174,3051750,2.2031
305176,3051770,4.5432
305178,3051790,3.319
305180,3051810,4.8926
305182,3051830,1.8131
305184,3051850,3.3013
305186,3051870,2.4827
305188,3051890,5.2791
305190,3051910,3.6865
305192,3051930,3.8432
305194,3051950,3.2755
305196,3051970,2.7054
305198,3051990,5.4694
305200,3052010,2.382
305202,3052030,3.8587
305204,3052050,2.1216
305206,3052070,2.9212
305208,3052090,4.6067
305210,3052110,5.0802
305212,3052130,3.7001
305214,3052150,3.0863
305216,3052170,3.7935
305218,3052190,0.6369
305220,3052210,4.799
305222,3052230,3.9143
305224,3052250,3.0846
305226,3052270,4.0307
305228,3052290,4.0499
305230,3052310,1.9994
305232,3052330,3.8268
305234,3052350,5.0426
305236,3052370,4.0819
305238,3052390,3.6995
305240,3052410,3.612
305242,3052430,3.0904
305244,3052450,4.5952
305246,3052470,2.5448
305248,3052490,1.9162
305250,3052510,2.4837
305252,3052530,4.8163
305254,3052550,4.2733
305256,3052570,4.223
305258,3052590,3.1836
305260,3052610,3.8801
305262,3052630,1.4867
305264,3052650,2.0828
305266,3052670,5.4925
305268,3052690,0.9805
305270,3052710,3.6611
305272,3052730,4.357
305274,3052750,3.1718
305276,3052770,2.8384
305278,3052790,2.6812
305280,3052810,2.0642
305282,3052830,3.8772
305284,3052850,3.3662
305286,3052870,2.2556
305288,3052890,1.9321
305290,3052910,4.0967
305292,3052930,4.0835
305294,3052950,3.2491
305296,3052970,4.8273
305298,3052990,3.2573
305300,3053010,1.8152
305302,3053030,4.1277
305304,3053050,2.2186
305306,3053070,4.0116
305308,3053090,4.4019
305310,3053110,2.9853
305312,3053130,1.435
305314,3053150,3.4578
305316,3053170,4.689
305318,3053190,4.3277
305320,3053210,4.1444
305322,3053230,1.9115
305324,3053250,2.7117
305326,3053270,3.3055
305328,3053290,2.869
305330,3053310,3.4931
305332,3053330,3.1119
305334,3053350,4.4938
305336,3053370,4.6227
305338,3053390,0.2092
305340,3053410,5.1389
305342,3053430,3.5961
305344,3053450,4.4108
305346,3053470,2.9346
305348,3053490,3.2856
305350,3053510,3.8837
305352,3053530,3.6535
305354,3053550,2.4077
305356,3053570,3.642
305358,3053590,5.1423
305360,3053610,4.9693
305362,3053630,3.4232
305364,3053650,1.7772
305366,3053670,1.3245
305368,3053690,2.8195
305370,3053710,3.3706
305372,3053730,3.5959
305374,3053750,4.5958
305376,3053770,3.0762
305378,3053790,3.3514
305380,3053810,3.8397
305382,3053830,2.9987
305384,3053850,3.8285
305386,3053870,0.3536
305388,3053890,5.2431
305390,3053910,4.3543
305392,3053930,3.3182
305394,3053950,4.9797
305396,3053970,3.5329
305398,3053990,3.4894
305400,3054010,3.3379
305402,3054030,5.0027
305404,3054050,3.9578
305406,3054070,2.9096
305408,3054090,2.5339
305410,3054110,3.9923
305412,3054130,1.5849
305414,3054150,3.1611
305416,3054170,4.2062
305418,3054190,2.3009
305420,3054210,2.1952
305422,3054230,2.9837
305424,3054250,2.4038
305426,3054270,2.0855
305428,3054290,3.789
305430,3054310,1.4081
305432,3054330,2.2954
305434,3054350,3.1404
305436,3054370,2.8085
305438,3054390,3.3733
305440,3054410,4.3508
305442,3054430,3.6196
305444,3054450,3.3217
305446,3054470,5.125
305448,3054490,5.1426
305450,3054510,1.4069
305452,3054530,5.354
305454,3054550,3.7161
305456,3054570,5.0554
305458,3054590,3.9057
305460,3054610,4.1107
305462,3054630,1.821
305464,3054650,4.4773
305466,3054670,2.4695
305468,3054690,2.8331
305470,3054710,2.8162
305472,3054730,2.2466
305474,3054750,4.2833
305476,3054770,4.7408
305478,3054790,4.4037
305480,3054810,3.3253
305482,3054830,0.1594
305484,3054850,3.1815
305486,3054870,3.5664
305488,3054890,3.9887
305490,3054910,4.1944
305492,3054930,4.9488
305494,3054950,4.4672
305496,3054970,4.1202
305498,3054990,2.7407
305500,3055010,5.1171
305502,3055030,3.2925
305504,3055050,5.5533
305506,3055070,4.2752
305508,3055090,4.4935
305510,3055110,3.4029
305512,3055130,2.6413
305514,3055150,3.1514
305516,3055170,3.1861
305518,3055190,3.975
305520,3055210,1.4786
305522,3055230,3.9644
305524,3055250,4.4668
305526,3055270,3.2069
305528,3055290,4.803
305530,3055310,4.3163
305532,3055330,3.2262
305534,3055350,4.8971
305536,3055370,3.5547
305538,3055390,3.2854
305540,3055410,2.4828
305542,3055430,3.5365
305544,3055450,2.5296
305546,3055470,4.6033
305548,3055490,2.7074
305550,3055510,2.2287
305552,3055530,3.2786
305554,3055550,2.9352
305556,3055570,3.6352
305558,3055590,3.2031
305560,3055610,2.7623
305562,3055630,4.0706
305564,3055650,3.9063
305566,3055670,3.4367
305568,3055690,5.4486
305570,3055710,2.063
305572,3055730,3.558
305574,3055750,3.3097
305576,3055770,2.6602
305578,3055790,3.5914
305580,3055810,3.9004
305582,3055830,4.2349
305584,3055850,3.5463
305586,3055870,3.1634
305588,3055890,4.4038
305590,3055910,4.3242
305592,3055930,2.9964
305594,3055950,4.6281
305596,3055970,2.0445
305598,3055990,4.0013
305600,3056010,3.4688
305602,3056030,3.682
305604,3056050,5.6102
305606,3056070,4.2836
305608,3056090,2.1023
305610,3056110,1.333
305612,3056130,3.3363
305614,3056150,3.5303
305616,3056170,2.491
305618,3056190,3.898
305620,3056210,4.4456
305622,3056230,3.5796
305624,3056250,2.069
305626,3056270,3.7276
305628,3056290,2.992
305630,3056310,3.9419
305632,3056330,2.4225
305634,3056350,2.9982
305636,3056370,1.2277
305638,3056390,3.0598
305640,3056410,4.0245
305642,3056430,4.0663
305644,3056450,2.1626
305646,3056470,3.7482
305648,3056490,6.2916
305650,3056510,4.5794
305652,3056530,3.2714
305654,3056550,3.5507
305656,3056570,2.39
305658,3056590,4.6106
305660,3056610,4.7749
305662,3056630,1.8312
305664,3056650,1.8848
305666,3056670,3.1327
305668,3056690,4.2878
305670,3056710,6.0378
305672,3056730,0.64
305674,3056750,2.5261
305676,3056770,1.8528
305678,3056790,3.683
305680,3056810,4.9362
305682,3056830,2.8176
305684,3056850,4.8038
305686,3056870,6.2594
305688,3056890,4.2278
305690,3056910,3.0816
305692,3056930,4.3836
305694,3056950,4.5176
305696,3056970,4.5648
305698,3056990,2.1843
305700,3057010,4.0961
305702,3057030,4.0589
305704,3057050,5.5788
305706,3057070,3.9979
305708,3057090,3.2415
305710,3057110,2.7124
305712,3057130,3.8296
305714,3057150,3.18
305716,3057170,2.854
305718,3057190,2.9008
305720,3057210,3.534
305722,3057230,3.0339
305724,3057250,2.8896
305726,3057270,3.9233
305728,3057290,3.4597
305730,3057310,3.989
305732,3057330,3.8771
305734,3057350,3.5576
305736,3057370,2.1701
305738,3057390,4.564
305740,3057410,3.5034
305742,3057430,3.2136
305744,3057450,2.5952
305746,3057470,3.0604
305748,3057490,4.276
305750,3057510,3.7455
305752,3057530,3.5716
305754,3057550,5.8273
305756,3057570,6.9397
305758,3057590,2.8454
305760,3057610,3.7968
305762,3057630,2.9115
305764,3057650,2.2853
305766,3057670,2.6763
305768,3057690,3.5141
305770,3057710,4.6329
305772,3057730,3.4509
305774,3057750,3.9668
305776,3057770,3.8001
305778,3057790,3.8999
305780,3057810,4.8004
305782,3057830,3.1978
305784,3057850,3.7615
305786,3057870,2.7349
305788,3057890,3.1692
305790,3057910,4.1942
305792,3057930,3.7241
305794,3057950,0.3257
305796,3057970,3.6834
305798,3057990,3.3181
305800,3058010,3.3964
305802,3058030,3.3427
305804,3058050,3.8914
305806,3058070,3.757
305808,3058090,3.3709
305810,3058110,1.0598
305812,3058130,2.4323
305814,3058150,3.2608
305816,3058170,2.8881
305818,3058190,1.7401
305820,3058210,3.8789
305822,3058230,2.7144
305824,3058250,3.5646
305826,3058270,3.0262
305828,3058290,5.836
305830,3058310,5.0527
305832,3058330,3.8113
305834,3058350,1.9245
305836,3058370,2.6466
305838,3058390,1.1273
305840,3058410,3.8399
305842,3058430,3.6121
305844,3058450,0.9269
305846,3058470,4.766
305848,3058490,0.7405
305850,3058510,3.0817
305852,3058530,3.2012
305854,3058550,3.664
305856,3058570,4.3025
305858,3058590,3.404
305860,3058610,2.1508
305862,3058630,3.8077
305864,3058650,4.031
305866,3058670,2.6806
305868,3058690,3.9019
305870,3058710,3.468
305872,3058730,3.12
305874,3058750,2.249
305876,3058770,3.2852
305878,3058790,5.8389
305880,3058810,2.9481
305882,3058830,3.6541
305884,3058850,3.7715
305886,3058870,5.2716
305888,3058890,4.2032
305890,3058910,2.7642
305892,3058930,1.642
305894,3058950,2.5576
305896,3058970,2.2185
305898,3058990,3.8828
305900,3059010,3.6458
305902,3059030,2.613
305904,3059050,2.8396
305906,3059070,2.7977
305908,3059090,6.466
305910,3059110,3.5984
305912,3059130,3.2107
305914,3059150,1.3149
305916,3059170,2.1868
305918,3059190,5.5142
305920,3059210,3.5617
305922,3059230,2.9425
305924,3059250,3.8715
305926,3059270,4.8333
305928,3059290,4.5952
305930,3059310,2.6056
305932,3059330,3.6614
305934,3059350,2.0121
305936,3059370,1.2741
305938,3059390,3.4666
305940,3059410,3.8293
305942,3059430,4.4036
305944,3059450,2.7429
305946,3059470,1.7966
305948,3059490,2.6152
305950,3059510,3.4623
305952,3059530,2.3315
305954,3059550,3.0555
305956,3059570,3.6561
305958,3059590,2.6777
305960,3059610,1.6276
305962,3059630,3.2085
305964,3059650,3.4187
305966,3059670,6.1008
305968,3059690,6.2762
305970,3059710,2.349
305972,3059730,2.8462
305974,3059750,3.7067
305976,3059770,3.569
305978,3059790,4.5292
305980,3059810,4.6183
305982,3059830,2.7845
305984,3059850,2.0235
305986,3059870,4.0465
305988,3059890,3.0111
305990,3059910,3.6092
305992,3059930,2.7317
305994,3059950,3.348
305996,3059970,3.6116
305998,3059990,1.852
306000,3060010,4.0806
306002,3060030,3.1364
306004,3060050,1.405
306006,3060070,3.6134
306008,3060090,2.6702
306010,3060110,4.0749
306012,3060130,3.7213
306014,3060150,2.396
306016,3060170,2.7336
306018,3060190,3.1715
306020,3060210,2.8033
306022,3060230,2.4931
306024,3060250,2.8141
306026,3060270,4.7873
306028,3060290,4.534
306030,3060310,4.7412
306032,3060330,4.0588
306034,3060350,2.1811
306036,3060370,3.1408
306038,3060390,4.1051
306040,3060410,2.6197
306042,3060430,3.6984
306044,3060450,4.0856
306046,3060470,1.29
306048,3060490,3.0304
306050,3060510,4.4412
306052,3060530,2.3128
306054,3060550,2.1641
306056,3060570,2.5239
306058,3060590,3.6411
306060,3060610,4.0167
306062,3060630,3.2165
306064,3060650,3.0937
306066,3060670,3.8918
306068,3060690,4.1033
306070,3060710,4.1915
306072,3060730,1.8921
306074,3060750,3.8236
306076,3060770,3.7391
306078,3060790,2.916
306080,3060810,3.9406
306082,3060830,3.9777
306084,3060850,5.0777
306086,3060870,0.3967
306088,3060890,2.139
306090,3060910,0.7845
306092,3060930,4.445
306094,3060950,2.4058
306096,3060970,3.6835
306098,3060990,4.6991
306100,3061010,3.8223
306102,3061030,1.4028
306104,3061050,1.7067
306106,3061070,2.4544
306108,3061090,4.7838
306110,3061110,3.9425
306112,3061130,2.3383
306114,3061150,2.9246
306116,3061170,4.2567
306118,3061190,4.6279
306120,3061210,4.3844
306122,3061230,4.0156
306124,3061250,6.4697
306126,3061270,3.9398
306128,3061290,4.4896
306130,3061310,3.827
306132,3061330,1.6133
306134,3061350,1.6054
306136,3061370,2.2389
306138,3061390,2.9849
306140,3061410,2.7997
306142,3061430,4.379
306144,3061450,2.7864
306146,3061470,2.8833
306148,3061490,2.7551
306150,3061510,2.6811
306152,3061530,3.595
306154,3061550,3.2075
306156,3061570,1.1539
306158,3061590,1.0617
306160,3061610,1.4078
306162,3061630,2.5927
306164,3061650,2.6595
306166,3061670,3.0788
306168,3061690,2.0978
306170,3061710,3.7682
306172,3061730,3.5073
306174,3061750,3.4195
306176,3061770,2.6861
306178,3061790,1.7554
306180,3061810,4.1361
306182,3061830,3.9107
306184,3061850,4.9389
306186,3061870,2.8698
306188,3061890,5.9889
306190,3061910,3.2173
306192,3061930,3.9959
306194,3061950,2.7726
306196,3061970,3.5267
306198,3061990,5.3073
306200,3062010,2.8752
306202,3062030,2.629
306204,3062050,4.4725
306206,3062070,2.9895
306208,3062090,3.0291
306210,3062110,5.1091
306212,3062130,2.049
306214,3062150,2.899
306216,3062170,2.3825
306218,3062190,1.4488
306220,3062210,0.7733
306222,3062230,4.8557
306224,3062250,0.5243
306226,3062270,3.1683
306228,3062290,1.765
306230,3062310,1.7809
306232,3062330,2.3581
306234,3062350,3.6196
306236,3062370,3.7831
306238,3062390,3.8962
306240,3062410,3.5123
306242,3062430,4.0986
306244,3062450,2.1575
306246,3062470,1.8323
306248,3062490,1.5928
306250,3062510,1.5754
306252,3062530,1.3039
306254,3062550,2.7805
306256,3062570,3.2132
306258,3062590,3.0311
306260,3062610,4.5759
306262,3062630,1.7292
306264,3062650,1.0138
306266,3062670,6.5184
306268,3062690,1.904
306270,3062710,4.2728
306272,3062730,1.6819
306274,3062750,2.4479
306276,3062770,2.9826
306278,3062790,3.6992
306280,3062810,2.8477
306282,3062830,2.4632
306284,3062850,1.5835
306286,3062870,1.7529
306288,3062890,4.1521
306290,3062910,3.6163
306292,3062930,3.5003
306294,3062950,4.675
306296,3062970,4.6418
306298,3062990,3.9047
306300,3063010,1.7767
306302,3063030,3.8696
306304,3063050,3.5409
306306,3063070,1.8944
