episode,timestep,reward
19054,190550,1.6043
19056,190570,1.0344
19058,190590,0.4202
19060,190610,0.6508
19062,190630,0.9492
19064,190650,-0.0228
19066,190670,1.2044
19068,190690,4.7704
19070,190710,2.6006
19072,190730,1.885
19074,190750,-0.4146
19076,190770,0.1299
19078,190790,2.2039
19080,190810,3.9094
19082,190830,5.4294
19084,190850,2.6162
19086,190870,2.4168
19088,190890,2.2471
19090,190910,2.8793
19092,190930,2.7962
19094,190950,3.8298
19096,190970,4.7811
19098,190990,2.6099
19100,191010,0.846
19102,191030,3.6615
19104,191050,2.7285
19106,191070,0.0573
19108,191090,0.68
19110,191110,-0.2816
19112,191130,2.0669
19114,191150,3.3036
19116,191170,3.6289
19118,191190,4.2224
19120,191210,0.9428
19122,191230,-0.8077
19124,191250,4.3277
19126,191270,4.8503
19128,191290,3.5148
19130,191310,1.7355
19132,191330,5.2383
19134,191350,1.0549
19136,191370,-0.4893
19138,191390,2.1112
19140,191410,3.3643
19142,191430,3.3491
19144,191450,3.2582
19146,191470,1.4729
19148,191490,1.9185
19150,191510,0.4599
19152,191530,3.3234
19154,191550,5.1064
19156,191570,2.2292
19158,191590,3.1333
19160,191610,-0.2487
19162,191630,0.3652
19164,191650,-0.2522
19166,191670,3.7956
19168,191690,0.9678
19170,191710,5.8684
19172,191730,2.0673
19174,191750,1.4487
19176,191770,1.1263
19178,191790,1.7661
19180,191810,5.8802
19182,191830,1.1589
19184,191850,0.1235
19186,191870,-0.399
19188,191890,0.0931
19190,191910,4.4823
19192,191930,1.9297
19194,191950,5.0275
19196,191970,2.5003
19198,191990,1.2313
19200,192010,1.1808
19202,192030,3.9473
19204,192050,0.8312
19206,192070,0.8504
19208,192090,1.7165
19210,192110,0.9616
19212,192130,2.5336
19214,192150,2.7425
19216,192170,0.2347
19218,192190,2.9372
19220,192210,1.8668
19222,192230,0.319
19224,192250,2.163
19226,192270,1.9197
19228,192290,3.5648
19230,192310,6.0901
19232,192330,-0.3627
19234,192350,0.0704
19236,192370,2.15
19238,192390,1.3501
19240,192410,5.5308
19242,192430,1.1749
19244,192450,1.0626
19246,192470,3.2234
19248,192490,5.3947
19250,192510,-0.2606
19252,192530,2.6129
19254,192550,0.1425
19256,192570,-0.2716
19258,192590,1.8919
19260,192610,-0.9887
19262,192630,0.6675
19264,192650,-0.2786
19266,192670,0.7573
19268,192690,4.1622
19270,192710,4.4081
19272,192730,1.4967
19274,192750,0.5658
19276,192770,1.4532
19278,192790,3.3897
19280,192810,4.0244
19282,192830,4.3505
19284,192850,2.3344
19286,192870,1.3209
19288,192890,2.5323
19290,192910,1.4006
19292,192930,0.7979
19294,192950,2.0703
19296,192970,3.5594
19298,192990,1.8969
19300,193010,2.0681
19302,193030,3.2204
19304,193050,0.3135
19306,193070,2.5857
19308,193090,3.1533
19310,193110,1.7279
19312,193130,5.4757
19314,193150,-0.2258
19316,193170,1.7845
19318,193190,4.4749
19320,193210,2.9603
19322,193230,6.1045
19324,193250,0.7527
19326,193270,0.2226
19328,193290,2.4143
19330,193310,2.5446
19332,193330,0.8946
19334,193350,1.3945
19336,193370,1.0091
19338,193390,4.8577
19340,193410,1.1123
19342,193430,7.3606
19344,193450,1.1318
19346,193470,0.7428
19348,193490,0.0554
19350,193510,-0.3527
19352,193530,5.7786
19354,193550,4.466
19356,193570,-1.02
19358,193590,4.5932
19360,193610,1.1458
19362,193630,4.4217
19364,193650,1.278
19366,193670,1.3366
19368,193690,4.5627
19370,193710,3.4429
19372,193730,2.2606
19374,193750,-0.4316
19376,193770,4.8628
19378,193790,0.5373
19380,193810,4.9774
19382,193830,3.1136
19384,193850,0.4134
19386,193870,4.794
19388,193890,2.1031
19390,193910,0.9799
19392,193930,3.7121
19394,193950,0.8989
19396,193970,2.3438
19398,193990,2.4196
19400,194010,2.3637
19402,194030,3.6547
19404,194050,2.4159
19406,194070,2.6728
19408,194090,5.6834
19410,194110,1.8913
19412,194130,2.0311
19414,194150,1.4564
19416,194170,1.3107
19418,194190,0.4166
19420,194210,3.104
19422,194230,5.1299
19424,194250,-0.6173
19426,194270,0.7542
19428,194290,2.9578
19430,194310,3.0454
19432,194330,1.3364
19434,194350,6.7735
19436,194370,1.3358
19438,194390,2.8801
19440,194410,3.8712
19442,194430,3.0805
19444,194450,1.8302
19446,194470,4.4076
19448,194490,2.7567
19450,194510,1.7031
19452,194530,2.6923
19454,194550,0.2334
19456,194570,2.0289
19458,194590,5.1882
19460,194610,0.8789
19462,194630,2.9443
19464,194650,4.5631
19466,194670,1.62
19468,194690,-0.2779
19470,194710,0.5644
19472,194730,-0.6287
19474,194750,-0.2279
19476,194770,1.1312
19478,194790,3.0543
19480,194810,0.6422
19482,194830,0.7774
19484,194850,2.4319
19486,194870,3.5618
19488,194890,1.2384
19490,194910,3.8873
19492,194930,1.047
19494,194950,2.145
19496,194970,1.8148
19498,194990,2.5594
19500,195010,2.9434
19502,195030,3.6488
19504,195050,4.2534
19506,195070,4.9886
19508,195090,3.0477
19510,195110,1.6324
19512,195130,1.5705
19514,195150,6.5605
19516,195170,2.468
19518,195190,1.2774
19520,195210,3.4405
19522,195230,-0.7919
19524,195250,2.2444
19526,195270,0.6998
19528,195290,3.5319
19530,195310,0.975
19532,195330,6.0929
19534,195350,0.5565
19536,195370,1.5314
19538,195390,2.7593
19540,195410,5.7939
19542,195430,4.585
19544,195450,2.8438
19546,195470,1.7006
19548,195490,3.1542
19550,195510,-0.1865
19552,195530,0.8689
19554,195550,5.5921
19556,195570,3.3598
19558,195590,3.5508
19560,195610,1.3094
19562,195630,1.4881
19564,195650,0.3611
19566,195670,3.6194
19568,195690,5.2713
19570,195710,2.4658
19572,195730,2.0909
19574,195750,1.3848
19576,195770,2.7635
19578,195790,1.0751
19580,195810,2.1038
19582,195830,3.9498
19584,195850,1.3881
19586,195870,2.1844
19588,195890,-0.0234
19590,195910,3.3336
19592,195930,1.4051
19594,195950,1.3599
19596,195970,-1.0633
19598,195990,3.4457
19600,196010,-0.6731
19602,196030,5.2037
19604,196050,4.0627
19606,196070,-0.286
19608,196090,5.5848
19610,196110,-0.2989
19612,196130,4.0395
19614,196150,0.7719
19616,196170,3.8971
19618,196190,-0.2573
19620,196210,0.1335
19622,196230,5.5587
19624,196250,4.2777
19626,196270,0.532
19628,196290,-0.4935
19630,196310,0.9074
19632,196330,0.8629
19634,196350,1.9555
19636,196370,1.5147
19638,196390,1.8119
19640,196410,0.6877
19642,196430,0.9997
19644,196450,2.3148
19646,196470,4.963
19648,196490,1.0846
19650,196510,5.4403
19652,196530,-0.7945
19654,196550,3.0642
19656,196570,3.9084
19658,196590,3.4179
19660,196610,0.4203
19662,196630,-0.907
19664,196650,0.88
19666,196670,5.0283
19668,196690,1.1631
19670,196710,2.7102
19672,196730,1.3468
19674,196750,3.7425
19676,196770,2.9167
19678,196790,4.3158
19680,196810,5.0597
19682,196830,0.5138
19684,196850,1.6202
19686,196870,2.8191
19688,196890,3.5498
19690,196910,5.0943
19692,196930,3.5399
19694,196950,1.467
19696,196970,1.956
19698,196990,3.8612
19700,197010,0.9419
19702,197030,2.7768
19704,197050,-0.2289
19706,197070,4.5855
19708,197090,3.6496
19710,197110,5.0713
19712,197130,2.2138
19714,197150,4.863
19716,197170,2.0265
19718,197190,3.1189
19720,197210,2.8467
19722,197230,1.1262
19724,197250,0.0158
19726,197270,0.2229
19728,197290,0.7886
19730,197310,0.6633
19732,197330,4.292
19734,197350,1.4274
19736,197370,3.4796
19738,197390,2.8266
19740,197410,2.8941
19742,197430,5.3333
19744,197450,1.2703
19746,197470,2.2375
19748,197490,1.3053
19750,197510,0.3223
19752,197530,6.0073
19754,197550,0.9491
19756,197570,6.318
19758,197590,1.5432
19760,197610,4.8374
19762,197630,1.1893
19764,197650,2.1731
19766,197670,0.1723
19768,197690,4.0474
19770,197710,6.3473
19772,197730,0.3742
19774,197750,4.1225
19776,197770,0.1602
19778,197790,-0.926
19780,197810,2.6429
19782,197830,1.0148
19784,197850,3.8216
19786,197870,1.4633
19788,197890,1.8828
19790,197910,3.8275
19792,197930,0.0356
19794,197950,2.7909
19796,197970,1.4885
19798,197990,1.4898
19800,198010,1.3811
19802,198030,-0.4442
19804,198050,0.7014
19806,198070,2.9906
19808,198090,3.6654
19810,198110,0.7199
19812,198130,2.4369
19814,198150,1.3521
19816,198170,-0.1458
19818,198190,4.5385
19820,198210,1.6037
19822,198230,4.7105
19824,198250,2.5105
19826,198270,-0.1166
19828,198290,0.5922
19830,198310,-0.161
19832,198330,-0.5898
19834,198350,2.5192
19836,198370,1.0874
19838,198390,5.2753
19840,198410,-0.8569
19842,198430,2.2513
19844,198450,5.0416
19846,198470,1.2446
19848,198490,1.6758
19850,198510,3.2763
19852,198530,2.8797
19854,198550,4.5811
19856,198570,3.1064
19858,198590,-1.0069
19860,198610,1.2706
19862,198630,1.6243
19864,198650,2.7432
19866,198670,0.6204
19868,198690,4.4998
19870,198710,4.3678
19872,198730,3.2358
19874,198750,-0.6357
19876,198770,1.0198
19878,198790,0.4993
19880,198810,2.3067
19882,198830,2.2663
19884,198850,2.9549
19886,198870,1.5514
19888,198890,2.0461
19890,198910,-0.0477
19892,198930,3.8278
19894,198950,2.3121
19896,198970,4.2617
19898,198990,1.7808
19900,199010,2.8918
19902,199030,1.6879
19904,199050,2.487
19906,199070,1.9165
19908,199090,1.7688
19910,199110,2.9511
19912,199130,2.8977
19914,199150,2.2196
19916,199170,3.0182
19918,199190,5.6393
19920,199210,2.6314
19922,199230,5.1632
19924,199250,4.4362
19926,199270,2.7636
19928,199290,0.4944
19930,199310,1.9496
19932,199330,2.299
19934,199350,1.957
19936,199370,-1.0205
19938,199390,-0.1311
19940,199410,2.7139
19942,199430,4.6655
19944,199450,2.0889
19946,199470,2.4036
19948,199490,2.5996
19950,199510,3.2744
19952,199530,2.1444
19954,199550,1.6145
19956,199570,1.5933
19958,199590,3.8032
19960,199610,0.5494
19962,199630,-0.0983
19964,199650,1.2722
19966,199670,0.0607
19968,199690,-0.6525
19970,199710,1.0463
19972,199730,5.9485
19974,199750,-1.173
19976,199770,0.2785
19978,199790,0.7846
19980,199810,2.0081
19982,199830,2.0116
19984,199850,-0.9979
19986,199870,2.127
19988,199890,5.6437
19990,199910,3.269
19992,199930,4.8412
19994,199950,2.6544
19996,199970,3.8866
19998,199990,4.4255
20000,200010,-1.0461
20002,200030,3.902
20004,200050,1.1056
20006,200070,1.357
20008,200090,3.9489
20010,200110,1.863
20012,200130,5.7066
20014,200150,4.9875
20016,200170,3.8309
20018,200190,3.9094
20020,200210,3.1723
20022,200230,1.3369
20024,200250,3.9238
20026,200270,1.9524
20028,200290,3.1244
20030,200310,2.0562
20032,200330,4.3234
20034,200350,2.3399
20036,200370,4.3539
20038,200390,1.7889
20040,200410,1.2201
20042,200430,3.8354
20044,200450,1.7085
20046,200470,3.1013
20048,200490,3.5131
20050,200510,-0.8075
20052,200530,1.6243
20054,200550,1.9826
20056,200570,1.7215
20058,200590,0.5397
20060,200610,1.8086
20062,200630,-0.2455
20064,200650,4.3373
20066,200670,2.2223
20068,200690,1.1359
20070,200710,1.69
20072,200730,4.7864
20074,200750,0.0094
20076,200770,0.4967
20078,200790,-0.0908
20080,200810,2.4739
20082,200830,-0.6971
20084,200850,1.9398
20086,200870,0.8569
20088,200890,3.4266
20090,200910,0.0724
20092,200930,2.3574
20094,200950,3.6548
20096,200970,1.2306
20098,200990,2.6111
20100,201010,-0.8778
20102,201030,0.53
20104,201050,7.4012
20106,201070,1.7303
20108,201090,3.9327
20110,201110,3.1904
20112,201130,3.2324
20114,201150,-0.0556
20116,201170,3.8578
20118,201190,2.9633
20120,201210,3.8154
20122,201230,1.8099
20124,201250,3.15
20126,201270,1.7333
20128,201290,0.5917
20130,201310,2.7109
20132,201330,5.1063
20134,201350,3.2004
20136,201370,0.7407
20138,201390,2.89
20140,201410,1.7132
20142,201430,0.0712
20144,201450,2.9303
20146,201470,1.9491
20148,201490,-0.5217
20150,201510,3.3326
20152,201530,-0.6422
20154,201550,-0.2651
20156,201570,3.3224
20158,201590,2.2881
20160,201610,-0.3949
20162,201630,1.0287
20164,201650,3.8982
20166,201670,1.0282
20168,201690,2.4121
20170,201710,6.0794
20172,201730,4.1799
20174,201750,1.0608
20176,201770,0.2585
20178,201790,2.8805
20180,201810,1.4465
20182,201830,4.2253
20184,201850,2.394
20186,201870,3.4823
20188,201890,3.2631
20190,201910,-0.5508
20192,201930,-0.138
20194,201950,1.9652
20196,201970,5.9328
20198,201990,3.1056
20200,202010,2.4659
20202,202030,0.7297
20204,202050,1.7227
20206,202070,0.6267
20208,202090,2.3567
20210,202110,4.0769
20212,202130,3.9181
20214,202150,1.715
20216,202170,4.612
20218,202190,2.7449
20220,202210,1.3335
20222,202230,4.756
20224,202250,4.8676
20226,202270,2.8186
20228,202290,4.0028
20230,202310,2.3512
20232,202330,1.5617
20234,202350,2.8253
20236,202370,2.0529
20238,202390,3.417
20240,202410,0.853
20242,202430,1.8481
20244,202450,3.9555
20246,202470,3.0633
20248,202490,1.6234
20250,202510,0.4168
20252,202530,0.2054
20254,202550,0.4674
20256,202570,0.6813
20258,202590,4.6436
20260,202610,-0.6601
20262,202630,1.3715
20264,202650,5.3121
20266,202670,2.768
20268,202690,1.7697
20270,202710,2.2186
20272,202730,1.8558
20274,202750,-0.2294
20276,202770,5.8893
20278,202790,5.4129
20280,202810,0.3152
20282,202830,2.1091
20284,202850,0.4397
20286,202870,2.6753
20288,202890,2.1817
20290,202910,3.9307
20292,202930,-0.6159
20294,202950,0.1884
20296,202970,1.9818
20298,202990,4.1432
20300,203010,3.6942
20302,203030,0.1882
20304,203050,1.4316
20306,203070,-0.6047
20308,203090,2.5106
20310,203110,0.7336
20312,203130,-0.864
20314,203150,0.0701
20316,203170,3.5625
20318,203190,-1.0879
20320,203210,0.293
20322,203230,0.3399
20324,203250,4.581
20326,203270,1.2521
20328,203290,3.4557
20330,203310,1.6239
20332,203330,3.2212
20334,203350,3.4597
20336,203370,4.3011
20338,203390,0.7868
20340,203410,1.0172
20342,203430,3.2224
20344,203450,0.7621
20346,203470,1.9053
20348,203490,5.5678
20350,203510,5.0704
20352,203530,0.2653
20354,203550,3.6763
20356,203570,2.1991
20358,203590,3.5938
20360,203610,2.5142
20362,203630,0.3923
20364,203650,3.2653
20366,203670,2.0691
20368,203690,2.1331
20370,203710,1.739
20372,203730,1.6814
20374,203750,3.5733
20376,203770,3.9328
20378,203790,0.6466
20380,203810,0.8161
20382,203830,1.4479
20384,203850,1.4376
20386,203870,1.1075
20388,203890,4.0714
20390,203910,4.7261
20392,203930,3.4395
20394,203950,3.8383
20396,203970,4.7046
20398,203990,2.861
20400,204010,2.5527
20402,204030,5.0675
20404,204050,3.7991
20406,204070,1.8007
20408,204090,4.356
20410,204110,3.1635
20412,204130,5.8393
20414,204150,0.274
20416,204170,0.6055
20418,204190,4.5647
20420,204210,0.9075
20422,204230,1.3649
20424,204250,2.7363
20426,204270,0.8081
20428,204290,5.7674
20430,204310,4.6858
20432,204330,5.2668
20434,204350,6.8903
20436,204370,0.5346
20438,204390,4.0122
20440,204410,2.7313
20442,204430,3.6456
20444,204450,1.7852
20446,204470,0.8008
20448,204490,1.2362
20450,204510,0.26
20452,204530,3.3097
20454,204550,3.7046
20456,204570,1.4021
20458,204590,1.1764
20460,204610,-0.3325
20462,204630,1.5975
20464,204650,4.658
20466,204670,4.3563
20468,204690,2.9336
20470,204710,3.8403
20472,204730,1.4234
20474,204750,-0.3872
20476,204770,6.8623
20478,204790,0.9144
20480,204810,1.2865
20482,204830,3.1872
20484,204850,0.6146
20486,204870,3.7847
20488,204890,2.2897
20490,204910,3.793
20492,204930,4.6057
20494,204950,1.155
20496,204970,1.4483
20498,204990,0.8797
20500,205010,1.4268
20502,205030,4.3709
20504,205050,1.19
20506,205070,0.8709
20508,205090,2.6895
20510,205110,0.3554
20512,205130,1.9327
20514,205150,1.6977
20516,205170,1.4804
20518,205190,3.459
20520,205210,3.9724
20522,205230,2.4119
20524,205250,1.4944
20526,205270,0.7757
20528,205290,5.2654
20530,205310,2.108
20532,205330,4.1613
20534,205350,1.0596
20536,205370,3.7612
20538,205390,2.4667
20540,205410,2.4978
20542,205430,3.9866
20544,205450,-0.8615
20546,205470,1.9398
20548,205490,3.6094
20550,205510,1.0483
20552,205530,3.8786
20554,205550,0.9554
20556,205570,6.0768
20558,205590,2.9862
20560,205610,5.6694
20562,205630,2.4395
20564,205650,-1.0602
20566,205670,2.186
20568,205690,2.2596
20570,205710,4.4226
20572,205730,1.6977
20574,205750,2.0805
20576,205770,0.5914
20578,205790,3.5382
20580,205810,3.8252
20582,205830,1.9348
20584,205850,5.7897
20586,205870,-0.1633
20588,205890,2.3621
20590,205910,1.3313
20592,205930,3.976
20594,205950,1.517
20596,205970,0.0365
20598,205990,1.8535
20600,206010,-0.7237
20602,206030,0.8973
20604,206050,0.3848
20606,206070,2.2554
20608,206090,3.4897
20610,206110,3.1585
20612,206130,0.6251
20614,206150,1.5646
20616,206170,0.9319
20618,206190,0.602
20620,206210,1.9332
20622,206230,2.5886
20624,206250,1.8377
20626,206270,1.4034
20628,206290,2.376
20630,206310,1.0827
20632,206330,2.2002
20634,206350,-0.4693
20636,206370,1.8827
20638,206390,4.947
20640,206410,1.0945
20642,206430,1.097
20644,206450,2.5136
20646,206470,2.2946
20648,206490,2.1722
20650,206510,4.0637
20652,206530,6.2004
20654,206550,2.0965
20656,206570,3.5321
20658,206590,3.2936
20660,206610,4.1158
20662,206630,1.5936
20664,206650,2.3765
20666,206670,-0.2381
20668,206690,4.4801
20670,206710,6.2582
20672,206730,2.6153
20674,206750,1.7668
20676,206770,1.6362
20678,206790,3.381
20680,206810,-0.0176
20682,206830,1.1198
20684,206850,2.4688
20686,206870,2.4111
20688,206890,0.2776
20690,206910,2.6566
20692,206930,3.7258
20694,206950,1.4141
20696,206970,1.2057
20698,206990,3.1296
20700,207010,2.2949
20702,207030,0.4644
20704,207050,2.2316
20706,207070,3.0012
20708,207090,-0.2848
20710,207110,4.7001
20712,207130,0.7911
20714,207150,3.8532
20716,207170,1.983
20718,207190,4.0259
20720,207210,-0.507
20722,207230,2.6761
20724,207250,1.9067
20726,207270,0.6892
20728,207290,0.7848
20730,207310,4.0613
20732,207330,0.8068
20734,207350,4.2672
20736,207370,0.9086
20738,207390,2.6887
20740,207410,-0.2345
20742,207430,4.339
20744,207450,6.1111
20746,207470,0.2306
20748,207490,1.1516
20750,207510,0.3378
20752,207530,2.3301
20754,207550,3.3032
20756,207570,1.3105
20758,207590,2.9388
20760,207610,3.6591
20762,207630,-0.5604
20764,207650,2.0671
20766,207670,0.8298
20768,207690,-0.2816
20770,207710,-0.4366
20772,207730,1.1017
20774,207750,-0.0697
20776,207770,1.3765
20778,207790,3.5208
20780,207810,1.0582
20782,207830,2.6751
20784,207850,3.7461
20786,207870,0.1205
20788,207890,2.383
20790,207910,4.1266
20792,207930,4.1462
20794,207950,2.851
20796,207970,4.908
20798,207990,1.1231
20800,208010,1.2766
20802,208030,2.0304
20804,208050,0.6937
20806,208070,4.4072
20808,208090,0.768
20810,208110,3.7992
20812,208130,2.2119
20814,208150,5.0896
20816,208170,3.8628
20818,208190,-0.0547
20820,208210,4.7181
20822,208230,0.1975
20824,208250,3.6031
20826,208270,0.747
20828,208290,1.916
20830,208310,5.4197
20832,208330,2.5599
20834,208350,1.7843
20836,208370,1.2895
20838,208390,3.1521
20840,208410,5.5859
20842,208430,4.2773
20844,208450,3.126
20846,208470,4.0851
20848,208490,4.6818
20850,208510,3.3111
20852,208530,5.3617
20854,208550,1.5003
20856,208570,1.7146
20858,208590,2.0171
20860,208610,3.2269
20862,208630,3.3451
20864,208650,-0.214
20866,208670,0.7874
20868,208690,1.0295
20870,208710,1.5651
20872,208730,0.8773
20874,208750,1.0028
20876,208770,2.7286
20878,208790,6.028
20880,208810,0.3916
20882,208830,1.9993
20884,208850,1.651
20886,208870,3.5455
20888,208890,-1.1056
20890,208910,1.508
20892,208930,1.8108
20894,208950,5.2983
20896,208970,3.5372
20898,208990,1.1977
20900,209010,-0.7765
20902,209030,2.5397
20904,209050,2.8088
20906,209070,4.1276
20908,209090,-1.1361
20910,209110,0.3334
20912,209130,5.1009
20914,209150,-0.129
20916,209170,3.3965
20918,209190,0.8269
20920,209210,1.0882
20922,209230,0.6969
20924,209250,0.1947
20926,209270,0.7127
20928,209290,3.6595
20930,209310,3.5803
20932,209330,4.502
20934,209350,-1.0397
20936,209370,5.9331
20938,209390,0.5117
20940,209410,4.5489
20942,209430,2.7102
20944,209450,-0.9219
20946,209470,1.9718
20948,209490,1.347
20950,209510,2.1486
20952,209530,1.8964
20954,209550,3.8591
20956,209570,-0.3101
20958,209590,2.1389
20960,209610,0.924
20962,209630,1.0917
20964,209650,4.7759
20966,209670,1.9485
20968,209690,5.6546
20970,209710,-0.2798
20972,209730,0.1822
20974,209750,0.452
20976,209770,3.9606
20978,209790,2.0847
20980,209810,5.4896
20982,209830,3.6286
20984,209850,2.8188
20986,209870,3.6965
20988,209890,4.4952
20990,209910,-1.1378
20992,209930,1.4294
20994,209950,2.4103
20996,209970,2.8628
20998,209990,2.3238
21000,210010,4.8453
21002,210030,2.0108
21004,210050,6.4997
21006,210070,4.8318
21008,210090,3.57
21010,210110,-0.1465
21012,210130,2.3518
21014,210150,3.2949
21016,210170,5.1636
21018,210190,3.0214
21020,210210,0.0288
21022,210230,2.1975
21024,210250,3.5702
21026,210270,1.5146
21028,210290,2.7729
21030,210310,2.8751
21032,210330,3.1103
21034,210350,0.0774
21036,210370,0.9418
21038,210390,4.72
21040,210410,4.0726
21042,210430,0.8818
21044,210450,0.9447
21046,210470,7.2695
21048,210490,3.4638
21050,210510,3.1343
21052,210530,4.6177
21054,210550,0.4322
21056,210570,1.7021
21058,210590,4.3883
21060,210610,0.3693
21062,210630,-0.9934
21064,210650,6.2505
21066,210670,5.1495
21068,210690,0.2331
21070,210710,0.3049
21072,210730,-0.1727
21074,210750,4.3608
21076,210770,1.644
21078,210790,5.0427
21080,210810,4.4198
21082,210830,2.8315
21084,210850,0.2469
21086,210870,2.8662
21088,210890,0.0818
21090,210910,2.2084
21092,210930,2.2799
21094,210950,2.5866
21096,210970,4.418
21098,210990,0.4405
21100,211010,2.4767
21102,211030,4.9594
21104,211050,1.3134
21106,211070,0.3175
21108,211090,3.8991
21110,211110,1.8917
21112,211130,6.1601
21114,211150,0.7103
21116,211170,3.5192
21118,211190,5.2202
21120,211210,5.9606
21122,211230,7.0723
21124,211250,1.6146
21126,211270,2.7982
21128,211290,1.2372
21130,211310,0.0687
21132,211330,4.8276
21134,211350,4.2475
21136,211370,1.5428
21138,211390,-0.7873
21140,211410,-0.0101
21142,211430,1.2206
21144,211450,6.7584
21146,211470,1.7436
21148,211490,1.245
21150,211510,4.3497
21152,211530,5.2729
21154,211550,3.6197
21156,211570,3.7699
21158,211590,2.0867
21160,211610,1.2506
21162,211630,1.4064
21164,211650,2.274
21166,211670,2.6709
21168,211690,2.7762
21170,211710,4.0556
21172,211730,3.5545
21174,211750,2.1276
21176,211770,-0.0665
21178,211790,0.8331
21180,211810,5.607
21182,211830,3.1435
21184,211850,1.9556
21186,211870,1.5087
21188,211890,0.9571
21190,211910,-0.3954
21192,211930,3.4739
21194,211950,-1.0138
21196,211970,1.4196
21198,211990,3.5515
21200,212010,0.552
21202,212030,3.2614
21204,212050,3.5639
21206,212070,-1.0152
21208,212090,1.9277
21210,212110,5.1872
21212,212130,5.2504
21214,212150,0.8415
21216,212170,3.775
21218,212190,0.5057
21220,212210,2.8145
21222,212230,1.3134
21224,212250,0.263
21226,212270,-0.6664
21228,212290,6.0436
21230,212310,-0.5737
21232,212330,-1.0299
21234,212350,1.0615
21236,212370,3.761
21238,212390,1.2504
21240,212410,3.953
21242,212430,1.2522
21244,212450,3.0867
21246,212470,1.1271
21248,212490,3.9234
21250,212510,0.7262
21252,212530,1.2819
21254,212550,4.3319
21256,212570,4.4306
21258,212590,4.3791
21260,212610,3.1733
21262,212630,2.2277
21264,212650,2.0339
21266,212670,1.652
21268,212690,4.3587
21270,212710,-0.7499
21272,212730,2.2922
21274,212750,0.29
21276,212770,4.253
21278,212790,-0.0147
21280,212810,4.2697
21282,212830,1.1139
21284,212850,1.1241
21286,212870,0.5062
21288,212890,-0.236
21290,212910,1.7991
21292,212930,1.1865
21294,212950,2.8429
21296,212970,-0.4109
21298,212990,1.0221
21300,213010,2.2934
21302,213030,0.9876
21304,213050,1.1107
21306,213070,2.7334
21308,213090,2.1436
21310,213110,2.7199
21312,213130,1.6497
21314,213150,3.9559
21316,213170,4.0168
21318,213190,2.5625
21320,213210,0.9614
21322,213230,2.3461
21324,213250,0.2281
21326,213270,1.0013
21328,213290,1.9837
21330,213310,2.499
21332,213330,3.4358
21334,213350,0.8704
21336,213370,1.242
21338,213390,2.9949
21340,213410,2.5524
21342,213430,6.4424
21344,213450,-0.2928
21346,213470,3.5836
21348,213490,4.2428
21350,213510,4.9276
21352,213530,2.9159
21354,213550,3.549
21356,213570,-0.579
21358,213590,3.3614
21360,213610,4.8683
21362,213630,-0.6296
21364,213650,-0.1481
21366,213670,1.0781
21368,213690,0.5519
21370,213710,0.0741
21372,213730,2.7849
21374,213750,3.3802
21376,213770,2.0066
21378,213790,0.0702
21380,213810,4.2984
21382,213830,4.2617
21384,213850,1.934
21386,213870,4.4691
21388,213890,2.4864
21390,213910,2.0659
21392,213930,-0.0053
21394,213950,1.2025
21396,213970,1.8503
21398,213990,2.8568
21400,214010,4.4736
21402,214030,1.3289
21404,214050,3.7152
21406,214070,2.6862
21408,214090,3.4544
21410,214110,2.7923
21412,214130,-0.1304
21414,214150,2.2475
21416,214170,0.9406
21418,214190,6.1111
21420,214210,2.3135
21422,214230,-0.2746
21424,214250,-0.3012
21426,214270,-1.2583
21428,214290,2.4682
21430,214310,1.9813
21432,214330,5.1385
21434,214350,1.736
21436,214370,3.1801
21438,214390,2.1062
21440,214410,6.7351
21442,214430,1.4235
21444,214450,-1.0261
21446,214470,4.3748
21448,214490,3.5808
21450,214510,1.0478
21452,214530,-0.5184
21454,214550,6.208
21456,214570,1.3833
21458,214590,4.4981
21460,214610,5.3281
21462,214630,-0.3836
21464,214650,0.4094
21466,214670,2.2147
21468,214690,2.5265
21470,214710,1.9262
21472,214730,5.8363
21474,214750,5.5516
21476,214770,3.9489
21478,214790,3.7369
21480,214810,5.5482
21482,214830,2.0287
21484,214850,3.1376
21486,214870,3.628
21488,214890,4.1457
21490,214910,4.2156
21492,214930,3.1969
21494,214950,0.9594
21496,214970,5.2208
21498,214990,3.4372
21500,215010,1.7239
21502,215030,0.8774
21504,215050,0.9834
21506,215070,2.1442
21508,215090,1.0993
21510,215110,4.5972
21512,215130,-0.454
21514,215150,1.6699
21516,215170,-1.2346
21518,215190,1.452
21520,215210,5.366
21522,215230,0.4554
21524,215250,4.8855
21526,215270,0.781
21528,215290,3.112
21530,215310,-0.3863
21532,215330,0.2254
21534,215350,0.1198
21536,215370,2.1142
21538,215390,-0.0223
21540,215410,2.8592
21542,215430,-0.3395
21544,215450,1.7084
21546,215470,1.559
21548,215490,2.5085
21550,215510,3.8065
21552,215530,2.1096
21554,215550,0.6665
21556,215570,3.4396
21558,215590,3.5354
21560,215610,1.9792
21562,215630,2.9392
21564,215650,2.5899
21566,215670,-0.3635
21568,215690,1.749
21570,215710,2.1224
21572,215730,-0.8277
21574,215750,0.9423
21576,215770,1.1307
21578,215790,2.0751
21580,215810,3.832
21582,215830,3.4862
21584,215850,4.1298
21586,215870,0.4437
21588,215890,3.8413
21590,215910,6.8573
21592,215930,5.4123
21594,215950,6.73
