episode,timestep,reward
323172,2773542,-1.0
323174,2773553,3.4419
323176,2773573,7.6198
323178,2773584,7.7749
323180,2773595,-1.0
323182,2773615,7.6032
323184,2773626,7.8103
323186,2773646,3.4133
323188,2773666,7.5582
323190,2773677,3.3292
323192,2773697,7.5735
323194,2773708,3.181
323196,2773719,7.7804
323198,2773739,3.5055
323200,2773759,7.4641
323202,2773779,7.7348
323204,2773790,7.7002
323206,2773810,3.5278
323208,2773823,7.4786
323210,2773843,3.9716
323212,2773863,7.6725
323214,2773883,7.801
323216,2773894,3.2423
323218,2773914,7.7118
323220,2773925,3.4662
323222,2773945,7.9291
323224,2773965,7.4566
323226,2773976,3.5078
323228,2773996,7.5518
323230,2774016,7.6841
323232,2774027,3.448
323234,2774038,3.1835
323236,2774049,7.6306
323238,2774069,3.3146
323240,2774071,3.234
323242,2774082,-1.0
323244,2774102,7.3522
323246,2774106,4.2096
323248,2774126,3.457
323250,2774137,7.8869
323252,2774157,3.4192
323254,2774177,7.6125
323256,2774197,7.851
323258,2774217,7.4532
323260,2774237,7.7997
323262,2774257,7.5566
323264,2774277,7.8865
323266,2774297,7.7095
323268,2774317,7.7876
323270,2774337,7.6918
323272,2774339,3.2903
323274,2774350,3.2603
323276,2774352,-1.0
323278,2774363,-1.0
323280,2774383,7.7734
323282,2774403,7.5431
323284,2774423,7.5346
323286,2774443,7.6918
323288,2774463,7.5459
323290,2774474,7.6756
323292,2774494,3.3457
323294,2774505,3.2855
323296,2774525,7.6292
323298,2774536,7.6942
323300,2774556,3.3614
323302,2774576,7.4391
323304,2774596,7.9443
323306,2774598,3.4369
323308,2774609,3.4633
323310,2774620,-1.0
323312,2774631,3.1773
323314,2774651,7.7027
323316,2774671,7.6272
323318,2774691,7.4403
323320,2774702,7.4993
323322,2774722,3.1899
323324,2774742,7.7488
323326,2774756,7.7809
323328,2774776,4.3705
323330,2774796,7.7466
323332,2774816,7.847
323334,2774836,7.3772
323336,2774847,7.9838
323338,2774867,3.262
323340,2774887,7.8006
323342,2774898,7.5705
323344,2774918,3.4807
323346,2774929,3.3355
323348,2774940,7.7319
323350,2774960,2.581
323352,2774980,7.9171
323354,2775000,7.6644
323356,2775020,7.6294
323358,2775040,7.9538
323360,2775052,7.6925
323362,2775063,3.284
323364,2775083,3.4177
323366,2775103,7.8223
323368,2775114,7.8653
323370,2775134,3.4354
323372,2775147,7.7867
323374,2775158,-0.5162
323376,2775178,7.699
323378,2775198,7.642
323380,2775209,3.464
323382,2775220,7.5947
323384,2775240,3.2569
323386,2775252,3.8084
323388,2775272,7.5076
323390,2775292,7.728
323392,2775303,7.7283
323394,2775314,-1.0
323396,2775332,7.4971
323398,2775343,1.6734
323400,2775363,7.5183
323402,2775365,3.1126
323404,2775376,3.1518
323406,2775387,3.4294
323408,2775407,3.3917
323410,2775418,3.3239
323412,2775438,7.456
323414,2775449,3.4022
323416,2775469,7.3814
323418,2775489,7.5684
323420,2775500,3.3111
323422,2775514,7.8134
323424,2775534,4.4485
323426,2775554,7.6935
323428,2775557,3.8527
323430,2775577,3.3925
323432,2775597,7.5142
323434,2775603,3.328
323436,2775623,5.1102
323438,2775643,7.4845
323440,2775645,3.2305
323442,2775656,3.3774
323444,2775676,3.2616
323446,2775696,7.7966
323448,2775707,7.3793
323450,2775727,3.2258
323452,2775729,3.5526
323454,2775740,3.3021
323456,2775742,-1.0
323458,2775762,3.415
323460,2775782,7.4281
323462,2775802,7.6922
323464,2775822,7.6814
323466,2775842,6.9433
323468,2775853,3.1805
323470,2775873,7.7617
323472,2775893,7.009
323474,2775913,7.8734
323476,2775924,8.0702
323478,2775944,3.5156
323480,2775964,7.368
323482,2775984,7.637
323484,2776004,8.0029
323486,2776015,3.4745
323488,2776026,3.5035
323490,2776046,7.6514
323492,2776056,3.4357
323494,2776076,6.3594
323496,2776087,7.4543
323498,2776107,3.2272
323500,2776127,7.7302
323502,2776138,3.464
323504,2776158,7.7133
323506,2776178,7.9679
323508,2776194,5.0685
323510,2776205,3.3528
323512,2776207,3.4642
323514,2776218,-1.0
323516,2776238,7.9028
323518,2776258,8.0025
323520,2776275,5.4537
323522,2776295,7.541
323524,2776315,7.6053
323526,2776335,8.1075
323528,2776346,7.3185
323530,2776366,3.4442
323532,2776384,5.9912
323534,2776404,7.9287
323536,2776424,7.9013
323538,2776444,7.1841
323540,2776464,7.73
323542,2776475,7.9194
323544,2776495,3.1423
323546,2776506,3.0522
323548,2776517,3.4944
323550,2776537,7.8024
323552,2776557,7.4731
323554,2776577,7.6235
323556,2776597,7.8849
323558,2776617,7.4274
323560,2776637,7.3967
323562,2776650,7.6021
323564,2776656,-0.3293
323566,2776676,4.4045
323568,2776696,7.8537
323570,2776698,3.472
323572,2776718,3.5011
323574,2776738,7.7102
323576,2776758,7.7228
323578,2776775,7.4855
323580,2776795,5.6367
323582,2776812,6.8263
323584,2776832,5.6204
323586,2776843,3.1462
323588,2776863,7.3096
323590,2776883,7.5804
323592,2776903,7.8397
323594,2776923,7.61
323596,2776943,7.8739
323598,2776954,3.3726
323600,2776974,7.917
323602,2776994,7.5471
323604,2777014,7.6075
323606,2777030,5.0384
323608,2777039,3.3751
323610,2777059,6.1544
323612,2777071,3.1663
323614,2777091,7.5314
323616,2777102,3.1969
323618,2777113,3.4522
323620,2777133,7.2912
323622,2777153,7.4162
323624,2777164,7.5895
323626,2777184,3.086
323628,2777204,7.2579
323630,2777215,7.8167
323632,2777226,-1.0
323634,2777237,7.9409
323636,2777257,3.3763
323638,2777268,7.5761
323640,2777288,3.3916
323642,2777299,7.5534
323644,2777319,3.2541
323646,2777330,8.0599
323648,2777350,3.4956
323650,2777370,7.5207
323652,2777390,7.4735
323654,2777410,7.6668
323656,2777422,3.6965
323658,2777442,7.8592
323660,2777462,7.8658
323662,2777473,7.2458
323664,2777493,3.4799
323666,2777513,7.5585
323668,2777533,7.4879
323670,2777553,7.4233
323672,2777564,3.3056
323674,2777584,7.7222
323676,2777604,7.7112
323678,2777615,3.3759
323680,2777626,3.3305
323682,2777637,3.2748
323684,2777657,7.6531
323686,2777677,7.3478
323688,2777697,7.4846
323690,2777717,7.3153
323692,2777728,3.4086
323694,2777739,7.8413
323696,2777759,3.4112
323698,2777761,3.1745
323700,2777781,3.2011
323702,2777801,7.6448
323704,2777821,7.7027
323706,2777841,7.6134
323708,2777861,7.6156
323710,2777881,7.166
323712,2777892,7.5096
323714,2777912,3.2654
323716,2777932,7.8997
323718,2777952,7.7043
323720,2777972,7.5609
323722,2777992,7.8422
323724,2778012,7.8315
323726,2778032,7.7459
323728,2778043,3.2498
323730,2778063,7.6387
323732,2778083,7.4742
323734,2778094,7.7353
323736,2778114,3.3754
323738,2778134,7.6258
323740,2778154,7.6062
323742,2778174,7.7258
323744,2778185,7.7444
323746,2778205,3.2576
323748,2778225,7.2649
323750,2778245,7.5569
323752,2778265,7.6818
323754,2778285,7.4113
323756,2778305,7.7783
323758,2778325,7.5246
323760,2778336,3.3784
323762,2778347,7.7401
323764,2778358,-1.0
323766,2778378,7.6187
323768,2778389,3.3289
323770,2778401,7.8161
323772,2778421,3.5666
323774,2778441,7.6581
323776,2778461,7.6365
323778,2778481,7.3947
323780,2778483,3.1709
323782,2778503,3.085
323784,2778514,7.4516
323786,2778525,-1.0
323788,2778537,7.4994
323790,2778557,3.5222
323792,2778577,6.4058
323794,2778597,7.3858
323796,2778617,7.2686
323798,2778637,7.6854
323800,2778648,7.8301
323802,2778659,3.4584
323804,2778679,3.4213
323806,2778699,8.0282
323808,2778719,7.6089
323810,2778737,7.3585
323812,2778757,6.0188
323814,2778777,6.8502
323816,2778788,7.3898
323818,2778808,3.0973
323820,2778828,7.3835
323822,2778839,3.3526
323824,2778850,7.7813
323826,2778870,3.3043
323828,2778881,3.074
323830,2778901,7.5918
323832,2778921,7.6378
323834,2778941,7.39
323836,2778961,7.64
323838,2778981,7.7501
323840,2779001,7.8575
323842,2779012,3.3298
323844,2779032,7.6136
323846,2779037,3.9703
323848,2779048,-1.0
323850,2779068,7.5255
323852,2779088,7.7481
323854,2779099,3.2619
323856,2779119,7.5513
323858,2779139,7.5851
323860,2779159,7.3607
323862,2779171,7.5718
323864,2779191,3.7828
323866,2779209,6.1503
323868,2779220,3.368
323870,2779232,3.5487
323872,2779252,7.6547
323874,2779272,7.6099
323876,2779292,7.4638
323878,2779312,7.0361
323880,2779332,7.7372
323882,2779352,7.3493
323884,2779372,7.2008
323886,2779383,7.1632
323888,2779403,3.393
323890,2779423,7.7771
323892,2779443,7.5982
323894,2779463,7.5882
323896,2779483,7.4674
323898,2779494,7.0084
323900,2779505,-1.0
323902,2779525,7.6762
323904,2779536,3.2715
323906,2779547,3.261
323908,2779567,7.5482
323910,2779587,7.4679
323912,2779607,7.4705
323914,2779627,7.6716
323916,2779647,7.2411
323918,2779667,7.3902
323920,2779687,7.4253
323922,2779707,7.4103
323924,2779727,7.2996
323926,2779747,7.6765
323928,2779767,7.5751
323930,2779787,7.3678
323932,2779798,3.408
323934,2779818,7.6326
323936,2779838,7.6983
323938,2779858,7.7005
323940,2779878,7.7757
323942,2779898,7.732
323944,2779918,7.4955
323946,2779938,7.3798
323948,2779958,7.3395
323950,2779978,7.7991
323952,2779989,7.4004
323954,2780009,3.2302
323956,2780029,7.5004
323958,2780049,7.541
323960,2780051,3.124
323962,2780071,3.1437
323964,2780091,7.7825
323966,2780111,7.591
323968,2780131,7.6652
323970,2780151,7.5085
323972,2780171,7.8398
323974,2780182,3.2407
323976,2780202,7.6993
323978,2780222,7.7862
323980,2780242,7.6338
323982,2780253,7.2568
323984,2780273,3.2844
323986,2780293,7.4259
323988,2780313,7.2739
323990,2780333,7.5182
323992,2780353,7.7611
323994,2780365,7.4166
323996,2780385,3.6564
323998,2780405,7.7359
324000,2780416,7.4826
324002,2780427,3.2567
324004,2780447,3.2997
324006,2780458,3.4016
324008,2780460,3.3808
324010,2780471,3.286
324012,2780491,3.4676
324014,2780503,3.7242
324016,2780523,7.2959
324018,2780534,2.8643
324020,2780554,7.7846
324022,2780565,3.4612
324024,2780585,7.7041
324026,2780602,7.5732
324028,2780620,4.165
324030,2780640,7.3501
324032,2780651,7.4475
324034,2780671,3.4148
324036,2780691,7.4485
324038,2780711,7.26
324040,2780731,7.6414
324042,2780751,7.7169
324044,2780771,7.7889
324046,2780791,7.6292
324048,2780811,7.9372
324050,2780831,7.8855
324052,2780851,7.7101
324054,2780871,7.4478
324056,2780891,7.7756
324058,2780911,7.5641
324060,2780931,7.8459
324062,2780951,7.5843
324064,2780962,3.2539
324066,2780973,3.3052
324068,2780993,7.7279
324070,2781004,3.2789
324072,2781020,5.2523
324074,2781040,7.7475
324076,2781060,7.6078
324078,2781080,7.6107
324080,2781100,7.6599
324082,2781112,7.9128
324084,2781132,3.5371
324086,2781152,7.4734
324088,2781172,7.6304
324090,2781192,6.8181
324092,2781212,7.6745
324094,2781232,7.6753
324096,2781252,7.363
324098,2781264,3.4252
324100,2781284,7.4699
324102,2781297,7.6082
324104,2781317,3.987
324106,2781337,7.7712
324108,2781357,6.7059
324110,2781377,7.7808
324112,2781397,6.838
324114,2781417,7.2992
324116,2781437,7.7132
324118,2781457,7.6508
324120,2781477,8.0421
324122,2781497,6.6736
324124,2781517,6.7607
324126,2781537,7.7297
324128,2781551,7.6866
324130,2781571,4.2349
324132,2781587,5.1067
324134,2781607,7.6287
324136,2781627,7.7913
324138,2781647,7.8594
324140,2781667,7.7715
324142,2781687,7.7505
324144,2781701,4.4937
324146,2781721,7.0747
324148,2781741,7.9793
324150,2781754,3.9224
324152,2781774,7.6304
324154,2781794,7.5251
324156,2781814,7.6493
324158,2781834,8.003
324160,2781854,7.4301
324162,2781874,7.7144
324164,2781894,7.7207
324166,2781914,6.8363
324168,2781927,3.7584
324170,2781946,5.6987
324172,2781959,7.6577
324174,2781979,4.1173
324176,2781999,7.2459
324178,2782019,7.0557
324180,2782039,7.9261
324182,2782059,7.6728
324184,2782079,6.3432
324186,2782099,7.5642
324188,2782119,7.745
324190,2782139,7.6539
324192,2782159,7.5553
324194,2782179,7.6612
324196,2782195,5.4359
324198,2782215,6.2536
324200,2782235,7.5278
324202,2782255,7.5388
324204,2782275,7.7737
324206,2782295,7.0139
324208,2782315,6.5451
324210,2782335,7.9311
324212,2782355,7.7461
324214,2782375,7.7004
324216,2782395,6.6284
324218,2782415,7.7354
324220,2782435,7.6731
324222,2782455,7.6391
324224,2782475,7.9651
324226,2782495,7.9938
324228,2782515,7.981
324230,2782535,8.085
324232,2782546,7.763
324234,2782557,-1.0
324236,2782569,3.8973
324238,2782589,7.9083
324240,2782601,7.6444
324242,2782621,3.6387
324244,2782641,7.6653
324246,2782661,7.6832
324248,2782681,7.7683
324250,2782701,7.9521
324252,2782721,6.9286
324254,2782741,7.7095
324256,2782761,7.8016
324258,2782781,7.7429
324260,2782801,7.7996
324262,2782821,7.4886
324264,2782834,3.8512
324266,2782854,7.1592
324268,2782865,7.7157
324270,2782885,3.1635
324272,2782905,7.8143
324274,2782924,6.2562
324276,2782941,7.7542
324278,2782961,5.1293
324280,2782981,7.4514
324282,2783001,6.9516
324284,2783021,6.7023
324286,2783040,6.0789
324288,2783060,7.6971
324290,2783073,4.2311
324292,2783093,7.1263
324294,2783106,7.5452
324296,2783126,3.7844
324298,2783138,6.3386
324300,2783151,3.3951
324302,2783171,3.738
324304,2783191,7.3036
324306,2783211,7.1194
324308,2783224,7.2406
324310,2783244,3.7592
324312,2783264,7.5754
324314,2783284,7.7583
324316,2783304,7.2256
324318,2783324,7.8348
324320,2783344,7.0011
324322,2783364,7.6457
324324,2783384,7.8687
324326,2783404,7.8078
324328,2783424,7.1591
324330,2783444,7.5476
324332,2783464,7.7012
324334,2783484,7.6451
324336,2783504,7.4871
324338,2783516,3.2519
324340,2783536,7.4505
324342,2783556,7.0941
324344,2783576,7.8829
324346,2783596,7.8786
324348,2783616,7.1228
324350,2783636,7.6706
324352,2783656,7.9219
324354,2783676,6.7994
324356,2783696,7.5602
324358,2783716,6.8508
324360,2783736,7.6919
324362,2783756,7.7636
324364,2783776,7.3578
324366,2783792,7.7911
324368,2783812,4.6116
324370,2783832,7.3829
324372,2783852,7.2116
324374,2783872,7.1658
324376,2783892,7.3927
324378,2783912,7.5045
324380,2783932,7.4764
324382,2783952,7.1083
324384,2783972,7.4311
324386,2783992,7.1945
324388,2784012,7.4261
324390,2784032,7.6837
324392,2784052,7.3832
324394,2784072,7.1738
324396,2784092,7.4897
324398,2784112,7.5395
324400,2784132,7.4843
324402,2784152,7.3548
324404,2784172,7.3003
324406,2784192,7.8085
324408,2784212,7.1546
324410,2784232,7.6423
324412,2784252,7.4924
324414,2784272,7.4996
324416,2784292,7.5465
324418,2784312,7.6545
324420,2784332,7.0603
324422,2784352,7.312
324424,2784364,7.5662
324426,2784384,3.4484
324428,2784404,7.6461
324430,2784424,7.5905
324432,2784444,7.5881
324434,2784464,7.4776
324436,2784484,7.4498
324438,2784504,7.6586
324440,2784524,7.1901
324442,2784544,7.488
324444,2784564,7.5797
324446,2784584,7.5428
324448,2784596,3.0224
324450,2784616,7.642
324452,2784636,7.5749
324454,2784656,7.707
324456,2784676,7.7226
324458,2784696,7.742
324460,2784707,3.493
324462,2784727,7.4688
324464,2784747,7.6409
324466,2784765,5.9419
324468,2784785,7.7964
324470,2784805,7.5356
324472,2784825,7.3924
324474,2784845,7.2323
324476,2784865,7.4938
324478,2784885,6.8545
324480,2784905,7.7467
324482,2784925,7.6222
324484,2784945,7.3298
324486,2784964,7.5745
324488,2784984,6.358
324490,2785004,6.9778
324492,2785023,6.1945
324494,2785043,7.2283
324496,2785063,7.6016
324498,2785083,7.5153
324500,2785103,7.1784
324502,2785123,6.838
324504,2785143,6.8396
324506,2785163,7.8438
324508,2785183,6.937
324510,2785203,7.7274
324512,2785223,6.8341
324514,2785243,7.4752
324516,2785263,7.3395
324518,2785275,3.5471
324520,2785293,7.3928
324522,2785313,6.0346
324524,2785333,7.531
324526,2785345,7.2292
324528,2785359,0.2004
324530,2785379,7.2228
324532,2785399,7.2988
324534,2785419,6.948
324536,2785439,7.5527
324538,2785456,5.2508
324540,2785476,7.0959
324542,2785496,7.0205
324544,2785511,4.4061
324546,2785531,7.3448
324548,2785543,3.6191
324550,2785563,7.0538
324552,2785583,7.4414
324554,2785603,7.4596
324556,2785623,7.2446
324558,2785643,7.2599
324560,2785663,7.1558
324562,2785683,7.392
324564,2785703,7.5479
324566,2785723,7.4588
324568,2785743,6.9975
324570,2785757,4.1599
324572,2785777,7.5914
324574,2785797,7.4631
324576,2785817,7.4392
324578,2785837,7.0421
324580,2785857,7.6073
324582,2785877,6.2452
324584,2785897,7.4423
324586,2785917,7.1908
324588,2785937,7.6532
324590,2785957,7.3752
324592,2785977,6.4627
324594,2785997,7.61
324596,2786017,7.4017
324598,2786029,3.3184
324600,2786049,7.0763
324602,2786069,7.5403
324604,2786089,7.664
324606,2786108,6.0885
324608,2786128,7.431
324610,2786148,7.3622
324612,2786168,7.5757
324614,2786188,6.1928
324616,2786206,7.5898
324618,2786226,5.9058
324620,2786246,6.4449
324622,2786266,7.3539
324624,2786279,3.3797
324626,2786299,7.4911
324628,2786319,7.4859
324630,2786339,7.6814
324632,2786359,7.4439
324634,2786379,6.8963
324636,2786399,6.7797
324638,2786419,7.4751
324640,2786439,7.7027
324642,2786459,7.2054
324644,2786479,7.3597
324646,2786499,7.4421
324648,2786519,7.5317
324650,2786539,7.6107
324652,2786559,7.1852
324654,2786576,7.6481
324656,2786596,5.5124
324658,2786607,6.6379
324660,2786627,3.28
324662,2786647,7.7323
324664,2786667,7.6654
324666,2786687,7.6245
324668,2786707,7.7176
324670,2786727,7.6267
324672,2786747,7.1547
324674,2786767,7.5445
324676,2786783,7.4914
324678,2786795,0.3477
324680,2786815,7.577
324682,2786835,7.4941
324684,2786855,7.8686
324686,2786866,3.3487
324688,2786882,4.8192
324690,2786902,7.609
324692,2786922,7.3164
324694,2786942,7.9533
324696,2786962,7.9147
324698,2786982,7.0258
324700,2787002,7.3014
324702,2787022,7.4015
324704,2787042,7.215
324706,2787062,7.7359
324708,2787074,7.3773
324710,2787088,3.7921
324712,2787101,0.4263
324714,2787114,3.9601
324716,2787134,7.6274
324718,2787154,7.4539
324720,2787167,3.9756
324722,2787187,7.648
324724,2787202,4.5047
324726,2787222,7.7327
324728,2787242,7.6747
324730,2787262,7.5911
324732,2787282,7.6818
324734,2787297,7.498
324736,2787317,4.4405
324738,2787337,7.8015
324740,2787357,7.6394
324742,2787377,7.885
324744,2787397,7.8131
324746,2787408,3.2827
324748,2787428,7.5716
324750,2787448,7.9171
324752,2787468,7.6823
324754,2787479,3.1508
324756,2787499,7.527
324758,2787518,7.4718
324760,2787538,6.5356
324762,2787558,7.7476
324764,2787578,7.6273
324766,2787598,7.7893
324768,2787615,5.4472
324770,2787632,7.8776
324772,2787647,2.7478
324774,2787667,7.761
324776,2787687,7.8969
324778,2787707,7.7844
324780,2787727,7.1824
324782,2787747,7.7853
324784,2787766,7.7931
324786,2787786,6.4798
324788,2787806,7.6517
324790,2787826,7.7437
324792,2787846,7.4661
324794,2787864,6.1256
324796,2787884,7.6579
324798,2787904,7.6155
324800,2787924,7.728
324802,2787944,7.6549
324804,2787964,8.0467
324806,2787984,7.6455
324808,2788004,7.5023
324810,2788024,7.4736
324812,2788044,7.6596
324814,2788057,3.887
324816,2788077,7.5975
324818,2788097,7.4904
324820,2788109,7.8239
324822,2788116,1.0506
324824,2788136,3.4752
324826,2788156,7.6542
324828,2788176,7.9987
324830,2788188,3.3288
324832,2788200,7.6731
324834,2788220,3.3545
324836,2788240,7.8132
324838,2788260,7.6956
324840,2788280,7.7626
324842,2788300,7.942
324844,2788320,7.5013
324846,2788331,3.5859
324848,2788351,7.7398
324850,2788369,6.1442
324852,2788389,7.5754
324854,2788403,7.7183
324856,2788423,4.3516
324858,2788443,7.2549
324860,2788455,7.3475
324862,2788459,-0.4536
324864,2788476,2.5801
324866,2788489,1.7905
324868,2788509,7.7684
324870,2788522,7.5045
324872,2788542,3.8684
324874,2788554,3.6015
324876,2788565,3.4181
324878,2788585,6.8315
324880,2788597,7.5551
324882,2788611,-0.0759
324884,2788623,3.4203
324886,2788643,7.6705
324888,2788662,5.5632
324890,2788682,7.4561
324892,2788695,7.6151
324894,2788715,3.392
324896,2788735,7.7157
324898,2788755,7.6251
324900,2788775,7.8369
324902,2788795,7.807
324904,2788807,3.5076
324906,2788827,6.7911
324908,2788847,7.2247
324910,2788867,7.4622
324912,2788887,7.7147
324914,2788895,3.9833
324916,2788915,4.5619
324918,2788927,3.3344
324920,2788947,7.475
324922,2788967,7.4545
324924,2788987,7.6332
324926,2788999,7.5982
324928,2789019,3.6956
324930,2789039,7.5833
324932,2789055,7.3197
324934,2789075,5.317
324936,2789095,7.7146
324938,2789107,7.5301
324940,2789127,3.6546
324942,2789131,3.4035
324944,2789151,3.4703
324946,2789171,7.6809
324948,2789182,3.1875
324950,2789202,7.5161
324952,2789222,7.2293
324954,2789242,7.6078
324956,2789262,7.1811
324958,2789282,7.3938
324960,2789294,3.5811
324962,2789305,3.4901
324964,2789323,5.7297
324966,2789343,6.8627
324968,2789363,7.274
324970,2789383,6.6848
324972,2789403,7.4788
324974,2789423,7.4338
324976,2789443,7.8344
324978,2789463,7.5888
324980,2789477,4.1867
324982,2789497,7.2153
324984,2789517,7.6916
324986,2789537,7.1449
324988,2789554,5.9276
324990,2789566,1.812
324992,2789586,7.4469
324994,2789603,7.769
324996,2789623,5.061
324998,2789639,7.3473
325000,2789659,5.0412
325002,2789670,7.735
325004,2789690,3.1069
325006,2789710,6.4642
325008,2789730,6.6536
325010,2789750,7.5485
325012,2789770,7.5829
325014,2789790,7.6019
325016,2789810,7.5421
325018,2789823,7.3329
325020,2789843,2.8457
325022,2789855,3.5957
325024,2789875,7.5794
325026,2789890,7.114
325028,2789910,4.2563
325030,2789930,7.6654
325032,2789950,7.6395
325034,2789970,7.6522
325036,2789990,7.7239
325038,2790010,7.5453
325040,2790030,7.5704
325042,2790050,7.4811
325044,2790070,7.6675
325046,2790090,7.7174
325048,2790092,3.2732
325050,2790106,3.2652
325052,2790126,4.3076
325054,2790146,7.6689
325056,2790158,7.8368
325058,2790178,3.428
325060,2790189,7.5767
325062,2790209,3.2911
325064,2790229,7.1634
325066,2790249,7.8176
325068,2790263,4.1509
325070,2790283,7.7255
325072,2790303,7.6545
325074,2790323,7.7033
325076,2790343,7.639
325078,2790363,7.1982
325080,2790379,7.6844
325082,2790399,5.102
325084,2790419,7.7576
325086,2790439,7.7345
325088,2790459,7.5822
325090,2790479,7.7385
325092,2790499,7.7276
325094,2790519,7.088
325096,2790539,7.8489
325098,2790559,7.6255
325100,2790579,7.6063
325102,2790599,7.729
325104,2790619,7.6559
325106,2790639,7.8669
325108,2790659,7.6475
325110,2790679,7.8848
325112,2790698,6.7055
325114,2790718,7.7932
325116,2790735,5.6422
325118,2790747,7.877
325120,2790767,3.7531
325122,2790780,7.6057
325124,2790791,-0.2893
325126,2790811,7.7959
325128,2790831,7.627
325130,2790851,7.6272
325132,2790871,7.9573
325134,2790891,7.7849
325136,2790911,7.6257
325138,2790931,7.6733
325140,2790942,3.3123
325142,2790962,7.1282
325144,2790982,7.5458
325146,2791002,7.9811
325148,2791022,7.8719
325150,2791033,7.7843
325152,2791053,3.3277
325154,2791073,7.7013
325156,2791093,7.5725
325158,2791113,7.7623
325160,2791124,7.7282
325162,2791144,3.3602
325164,2791164,7.5032
325166,2791176,7.8947
325168,2791196,3.5983
325170,2791216,7.5994
325172,2791236,7.6452
325174,2791247,7.7971
325176,2791267,3.4388
325178,2791278,7.5418
325180,2791298,3.2879
325182,2791318,7.8677
325184,2791338,7.7133
325186,2791358,7.6089
325188,2791378,7.8989
325190,2791398,7.7013
325192,2791418,7.9617
325194,2791438,7.7075
325196,2791458,7.7192
325198,2791469,3.5167
325200,2791489,7.7088
325202,2791509,7.8423
325204,2791529,7.675
325206,2791549,7.4954
325208,2791569,7.8117
325210,2791589,7.3956
325212,2791609,7.4206
325214,2791629,7.8487
325216,2791649,7.6869
325218,2791669,7.6348
325220,2791689,7.8055
325222,2791709,7.7483
325224,2791729,7.7143
325226,2791749,7.898
325228,2791769,7.6958
325230,2791789,7.4841
325232,2791809,7.4755
325234,2791829,7.6309
325236,2791844,4.6547
325238,2791855,3.3284
325240,2791875,8.0063
325242,2791886,3.477
325244,2791906,7.6082
325246,2791926,7.5294
325248,2791937,3.3609
325250,2791939,3.2849
325252,2791959,3.4745
325254,2791979,7.6952
325256,2791999,7.4136
325258,2792019,7.8293
325260,2792039,8.0026
325262,2792059,7.8385
325264,2792079,7.0982
325266,2792099,7.6878
325268,2792119,7.7301
325270,2792139,7.5314
325272,2792159,7.5268
325274,2792170,7.8695
325276,2792190,3.3446
325278,2792210,7.6378
325280,2792230,7.8899
325282,2792250,7.6915
325284,2792261,3.3211
325286,2792281,8.0084
325288,2792301,7.7169
325290,2792321,7.8418
325292,2792341,7.9253
325294,2792361,6.9302
325296,2792381,7.4167
325298,2792401,7.7537
325300,2792421,7.8022
325302,2792441,7.8937
325304,2792461,7.8276
325306,2792481,7.7926
325308,2792501,7.7364
325310,2792521,7.5643
325312,2792534,7.4202
325314,2792554,2.3804
325316,2792574,7.481
325318,2792594,7.605
325320,2792614,7.3763
325322,2792634,7.5547
325324,2792654,7.6526
325326,2792674,6.7998
325328,2792694,7.6527
325330,2792714,7.9442
325332,2792734,7.5333
325334,2792754,7.6435
325336,2792774,7.302
325338,2792794,7.8457
325340,2792814,7.6489
325342,2792834,7.6315
325344,2792854,7.6431
325346,2792874,7.6462
325348,2792894,7.3725
325350,2792914,7.8592
325352,2792934,7.496
325354,2792954,7.5962
325356,2792974,7.8493
325358,2792994,7.0941
325360,2792997,3.2594
325362,2793017,3.2768
325364,2793036,7.6524
325366,2793056,6.1408
325368,2793076,7.4862
325370,2793096,7.5826
325372,2793115,5.8596
325374,2793135,7.5449
325376,2793155,7.7017
325378,2793171,5.1199
325380,2793191,7.5587
325382,2793211,7.8592
325384,2793231,7.4843
325386,2793242,2.8621
325388,2793262,7.5629
325390,2793282,7.6615
325392,2793302,7.7561
325394,2793322,7.8256
325396,2793342,7.6398
325398,2793362,7.6954
325400,2793382,7.691
325402,2793402,7.7458
325404,2793422,7.5189
325406,2793442,7.8442
325408,2793462,7.812
325410,2793482,7.6381
325412,2793502,7.6167
325414,2793522,7.6546
325416,2793542,7.605
325418,2793562,7.7062
325420,2793582,7.6609
325422,2793602,7.7784
325424,2793622,7.9495
325426,2793642,7.7175
325428,2793662,7.7002
325430,2793673,7.6761
325432,2793693,3.4429
325434,2793713,7.3054
325436,2793733,7.5923
325438,2793753,7.7121
325440,2793773,7.5884
325442,2793788,4.8046
325444,2793802,4.2445
325446,2793822,7.6716
325448,2793842,7.5733
325450,2793855,7.6104
325452,2793875,3.8574
325454,2793891,7.7602
325456,2793911,4.976
325458,2793931,7.7561
325460,2793943,7.5767
325462,2793963,3.6217
325464,2793983,7.6346
325466,2794001,7.8718
325468,2794021,5.8576
325470,2794032,7.8041
325472,2794052,3.1801
325474,2794072,7.535
325476,2794092,7.5994
325478,2794103,3.5182
325480,2794123,7.654
325482,2794143,6.8576
325484,2794163,7.8088
325486,2794183,7.7274
325488,2794199,7.6252
325490,2794219,4.9964
325492,2794239,7.8189
325494,2794259,7.6014
325496,2794279,7.943
325498,2794281,3.2407
325500,2794296,0.3088
325502,2794316,7.4615
325504,2794328,3.2909
325506,2794345,7.6702
325508,2794357,1.471
325510,2794369,3.7838
325512,2794389,7.7154
325514,2794409,7.842
325516,2794429,7.8652
325518,2794449,7.7122
