episode,timestep,reward
7696,29341,-1.0
7698,29343,-1.0
7700,29345,-1.0
7702,29347,-1.0
7704,29349,-1.0
7706,29351,-1.0
7708,29353,-1.0
7710,29355,-1.0
7712,29357,-1.0
7714,29359,-1.0
7716,29361,-1.0
7718,29363,-1.0
7720,29365,-1.0
7722,29367,-1.0
7724,29369,-1.0
7726,29371,-1.0
7728,29373,-1.0
7730,29375,-1.0
7732,29377,-1.0
7734,29379,-1.0
7736,29381,-1.0
7738,29383,-1.0
7740,29385,-1.0
7742,29387,-1.0
7744,29389,-1.0
7746,29391,-1.0
7748,29393,-1.0
7750,29395,-1.0
7752,29397,-1.0
7754,29399,-1.0
7756,29401,-1.0
7758,29403,-1.0
7760,29405,-1.0
7762,29407,-1.0
7764,29409,-1.0
7766,29411,-1.0
7768,29413,-1.0
7770,29415,-1.0
7772,29417,-1.0
7774,29419,-1.0
7776,29421,-1.0
7778,29423,-1.0
7780,29425,-1.0
7782,29427,-1.0
7784,29429,-1.0
7786,29431,-1.0
7788,29433,-1.0
7790,29435,-1.0
7792,29437,-1.0
7794,29439,-1.0
7796,29441,-1.0
7798,29443,-1.0
7800,29445,-1.0
7802,29447,-1.0
7804,29449,-1.0
7806,29451,-1.0
7808,29453,-1.0
7810,29455,-1.0
7812,29457,-1.0
7814,29459,-1.0
7816,29461,-1.0
7818,29463,-1.0
7820,29465,-1.0
7822,29467,-1.0
7824,29469,-1.0
7826,29471,-1.0
7828,29473,-1.0
7830,29475,-1.0
7832,29477,-1.0
7834,29479,-1.0
7836,29481,-1.0
7838,29483,-1.0
7840,29485,-1.0
7842,29487,-1.0
7844,29489,-1.0
7846,29491,-1.0
7848,29493,-1.0
7850,29495,-1.0
7852,29497,-1.0
7854,29499,-1.0
7856,29501,-1.0
7858,29503,-1.0
7860,29505,-1.0
7862,29507,-1.0
7864,29509,-1.0
7866,29511,-1.0
7868,29513,-1.0
7870,29515,-1.0
7872,29517,-1.0
7874,29519,-1.0
7876,29521,-1.0
7878,29523,-1.0
7880,29525,-1.0
7882,29527,-1.0
7884,29529,-1.0
7886,29531,-1.0
7888,29533,-1.0
7890,29535,-1.0
7892,29537,-1.0
7894,29539,-1.0
7896,29541,-1.0
7898,29543,-1.0
7900,29545,-1.0
7902,29547,-1.0
7904,29549,-1.0
7906,29551,-1.0
7908,29553,-1.0
7910,29555,-1.0
7912,29557,-1.0
7914,29559,-1.0
7916,29561,-1.0
7918,29563,-1.0
7920,29565,-1.0
7922,29567,-1.0
7924,29569,-1.0
7926,29571,-1.0
7928,29573,-1.0
7930,29575,-1.0
7932,29577,-1.0
7934,29579,-1.0
7936,29581,-1.0
7938,29583,-1.0
7940,29585,-1.0
7942,29587,-1.0
7944,29589,-1.0
7946,29591,-1.0
7948,29593,-1.0
7950,29595,-1.0
7952,29597,-1.0
7954,29599,-1.0
7956,29601,-1.0
7958,29603,-1.0
7960,29605,-1.0
7962,29607,-1.0
7964,29609,-1.0
7966,29611,-1.0
7968,29613,-1.0
7970,29615,-1.0
7972,29617,-1.0
7974,29619,-1.0
7976,29621,-1.0
7978,29623,-1.0
7980,29625,-1.0
7982,29627,-1.0
7984,29629,-1.0
7986,29631,-1.0
7988,29633,-1.0
7990,29635,-1.0
7992,29637,-1.0
7994,29639,-1.0
7996,29641,-1.0
7998,29643,-1.0
8000,29645,-1.0
8002,29647,-1.0
8004,29649,-1.0
8006,29651,-1.0
8008,29653,-1.0
8010,29655,-1.0
8012,29657,-1.0
8014,29659,-1.0
8016,29661,-1.0
8018,29663,-1.0
8020,29665,-1.0
8022,29667,-1.0
8024,29669,-1.0
8026,29671,-1.0
8028,29673,-1.0
8030,29675,-1.0
8032,29677,-1.0
8034,29679,-1.0
8036,29681,-1.0
8038,29683,-1.0
8040,29685,-1.0
8042,29687,-1.0
8044,29689,-1.0
8046,29691,-1.0
8048,29693,-1.0
8050,29695,-1.0
8052,29697,-1.0
8054,29699,-1.0
8056,29701,-1.0
8058,29703,-1.0
8060,29705,-1.0
8062,29707,-1.0
8064,29709,-1.0
8066,29711,-1.0
8068,29713,-1.0
8070,29715,-1.0
8072,29717,-1.0
8074,29719,-1.0
8076,29721,-1.0
8078,29723,-1.0
8080,29725,-1.0
8082,29727,-1.0
8084,29729,-1.0
8086,29731,-1.0
8088,29733,-1.0
8090,29735,-1.0
8092,29737,-1.0
8094,29739,-1.0
8096,29741,-1.0
8098,29743,-1.0
8100,29745,-1.0
8102,29747,-1.0
8104,29749,-1.0
8106,29751,-1.0
8108,29753,-1.0
8110,29755,-1.0
8112,29757,-1.0
8114,29759,-1.0
8116,29761,-1.0
8118,29763,-1.0
8120,29765,-1.0
8122,29767,-1.0
8124,29769,-1.0
8126,29771,-1.0
8128,29773,-1.0
8130,29775,-1.0
8132,29777,-1.0
8134,29779,-1.0
8136,29781,-1.0
8138,29783,-1.0
8140,29785,-1.0
8142,29787,-1.0
8144,29789,-1.0
8146,29791,-1.0
8148,29793,-1.0
8150,29795,-1.0
8152,29797,-1.0
8154,29799,-1.0
8156,29801,-1.0
8158,29803,-1.0
8160,29805,-1.0
8162,29807,-1.0
8164,29809,-1.0
8166,29811,-1.0
8168,29813,-1.0
8170,29815,-1.0
8172,29817,-1.0
8174,29819,-1.0
8176,29821,-1.0
8178,29823,-1.0
8180,29825,-1.0
8182,29827,-1.0
8184,29829,-1.0
8186,29831,-1.0
8188,29833,-1.0
8190,29835,-1.0
8192,29837,-1.0
8194,29839,-1.0
8196,29841,-1.0
8198,29843,-1.0
8200,29845,-1.0
8202,29847,-1.0
8204,29849,-1.0
8206,29851,-1.0
8208,29853,-1.0
8210,29855,-1.0
8212,29857,-1.0
8214,29859,-1.0
8216,29861,-1.0
8218,29863,-1.0
8220,29865,-1.0
8222,29867,-1.0
8224,29869,-1.0
8226,29871,-1.0
8228,29873,-1.0
8230,29875,-1.0
8232,29877,-1.0
8234,29879,-1.0
8236,29881,-1.0
8238,29883,-1.0
8240,29885,-1.0
8242,29887,-1.0
8244,29889,-1.0
8246,29891,-1.0
8248,29893,-1.0
8250,29895,-1.0
8252,29897,-1.0
8254,29899,-1.0
8256,29901,-1.0
8258,29903,-1.0
8260,29905,-1.0
8262,29907,-1.0
8264,29909,-1.0
8266,29911,-1.0
8268,29913,-1.0
8270,29915,-1.0
8272,29917,-1.0
8274,29919,-1.0
8276,29921,-1.0
8278,29923,-1.0
8280,29925,-1.0
8282,29927,-1.0
8284,29929,-1.0
8286,29931,-1.0
8288,29933,-1.0
8290,29935,-1.0
8292,29937,-1.0
8294,29939,-1.0
8296,29941,-1.0
8298,29943,-1.0
8300,29945,-1.0
8302,29947,-1.0
8304,29949,-1.0
8306,29951,-1.0
8308,29953,-1.0
8310,29955,-1.0
8312,29957,-1.0
8314,29959,-1.0
8316,29961,-1.0
8318,29963,-1.0
8320,29965,-1.0
8322,29967,-1.0
8324,29969,-1.0
8326,29971,-1.0
8328,29973,-1.0
8330,29975,-1.0
8332,29977,-1.0
8334,29979,-1.0
8336,29981,-1.0
8338,29983,-1.0
8340,29985,-1.0
8342,29987,-1.0
8344,29989,-1.0
8346,29991,-1.0
8348,29993,-1.0
8350,29995,-1.0
8352,29997,-1.0
8354,29999,-1.0
8356,30001,-1.0
8358,30003,-1.0
8360,30005,-1.0
8362,30007,-1.0
8364,30009,-1.0
8366,30011,-1.0
8368,30013,-1.0
8370,30015,-1.0
8372,30017,-1.0
8374,30019,-1.0
8376,30021,-1.0
8378,30023,-1.0
8380,30025,-1.0
8382,30027,-1.0
8384,30029,-1.0
8386,30031,-1.0
8388,30033,-1.0
8390,30035,-1.0
8392,30037,-1.0
8394,30039,-1.0
8396,30041,-1.0
8398,30043,-1.0
8400,30045,-1.0
8402,30047,-1.0
8404,30049,-1.0
8406,30051,-1.0
8408,30053,-1.0
8410,30055,-1.0
8412,30057,-1.0
8414,30059,-1.0
8416,30061,-1.0
8418,30063,-1.0
8420,30065,-1.0
8422,30067,-1.0
8424,30069,-1.0
8426,30071,-1.0
8428,30073,-1.0
8430,30075,-1.0
8432,30077,-1.0
8434,30079,-1.0
8436,30081,-1.0
8438,30083,-1.0
8440,30085,-1.0
8442,30087,-1.0
8444,30089,-1.0
8446,30091,-1.0
8448,30093,-1.0
8450,30095,-1.0
8452,30097,-1.0
8454,30099,-1.0
8456,30101,-1.0
8458,30103,-1.0
8460,30105,-1.0
8462,30107,-1.0
8464,30109,-1.0
8466,30111,-1.0
8468,30113,-1.0
8470,30115,-1.0
8472,30117,-1.0
8474,30119,-1.0
8476,30121,-1.0
8478,30123,-1.0
8480,30125,-1.0
8482,30127,-1.0
8484,30129,-1.0
8486,30131,-1.0
8488,30133,-1.0
8490,30135,-1.0
8492,30137,-1.0
8494,30139,-1.0
8496,30141,-1.0
8498,30143,-1.0
8500,30145,-1.0
8502,30147,-1.0
8504,30149,-1.0
8506,30151,-1.0
8508,30153,-1.0
8510,30155,-1.0
8512,30157,-1.0
8514,30159,-1.0
8516,30161,-1.0
8518,30163,-1.0
8520,30165,-1.0
8522,30167,-1.0
8524,30169,-1.0
8526,30171,-1.0
8528,30173,-1.0
8530,30175,-1.0
8532,30177,-1.0
8534,30179,-1.0
8536,30181,-1.0
8538,30183,-1.0
8540,30185,-1.0
8542,30187,-1.0
8544,30189,-1.0
8546,30191,-1.0
8548,30193,-1.0
8550,30195,-1.0
8552,30197,-1.0
8554,30199,-1.0
8556,30201,-1.0
8558,30203,-1.0
8560,30205,-1.0
8562,30207,-1.0
8564,30209,-1.0
8566,30211,-1.0
8568,30213,-1.0
8570,30215,-1.0
8572,30217,-1.0
8574,30219,-1.0
8576,30221,-1.0
8578,30223,-1.0
8580,30225,-1.0
8582,30227,-1.0
8584,30229,-1.0
8586,30231,-1.0
8588,30233,-1.0
8590,30235,-1.0
8592,30237,-1.0
8594,30239,-1.0
8596,30241,-1.0
8598,30243,-1.0
8600,30245,-1.0
8602,30247,-1.0
8604,30249,-1.0
8606,30251,-1.0
8608,30253,-1.0
8610,30255,-1.0
8612,30257,-1.0
8614,30259,-1.0
8616,30261,-1.0
8618,30263,-1.0
8620,30265,-1.0
8622,30267,-1.0
8624,30269,-1.0
8626,30271,-1.0
8628,30273,-1.0
8630,30275,-1.0
8632,30277,-1.0
8634,30279,-1.0
8636,30281,-1.0
8638,30283,-1.0
8640,30285,-1.0
8642,30287,-1.0
8644,30289,-1.0
8646,30291,-1.0
8648,30293,-1.0
8650,30295,-1.0
8652,30297,-1.0
8654,30299,-1.0
8656,30301,-1.0
8658,30303,-1.0
8660,30305,-1.0
8662,30307,-1.0
8664,30309,-1.0
8666,30311,-1.0
8668,30313,-1.0
8670,30315,-1.0
8672,30317,-1.0
8674,30319,-1.0
8676,30321,-1.0
8678,30323,-1.0
8680,30325,-1.0
8682,30327,-1.0
8684,30329,-1.0
8686,30331,-1.0
8688,30333,-1.0
8690,30335,-1.0
8692,30337,-1.0
8694,30339,-1.0
8696,30341,-1.0
8698,30343,-1.0
8700,30345,-1.0
8702,30347,-1.0
8704,30349,-1.0
8706,30351,-1.0
8708,30353,-1.0
8710,30355,-1.0
8712,30357,-1.0
8714,30359,-1.0
8716,30361,-1.0
8718,30363,-1.0
8720,30365,-1.0
8722,30367,-1.0
8724,30369,-1.0
8726,30371,-1.0
8728,30373,-1.0
8730,30375,-1.0
8732,30377,-1.0
8734,30379,-1.0
8736,30381,-1.0
8738,30383,-1.0
8740,30385,-1.0
8742,30387,-1.0
8744,30389,-1.0
8746,30391,-1.0
8748,30393,-1.0
8750,30395,-1.0
8752,30397,-1.0
8754,30399,-1.0
8756,30401,-1.0
8758,30403,-1.0
8760,30405,-1.0
8762,30407,-1.0
8764,30409,-1.0
8766,30411,-1.0
8768,30413,-1.0
8770,30415,-1.0
8772,30417,-1.0
8774,30419,-1.0
8776,30421,-1.0
8778,30423,-1.0
8780,30425,-1.0
8782,30427,-1.0
8784,30429,-1.0
8786,30431,-1.0
8788,30433,-1.0
8790,30435,-1.0
8792,30437,-1.0
8794,30439,-1.0
8796,30441,-1.0
8798,30443,-1.0
8800,30445,-1.0
8802,30447,-1.0
8804,30449,-1.0
8806,30451,-1.0
8808,30453,-1.0
8810,30455,-1.0
8812,30457,-1.0
8814,30459,-1.0
8816,30461,-1.0
8818,30463,-1.0
8820,30465,-1.0
8822,30467,-1.0
8824,30469,-1.0
8826,30471,-1.0
8828,30473,-1.0
8830,30475,-1.0
8832,30477,-1.0
8834,30479,-1.0
8836,30481,-1.0
8838,30483,-1.0
8840,30485,-1.0
8842,30487,-1.0
8844,30489,-1.0
8846,30491,-1.0
8848,30493,-1.0
8850,30495,-1.0
8852,30497,-1.0
8854,30499,-1.0
8856,30501,-1.0
8858,30503,-1.0
8860,30505,-1.0
8862,30507,-1.0
8864,30509,-1.0
8866,30511,-1.0
8868,30513,-1.0
8870,30515,-1.0
8872,30517,-1.0
8874,30519,-1.0
8876,30521,-1.0
8878,30523,-1.0
8880,30525,-1.0
8882,30527,-1.0
8884,30529,-1.0
8886,30531,-1.0
8888,30533,-1.0
8890,30535,-1.0
8892,30537,-1.0
8894,30539,-1.0
8896,30541,-1.0
8898,30543,-1.0
8900,30545,-1.0
8902,30547,-1.0
8904,30549,-1.0
8906,30551,-1.0
8908,30553,-1.0
8910,30555,-1.0
8912,30557,-1.0
8914,30559,-1.0
8916,30561,-1.0
8918,30563,-1.0
8920,30565,-1.0
8922,30567,-1.0
8924,30569,-1.0
8926,30571,-1.0
8928,30573,-1.0
8930,30575,-1.0
8932,30577,-1.0
8934,30579,-1.0
8936,30581,-1.0
8938,30583,-1.0
8940,30585,-1.0
8942,30587,-1.0
8944,30589,-1.0
8946,30591,-1.0
8948,30593,-1.0
8950,30595,-1.0
8952,30597,-1.0
8954,30599,-1.0
8956,30601,-1.0
8958,30603,-1.0
8960,30605,-1.0
8962,30607,-1.0
8964,30609,-1.0
8966,30611,-1.0
8968,30613,-1.0
8970,30615,-1.0
8972,30617,-1.0
8974,30619,-1.0
8976,30621,-1.0
8978,30623,-1.0
8980,30625,-1.0
8982,30627,-1.0
8984,30629,-1.0
8986,30631,-1.0
8988,30633,-1.0
8990,30635,-1.0
8992,30637,-1.0
8994,30639,-1.0
8996,30641,-1.0
8998,30643,-1.0
9000,30645,-1.0
9002,30647,-1.0
9004,30649,-1.0
9006,30651,-1.0
9008,30653,-1.0
9010,30655,-1.0
9012,30657,-1.0
9014,30659,-1.0
9016,30661,-1.0
9018,30663,-1.0
9020,30665,-1.0
9022,30667,-1.0
9024,30669,-1.0
9026,30671,-1.0
9028,30673,-1.0
9030,30675,-1.0
9032,30677,-1.0
9034,30679,-1.0
9036,30681,-1.0
9038,30683,-1.0
9040,30685,-1.0
9042,30687,-1.0
9044,30689,-1.0
9046,30691,-1.0
9048,30693,-1.0
9050,30695,-1.0
9052,30697,-1.0
9054,30699,-1.0
9056,30701,-1.0
9058,30703,-1.0
9060,30705,-1.0
9062,30707,-1.0
9064,30709,-1.0
9066,30711,-1.0
9068,30713,-1.0
9070,30715,-1.0
9072,30717,-1.0
9074,30719,-1.0
9076,30721,-1.0
9078,30723,-1.0
9080,30725,-1.0
9082,30727,-1.0
9084,30729,-1.0
9086,30731,-1.0
9088,30733,-1.0
9090,30735,-1.0
9092,30737,-1.0
9094,30739,-1.0
9096,30741,-1.0
9098,30743,-1.0
9100,30745,-1.0
9102,30747,-1.0
9104,30749,-1.0
9106,30751,-1.0
9108,30753,-1.0
9110,30755,-1.0
9112,30757,-1.0
9114,30759,-1.0
9116,30761,-1.0
9118,30763,-1.0
9120,30765,-1.0
9122,30767,-1.0
9124,30769,-1.0
9126,30771,-1.0
9128,30773,-1.0
9130,30775,-1.0
9132,30777,-1.0
9134,30779,-1.0
9136,30781,-1.0
9138,30783,-1.0
9140,30785,-1.0
9142,30787,-1.0
9144,30789,-1.0
9146,30791,-1.0
9148,30793,-1.0
9150,30795,-1.0
9152,30797,-1.0
9154,30799,-1.0
9156,30801,-1.0
9158,30803,-1.0
9160,30805,-1.0
9162,30807,-1.0
9164,30809,-1.0
9166,30811,-1.0
9168,30813,-1.0
9170,30815,-1.0
9172,30817,-1.0
9174,30819,-1.0
9176,30821,-1.0
9178,30823,-1.0
9180,30825,-1.0
9182,30827,-1.0
9184,30829,-1.0
9186,30831,-1.0
9188,30833,-1.0
9190,30835,-1.0
9192,30837,-1.0
9194,30839,-1.0
9196,30841,-1.0
9198,30843,-1.0
9200,30845,-1.0
9202,30847,-1.0
9204,30849,-1.0
9206,30851,-1.0
9208,30853,-1.0
9210,30855,-1.0
9212,30857,-1.0
9214,30859,-1.0
9216,30861,-1.0
9218,30863,-1.0
9220,30865,-1.0
9222,30867,-1.0
9224,30869,-1.0
9226,30871,-1.0
9228,30873,-1.0
9230,30875,-1.0
9232,30877,-1.0
9234,30879,-1.0
9236,30881,-1.0
9238,30883,-1.0
9240,30885,-1.0
9242,30887,-1.0
9244,30889,-1.0
9246,30891,-1.0
9248,30893,-1.0
9250,30895,-1.0
9252,30897,-1.0
9254,30899,-1.0
9256,30901,-1.0
9258,30903,-1.0
9260,30905,-1.0
9262,30907,-1.0
9264,30909,-1.0
9266,30911,-1.0
9268,30913,-1.0
9270,30915,-1.0
9272,30917,-1.0
9274,30919,-1.0
9276,30921,-1.0
9278,30923,-1.0
9280,30925,-1.0
9282,30927,-1.0
9284,30929,-1.0
9286,30931,-1.0
9288,30933,-1.0
9290,30935,-1.0
9292,30937,-1.0
9294,30939,-1.0
9296,30941,-1.0
9298,30943,-1.0
9300,30945,-1.0
9302,30947,-1.0
9304,30949,-1.0
9306,30951,-1.0
9308,30953,-1.0
9310,30955,-1.0
9312,30957,-1.0
9314,30959,-1.0
9316,30961,-1.0
9318,30963,-1.0
9320,30965,-1.0
9322,30967,-1.0
9324,30969,-1.0
9326,30971,-1.0
9328,30973,-1.0
9330,30975,-1.0
9332,30977,-1.0
9334,30979,-1.0
9336,30981,-1.0
9338,30983,-1.0
9340,30985,-1.0
9342,30987,-1.0
9344,30989,-1.0
9346,30991,-1.0
9348,30993,-1.0
9350,30995,-1.0
9352,30997,-1.0
9354,30999,-1.0
9356,31001,-1.0
9358,31003,-1.0
9360,31005,-1.0
9362,31007,-1.0
9364,31009,-1.0
9366,31011,-1.0
9368,31013,-1.0
9370,31015,-1.0
9372,31017,-1.0
9374,31019,-1.0
9376,31021,-1.0
9378,31023,-1.0
9380,31025,-1.0
9382,31027,-1.0
9384,31029,-1.0
9386,31031,-1.0
9388,31033,-1.0
9390,31035,-1.0
9392,31037,-1.0
9394,31039,-1.0
9396,31041,-1.0
9398,31043,-1.0
9400,31045,-1.0
9402,31047,-1.0
9404,31049,-1.0
9406,31051,-1.0
9408,31053,-1.0
9410,31055,-1.0
9412,31057,-1.0
9414,31059,-1.0
9416,31061,-1.0
9418,31063,-1.0
9420,31065,-1.0
9422,31067,-1.0
9424,31069,-1.0
9426,31071,-1.0
9428,31073,-1.0
9430,31075,-1.0
9432,31077,-1.0
9434,31079,-1.0
9436,31081,-1.0
9438,31083,-1.0
9440,31085,-1.0
9442,31087,-1.0
9444,31089,-1.0
9446,31091,-1.0
9448,31093,-1.0
9450,31095,-1.0
9452,31097,-1.0
9454,31099,-1.0
9456,31101,-1.0
9458,31103,-1.0
9460,31105,-1.0
9462,31107,-1.0
9464,31109,-1.0
9466,31111,-1.0
9468,31113,-1.0
9470,31115,-1.0
9472,31117,-1.0
9474,31119,-1.0
9476,31121,-1.0
9478,31123,-1.0
9480,31125,-1.0
9482,31127,-1.0
9484,31129,-1.0
9486,31131,-1.0
9488,31133,-1.0
9490,31135,-1.0
9492,31137,-1.0
9494,31139,-1.0
9496,31141,-1.0
9498,31143,-1.0
9500,31145,-1.0
9502,31147,-1.0
9504,31149,-1.0
9506,31151,-1.0
9508,31153,-1.0
9510,31155,-1.0
9512,31157,-1.0
9514,31159,-1.0
9516,31161,-1.0
9518,31163,-1.0
9520,31165,-1.0
9522,31167,-1.0
9524,31169,-1.0
9526,31171,-1.0
9528,31173,-1.0
9530,31175,-1.0
9532,31177,-1.0
9534,31179,-1.0
9536,31181,-1.0
9538,31183,-1.0
9540,31185,-1.0
9542,31187,-1.0
9544,31189,-1.0
