episode,timestep,reward
18918,189190,7.25
18920,189210,5.5
18922,189230,4.0
18924,189250,5.0
18926,189270,4.75
18928,189290,4.25
18930,189310,6.25
18932,189330,4.75
18934,189350,4.25
18936,189370,4.75
18938,189390,5.0
18940,189410,4.5
18942,189430,3.5
18944,189450,3.5
18946,189470,7.0
18948,189490,4.0
18950,189510,4.0
18952,189530,3.5
18954,189550,5.5
18956,189570,5.25
18958,189590,5.75
18960,189610,2.0
18962,189630,4.75
18964,189650,5.75
18966,189670,4.25
18968,189690,4.25
18970,189710,5.5
18972,189730,2.5
18974,189750,3.75
18976,189770,3.0
18978,189790,3.0
18980,189810,3.75
18982,189830,2.0
18984,189850,3.25
18986,189870,2.75
18988,189890,1.5
18990,189910,4.0
18992,189930,3.75
18994,189950,3.75
18996,189970,3.25
18998,189990,3.25
19000,190010,4.25
19002,190030,3.25
19004,190050,3.25
19006,190070,3.75
19008,190090,3.25
19010,190110,2.25
19012,190130,3.5
19014,190150,3.75
19016,190170,3.5
19018,190190,3.25
19020,190210,2.75
19022,190230,3.5
19024,190250,4.75
19026,190270,3.75
19028,190290,2.75
19030,190310,4.25
19032,190330,3.25
19034,190350,5.75
19036,190370,3.25
19038,190390,5.0
19040,190410,1.25
19042,190430,3.25
19044,190450,2.5
19046,190470,3.0
19048,190490,4.0
19050,190510,3.0
19052,190530,3.25
19054,190550,2.0
19056,190570,3.0
19058,190590,3.0
19060,190610,2.25
19062,190630,2.5
19064,190650,1.25
19066,190670,1.5
19068,190690,2.75
19070,190710,2.25
19072,190730,3.0
19074,190750,2.25
19076,190770,4.0
19078,190790,2.75
19080,190810,3.0
19082,190830,4.5
19084,190850,4.0
19086,190870,3.25
19088,190890,2.5
19090,190910,3.5
19092,190930,6.0
19094,190950,3.75
19096,190970,4.25
19098,190990,4.0
19100,191010,4.5
19102,191030,3.75
19104,191050,4.25
19106,191070,4.25
19108,191090,4.25
19110,191110,5.0
19112,191130,3.75
19114,191150,4.25
19116,191170,4.5
19118,191190,4.0
19120,191210,5.75
19122,191230,3.0
19124,191250,5.25
19126,191270,5.25
19128,191290,0.0
19130,191310,4.75
19132,191330,6.0
19134,191350,4.25
19136,191370,4.0
19138,191390,5.25
19140,191410,5.25
19142,191430,6.25
19144,191450,5.75
19146,191470,5.0
19148,191490,3.25
19150,191510,4.75
19152,191530,5.25
19154,191550,7.0
19156,191570,5.5
19158,191590,4.25
19160,191610,3.75
19162,191630,1.25
19164,191650,4.0
19166,191670,3.25
19168,191690,0.0
19170,191710,7.0
19172,191730,3.0
19174,191750,4.25
19176,191770,3.25
19178,191790,3.0
19180,191810,6.25
19182,191830,2.25
19184,191850,4.5
19186,191870,3.25
19188,191890,5.0
19190,191910,3.5
19192,191930,4.5
19194,191950,3.25
19196,191970,4.5
19198,191990,2.5
19200,192010,4.75
19202,192030,2.0
19204,192050,4.25
19206,192070,5.5
19208,192090,3.75
19210,192110,2.75
19212,192130,4.5
19214,192150,4.75
19216,192170,4.25
19218,192190,3.25
19220,192210,3.75
19222,192230,4.75
19224,192250,3.25
19226,192270,3.0
19228,192290,4.0
19230,192310,4.25
19232,192330,3.0
19234,192350,3.0
19236,192370,4.5
19238,192390,5.0
19240,192410,2.0
19242,192430,4.0
19244,192450,3.5
19246,192470,1.75
19248,192490,5.75
19250,192510,4.0
19252,192530,4.5
19254,192550,3.75
19256,192570,6.5
19258,192590,4.5
19260,192610,3.25
19262,192630,6.0
19264,192650,4.5
19266,192670,5.25
19268,192690,2.25
19270,192710,4.75
19272,192730,5.75
19274,192750,0.75
19276,192770,4.75
19278,192790,3.25
19280,192810,5.75
19282,192830,6.25
19284,192850,5.25
19286,192870,5.5
19288,192890,5.0
19290,192910,2.5
19292,192930,0.5
19294,192950,6.0
19296,192970,4.75
19298,192990,4.5
19300,193010,3.25
19302,193030,6.5
19304,193050,7.0
19306,193070,3.5
19308,193090,5.75
19310,193110,3.5
19312,193130,3.5
19314,193150,3.25
19316,193170,4.75
19318,193190,2.0
19320,193210,3.5
19322,193230,5.75
19324,193250,5.75
19326,193270,2.0
19328,193290,3.0
19330,193310,4.0
19332,193330,7.25
19334,193350,4.0
19336,193370,5.0
19338,193390,5.0
19340,193410,0.5
19342,193430,6.25
19344,193450,5.25
19346,193470,6.0
19348,193490,0.75
19350,193510,2.75
19352,193530,3.75
19354,193550,5.25
19356,193570,6.0
19358,193590,2.0
19360,193610,3.75
19362,193630,3.5
19364,193650,4.0
19366,193670,3.75
19368,193690,5.5
19370,193710,5.0
19372,193730,4.0
19374,193750,6.5
19376,193770,4.75
19378,193790,5.75
19380,193810,4.75
19382,193830,5.25
19384,193850,4.25
19386,193870,3.0
19388,193890,3.75
19390,193910,4.75
19392,193930,4.75
19394,193950,2.5
19396,193970,2.25
19398,193990,0.75
19400,194010,2.5
19402,194030,2.0
19404,194050,2.5
19406,194070,1.75
19408,194090,2.5
19410,194110,2.5
19412,194130,2.5
19414,194150,2.25
19416,194170,2.25
19418,194190,2.25
19420,194210,2.0
19422,194230,2.75
19424,194250,2.25
19426,194270,2.25
19428,194290,2.5
19430,194310,3.0
19432,194330,3.5
19434,194350,1.5
19436,194370,1.75
19438,194390,2.75
19440,194410,2.5
19442,194430,2.75
19444,194450,2.5
19446,194470,2.75
19448,194490,2.0
19450,194510,3.0
19452,194530,2.25
19454,194550,2.5
19456,194570,1.75
19458,194590,2.5
19460,194610,2.75
19462,194630,2.75
19464,194650,2.75
19466,194670,2.5
19468,194690,2.5
19470,194710,2.75
19472,194730,2.5
19474,194750,2.5
19476,194770,2.5
19478,194790,2.5
19480,194810,2.5
19482,194830,2.5
19484,194850,2.0
19486,194870,2.0
19488,194890,2.25
19490,194910,2.75
19492,194930,1.5
19494,194950,3.0
19496,194970,2.5
19498,194990,2.75
19500,195010,2.75
19502,195030,2.5
19504,195050,3.0
19506,195070,2.0
19508,195090,2.5
19510,195110,2.5
19512,195130,2.75
19514,195150,2.5
19516,195170,2.25
19518,195190,2.5
19520,195210,2.75
19522,195230,3.0
19524,195250,3.0
19526,195270,3.0
19528,195290,1.25
19530,195310,2.5
19532,195330,3.0
19534,195350,2.75
19536,195370,3.0
19538,195390,2.5
19540,195410,2.0
19542,195430,0.0
19544,195450,0.0
19546,195470,2.5
19548,195490,3.0
19550,195510,3.0
19552,195530,2.5
19554,195550,1.5
19556,195570,1.25
19558,195590,0.75
19560,195610,2.0
19562,195630,2.75
19564,195650,1.25
19566,195670,1.5
19568,195690,2.75
19570,195710,0.5
19572,195730,1.5
19574,195750,2.0
19576,195770,1.75
19578,195790,1.5
19580,195810,1.25
19582,195830,0.5
19584,195850,1.5
19586,195870,1.5
19588,195890,1.5
19590,195910,2.75
19592,195930,2.5
19594,195950,0.75
19596,195970,3.0
19598,195990,1.0
19600,196010,2.5
19602,196030,2.5
19604,196050,1.25
19606,196070,2.75
19608,196090,2.75
19610,196110,1.75
19612,196130,1.5
19614,196150,1.5
19616,196170,2.5
19618,196190,1.75
19620,196210,1.25
19622,196230,1.25
19624,196250,1.25
19626,196270,2.25
19628,196290,2.5
19630,196310,2.5
19632,196330,3.25
19634,196350,1.25
19636,196370,2.75
19638,196390,1.0
19640,196410,3.0
19642,196430,1.0
19644,196450,1.75
19646,196470,2.75
19648,196490,0.5
19650,196510,2.75
19652,196530,1.75
19654,196550,1.0
19656,196570,2.5
19658,196590,2.25
19660,196610,0.5
19662,196630,1.25
19664,196650,2.5
19666,196670,3.0
19668,196690,2.5
19670,196710,0.5
19672,196730,2.75
19674,196750,2.75
19676,196770,2.75
19678,196790,2.75
19680,196810,1.25
19682,196830,1.5
19684,196850,1.5
19686,196870,1.5
19688,196890,1.5
19690,196910,1.25
19692,196930,1.75
19694,196950,1.5
19696,196970,2.25
19698,196990,3.0
19700,197010,2.0
19702,197030,3.0
19704,197050,1.75
19706,197070,0.0
19708,197090,0.0
19710,197110,1.25
19712,197130,2.0
19714,197150,2.0
19716,197170,1.25
19718,197190,1.5
19720,197210,2.0
19722,197230,1.75
19724,197250,2.75
19726,197270,2.25
19728,197290,1.25
19730,197310,0.0
19732,197330,2.75
19734,197350,0.25
19736,197370,1.5
19738,197390,2.25
19740,197410,2.25
19742,197430,1.0
19744,197450,3.0
19746,197470,1.25
19748,197490,1.25
19750,197510,1.0
19752,197530,2.25
19754,197550,0.0
19756,197570,2.25
19758,197590,2.75
19760,197610,2.75
19762,197630,0.25
19764,197650,2.5
19766,197670,0.75
19768,197690,1.25
19770,197710,0.75
19772,197730,1.5
19774,197750,0.0
19776,197770,3.0
19778,197790,3.0
19780,197810,1.5
19782,197830,0.0
19784,197850,1.25
19786,197870,1.5
19788,197890,2.75
19790,197910,2.75
19792,197930,3.0
19794,197950,3.0
19796,197970,2.5
19798,197990,2.0
19800,198010,2.5
19802,198030,2.0
19804,198050,1.5
19806,198070,1.0
19808,198090,1.0
19810,198110,2.0
19812,198130,3.0
19814,198150,3.0
19816,198170,2.0
19818,198190,0.5
19820,198210,3.0
19822,198230,1.25
19824,198250,2.75
19826,198270,0.5
19828,198290,2.75
19830,198310,1.5
19832,198330,2.0
19834,198350,2.0
19836,198370,2.25
19838,198390,1.0
19840,198410,2.25
19842,198430,2.0
19844,198450,0.0
19846,198470,1.5
19848,198490,2.75
19850,198510,2.0
19852,198530,2.25
19854,198550,1.25
19856,198570,2.75
19858,198590,1.75
19860,198610,0.75
19862,198630,2.25
19864,198650,2.5
19866,198670,1.75
19868,198690,1.5
19870,198710,1.0
19872,198730,1.75
19874,198750,2.25
19876,198770,1.75
19878,198790,2.25
19880,198810,2.25
19882,198830,2.25
19884,198850,1.25
19886,198870,2.0
19888,198890,0.75
19890,198910,2.5
19892,198930,1.5
19894,198950,1.0
19896,198970,2.0
19898,198990,2.75
19900,199010,2.25
19902,199030,3.0
19904,199050,0.75
19906,199070,2.5
19908,199090,2.75
19910,199110,1.75
19912,199130,2.75
19914,199150,1.0
19916,199170,2.5
19918,199190,2.5
19920,199210,3.0
19922,199230,1.0
19924,199250,3.0
19926,199270,2.75
19928,199290,1.5
19930,199310,2.25
19932,199330,2.25
19934,199350,3.0
19936,199370,1.5
19938,199390,2.5
19940,199410,1.0
19942,199430,2.5
19944,199450,1.75
19946,199470,1.5
19948,199490,2.75
19950,199510,0.5
19952,199530,2.0
19954,199550,1.5
19956,199570,1.75
19958,199590,2.75
19960,199610,1.5
19962,199630,2.5
19964,199650,1.25
19966,199670,2.25
19968,199690,2.5
19970,199710,2.0
19972,199730,2.5
19974,199750,1.5
19976,199770,3.0
19978,199790,2.25
19980,199810,2.75
19982,199830,2.75
19984,199850,2.75
19986,199870,2.25
19988,199890,2.0
19990,199910,3.0
19992,199930,2.5
19994,199950,2.25
19996,199970,2.75
19998,199990,2.75
20000,200010,1.5
20002,200030,2.5
20004,200050,1.25
20006,200070,2.75
20008,200090,2.75
20010,200110,3.0
20012,200130,2.5
20014,200150,2.0
20016,200170,2.25
20018,200190,2.0
20020,200210,2.75
20022,200230,2.5
20024,200250,1.5
20026,200270,2.5
20028,200290,2.25
20030,200310,2.75
20032,200330,2.5
20034,200350,2.5
20036,200370,2.25
20038,200390,2.0
20040,200410,2.5
20042,200430,2.5
20044,200450,1.75
20046,200470,2.5
20048,200490,2.0
20050,200510,2.75
20052,200530,3.0
20054,200550,2.5
20056,200570,2.5
20058,200590,3.0
20060,200610,2.25
20062,200630,2.0
20064,200650,2.5
20066,200670,2.75
20068,200690,2.75
20070,200710,3.0
20072,200730,3.0
20074,200750,2.25
20076,200770,1.5
20078,200790,2.25
20080,200810,2.25
20082,200830,2.5
20084,200850,2.5
20086,200870,2.75
20088,200890,2.0
20090,200910,2.25
20092,200930,3.0
20094,200950,2.75
20096,200970,2.5
20098,200990,2.75
20100,201010,2.25
20102,201030,1.75
20104,201050,2.75
20106,201070,2.0
20108,201090,2.5
20110,201110,2.5
20112,201130,2.5
20114,201150,2.75
20116,201170,3.0
20118,201190,2.25
20120,201210,1.5
20122,201230,3.0
20124,201250,2.75
20126,201270,2.25
20128,201290,1.75
20130,201310,2.5
20132,201330,1.5
20134,201350,1.75
20136,201370,2.75
20138,201390,3.0
20140,201410,3.0
20142,201430,2.25
20144,201450,2.5
20146,201470,2.75
20148,201490,2.0
20150,201510,2.5
20152,201530,1.75
20154,201550,2.75
20156,201570,2.5
20158,201590,2.25
20160,201610,2.5
20162,201630,2.75
20164,201650,2.5
20166,201670,2.75
20168,201690,2.0
20170,201710,2.25
20172,201730,2.0
20174,201750,2.25
20176,201770,2.75
20178,201790,2.5
20180,201810,2.25
20182,201830,2.5
20184,201850,2.75
20186,201870,1.75
20188,201890,2.5
20190,201910,1.75
20192,201930,2.25
20194,201950,1.75
20196,201970,2.5
20198,201990,2.75
20200,202010,2.0
20202,202030,2.25
20204,202050,2.75
20206,202070,3.0
20208,202090,1.5
20210,202110,3.0
20212,202130,2.5
20214,202150,3.75
20216,202170,2.75
20218,202190,2.25
20220,202210,3.0
20222,202230,2.5
20224,202250,2.0
20226,202270,2.0
20228,202290,3.5
20230,202310,3.0
20232,202330,3.75
20234,202350,4.25
20236,202370,3.25
20238,202390,1.75
20240,202410,2.75
20242,202430,5.75
20244,202450,3.5
20246,202470,2.75
20248,202490,2.0
20250,202510,1.75
20252,202530,3.75
20254,202550,4.0
20256,202570,4.0
20258,202590,2.5
20260,202610,2.25
20262,202630,1.5
20264,202650,2.5
20266,202670,2.0
20268,202690,3.0
20270,202710,2.0
20272,202730,2.25
20274,202750,3.5
20276,202770,3.0
20278,202790,2.75
20280,202810,2.75
20282,202830,1.75
20284,202850,2.75
20286,202870,2.25
20288,202890,2.5
20290,202910,2.75
20292,202930,3.0
20294,202950,2.75
20296,202970,2.25
20298,202990,2.25
20300,203010,2.75
20302,203030,1.5
20304,203050,1.25
20306,203070,1.75
20308,203090,2.75
20310,203110,1.75
20312,203130,2.5
20314,203150,2.25
20316,203170,3.0
20318,203190,2.5
20320,203210,3.0
20322,203230,2.0
20324,203250,3.0
20326,203270,2.5
20328,203290,2.5
20330,203310,2.75
20332,203330,1.5
20334,203350,2.25
20336,203370,2.75
20338,203390,2.25
20340,203410,1.75
20342,203430,3.0
20344,203450,0.5
20346,203470,1.5
20348,203490,2.25
20350,203510,2.0
20352,203530,1.5
20354,203550,1.75
20356,203570,2.5
20358,203590,2.25
20360,203610,2.5
20362,203630,3.0
20364,203650,2.5
20366,203670,1.75
20368,203690,2.5
20370,203710,1.25
20372,203730,2.5
20374,203750,3.0
20376,203770,2.0
20378,203790,0.75
20380,203810,2.0
20382,203830,2.75
20384,203850,1.75
20386,203870,3.0
20388,203890,3.0
20390,203910,3.25
20392,203930,1.5
20394,203950,1.5
20396,203970,2.5
20398,203990,0.5
20400,204010,1.5
20402,204030,1.75
20404,204050,2.5
20406,204070,1.5
20408,204090,0.5
20410,204110,2.75
20412,204130,1.0
20414,204150,3.25
20416,204170,1.75
20418,204190,2.25
20420,204210,0.75
20422,204230,1.75
20424,204250,1.5
20426,204270,2.0
20428,204290,1.5
20430,204310,3.25
20432,204330,3.0
20434,204350,1.75
20436,204370,2.25
20438,204390,1.75
20440,204410,2.75
20442,204430,2.0
20444,204450,1.5
20446,204470,2.5
20448,204490,2.75
20450,204510,3.25
20452,204530,2.5
20454,204550,2.75
20456,204570,2.75
20458,204590,0.5
20460,204610,1.75
20462,204630,2.75
20464,204650,2.0
20466,204670,2.25
20468,204690,2.75
20470,204710,1.5
20472,204730,3.5
20474,204750,3.0
20476,204770,2.75
20478,204790,3.0
20480,204810,2.25
20482,204830,1.5
20484,204850,1.5
20486,204870,1.75
20488,204890,3.5
20490,204910,4.0
20492,204930,4.0
20494,204950,3.25
20496,204970,3.75
20498,204990,4.25
20500,205010,3.25
20502,205030,2.75
20504,205050,3.0
20506,205070,3.5
20508,205090,3.75
20510,205110,3.25
20512,205130,0.75
20514,205150,2.5
20516,205170,3.0
20518,205190,2.75
20520,205210,2.5
20522,205230,2.5
20524,205250,3.0
20526,205270,1.5
20528,205290,2.5
20530,205310,2.5
20532,205330,2.25
20534,205350,2.75
20536,205370,3.75
20538,205390,2.5
20540,205410,1.75
20542,205430,1.75
20544,205450,2.5
20546,205470,2.5
20548,205490,5.0
20550,205510,3.5
20552,205530,5.25
20554,205550,6.0
20556,205570,4.0
20558,205590,6.5
20560,205610,3.25
20562,205630,2.5
20564,205650,2.5
20566,205670,2.5
20568,205690,3.0
20570,205710,0.5
20572,205730,2.0
20574,205750,2.75
20576,205770,4.25
20578,205790,4.0
20580,205810,4.0
20582,205830,2.5
20584,205850,4.75
20586,205870,4.0
20588,205890,3.25
20590,205910,2.25
20592,205930,2.25
20594,205950,4.0
20596,205970,3.5
20598,205990,3.5
20600,206010,2.75
20602,206030,2.25
20604,206050,3.5
20606,206070,1.75
20608,206090,0.75
20610,206110,1.25
20612,206130,4.75
20614,206150,2.25
20616,206170,3.25
20618,206190,1.75
20620,206210,1.25
20622,206230,6.0
20624,206250,2.25
20626,206270,2.5
20628,206290,5.0
20630,206310,2.5
20632,206330,1.0
20634,206350,1.0
20636,206370,3.25
20638,206390,2.5
20640,206410,1.75
20642,206430,2.5
20644,206450,1.5
20646,206470,2.5
20648,206490,0.75
20650,206510,2.5
20652,206530,2.5
20654,206550,3.75
20656,206570,1.75
20658,206590,3.0
20660,206610,1.5
20662,206630,3.5
20664,206650,1.75
20666,206670,2.0
20668,206690,2.5
20670,206710,2.25
20672,206730,0.75
20674,206750,0.5
20676,206770,2.0
20678,206790,3.75
20680,206810,4.25
20682,206830,3.25
20684,206850,3.25
20686,206870,4.0
20688,206890,1.25
20690,206910,3.25
20692,206930,3.25
20694,206950,1.75
20696,206970,3.25
20698,206990,4.25
20700,207010,1.25
20702,207030,2.0
20704,207050,2.5
20706,207070,3.0
20708,207090,1.25
20710,207110,2.5
20712,207130,4.5
20714,207150,4.75
20716,207170,1.25
20718,207190,2.25
20720,207210,3.75
20722,207230,4.25
20724,207250,3.25
20726,207270,1.75
20728,207290,3.0
20730,207310,4.25
20732,207330,1.75
20734,207350,1.5
20736,207370,4.5
20738,207390,2.75
20740,207410,2.75
20742,207430,3.0
20744,207450,2.5
20746,207470,1.0
20748,207490,3.25
20750,207510,2.5
20752,207530,1.5
20754,207550,2.75
20756,207570,3.0
20758,207590,2.0
20760,207610,2.0
20762,207630,1.25
20764,207650,3.0
20766,207670,3.25
20768,207690,0.75
20770,207710,2.25
20772,207730,2.25
20774,207750,2.75
20776,207770,2.0
20778,207790,2.5
20780,207810,2.75
20782,207830,1.5
20784,207850,1.0
20786,207870,2.25
20788,207890,0.5
20790,207910,1.25
20792,207930,1.25
20794,207950,1.25
20796,207970,2.0
20798,207990,1.5
20800,208010,1.5
20802,208030,2.0
20804,208050,1.25
20806,208070,1.25
20808,208090,2.0
20810,208110,1.25
20812,208130,0.75
20814,208150,0.5
20816,208170,2.25
20818,208190,0.5
20820,208210,1.5
20822,208230,2.0
20824,208250,2.5
20826,208270,2.5
20828,208290,2.5
20830,208310,1.5
20832,208330,1.25
20834,208350,2.25
20836,208370,2.25
20838,208390,2.0
20840,208410,1.5
20842,208430,1.0
20844,208450,2.0
20846,208470,0.25
20848,208490,1.25
20850,208510,2.25
20852,208530,2.25
20854,208550,1.25
20856,208570,2.0
20858,208590,1.25
20860,208610,2.5
20862,208630,1.25
20864,208650,2.25
20866,208670,2.0
20868,208690,1.25
20870,208710,1.25
20872,208730,1.5
20874,208750,2.25
20876,208770,2.0
20878,208790,2.25
20880,208810,1.25
20882,208830,2.0
20884,208850,2.0
20886,208870,2.0
20888,208890,1.5
20890,208910,2.0
20892,208930,1.5
20894,208950,2.5
20896,208970,2.25
20898,208990,1.5
20900,209010,2.25
20902,209030,2.25
20904,209050,2.25
20906,209070,1.75
20908,209090,2.0
20910,209110,2.0
20912,209130,2.25
20914,209150,2.25
20916,209170,2.0
20918,209190,1.0
20920,209210,1.5
20922,209230,2.25
20924,209250,2.0
20926,209270,2.5
20928,209290,1.75
20930,209310,2.25
20932,209330,2.0
20934,209350,2.25
20936,209370,2.25
20938,209390,2.0
20940,209410,2.5
20942,209430,1.5
20944,209450,2.25
20946,209470,1.75
20948,209490,1.5
20950,209510,2.5
20952,209530,2.0
20954,209550,2.75
20956,209570,2.5
20958,209590,2.25
20960,209610,2.25
20962,209630,1.25
20964,209650,2.25
20966,209670,2.0
20968,209690,1.75
20970,209710,2.0
20972,209730,2.25
20974,209750,2.0
20976,209770,2.0
20978,209790,1.75
20980,209810,2.0
20982,209830,2.25
20984,209850,2.75
20986,209870,1.5
20988,209890,2.5
20990,209910,2.25
20992,209930,2.25
20994,209950,2.0
20996,209970,2.5
20998,209990,2.25
21000,210010,1.75
21002,210030,2.5
21004,210050,2.25
21006,210070,2.25
21008,210090,2.5
21010,210110,1.75
21012,210130,2.25
21014,210150,0.5
21016,210170,2.0
21018,210190,2.25
21020,210210,2.0
21022,210230,2.5
21024,210250,2.0
21026,210270,2.0
21028,210290,2.5
21030,210310,2.0
21032,210330,2.0
21034,210350,2.25
21036,210370,3.0
21038,210390,4.0
21040,210410,2.25
21042,210430,2.25
21044,210450,2.0
21046,210470,2.5
21048,210490,3.75
21050,210510,1.25
21052,210530,2.0
21054,210550,4.0
21056,210570,4.25
21058,210590,1.75
21060,210610,4.25
21062,210630,2.75
21064,210650,0.75
21066,210670,1.5
21068,210690,1.5
21070,210710,1.25
21072,210730,1.75
21074,210750,3.5
21076,210770,3.75
21078,210790,2.75
21080,210810,5.0
21082,210830,1.75
21084,210850,3.75
21086,210870,2.5
21088,210890,3.25
21090,210910,4.0
21092,210930,2.0
21094,210950,2.75
21096,210970,3.0
21098,210990,3.0
21100,211010,3.25
21102,211030,1.25
21104,211050,2.5
21106,211070,2.5
21108,211090,2.5
21110,211110,2.5
21112,211130,2.0
21114,211150,4.0
21116,211170,2.25
21118,211190,2.5
21120,211210,3.0
21122,211230,2.75
21124,211250,4.0
21126,211270,1.25
21128,211290,3.0
21130,211310,2.75
21132,211330,2.5
21134,211350,1.25
21136,211370,2.5
21138,211390,2.25
21140,211410,3.25
21142,211430,1.75
21144,211450,2.75
21146,211470,2.25
21148,211490,3.75
21150,211510,1.25
21152,211530,3.25
21154,211550,2.75
21156,211570,2.75
21158,211590,3.0
21160,211610,3.0
21162,211630,2.25
21164,211650,1.75
21166,211670,2.0
21168,211690,2.0
21170,211710,2.0
21172,211730,2.0
21174,211750,2.5
21176,211770,2.25
21178,211790,2.0
21180,211810,2.25
21182,211830,4.0
21184,211850,2.5
21186,211870,2.5
21188,211890,2.75
21190,211910,3.0
21192,211930,3.25
21194,211950,3.25
21196,211970,3.25
21198,211990,3.0
21200,212010,2.25
21202,212030,1.75
21204,212050,3.0
21206,212070,4.0
21208,212090,2.0
21210,212110,3.25
21212,212130,1.5
21214,212150,3.25
21216,212170,3.75
21218,212190,4.0
21220,212210,3.75
21222,212230,2.75
21224,212250,2.0
21226,212270,4.0
21228,212290,1.5
21230,212310,2.5
21232,212330,3.25
21234,212350,4.25
21236,212370,2.75
21238,212390,3.5
21240,212410,2.75
21242,212430,3.25
21244,212450,2.75
21246,212470,2.5
21248,212490,2.0
21250,212510,3.5
21252,212530,2.5
21254,212550,2.75
21256,212570,3.0
21258,212590,2.5
21260,212610,2.25
21262,212630,3.0
21264,212650,2.75
21266,212670,2.75
21268,212690,3.25
21270,212710,2.5
21272,212730,3.25
21274,212750,1.75
21276,212770,1.75
21278,212790,2.0
21280,212810,3.0
21282,212830,2.75
21284,212850,3.0
21286,212870,3.0
21288,212890,3.0
21290,212910,3.5
21292,212930,1.0
21294,212950,2.75
21296,212970,3.25
21298,212990,2.25
21300,213010,4.0
21302,213030,2.0
21304,213050,3.25
21306,213070,2.0
21308,213090,3.75
21310,213110,2.75
21312,213130,2.0
21314,213150,2.25
21316,213170,2.75
21318,213190,3.25
21320,213210,2.25
21322,213230,3.0
21324,213250,1.0
21326,213270,3.25
21328,213290,1.25
21330,213310,2.0
21332,213330,2.25
21334,213350,2.25
21336,213370,2.25
21338,213390,1.5
21340,213410,1.75
21342,213430,1.75
21344,213450,0.0
21346,213470,1.75
21348,213490,2.5
21350,213510,0.75
21352,213530,0.5
21354,213550,2.0
21356,213570,2.0
21358,213590,1.75
21360,213610,2.0
21362,213630,1.75
21364,213650,2.5
21366,213670,2.0
21368,213690,3.75
21370,213710,0.75
21372,213730,1.25
21374,213750,1.5
21376,213770,1.5
21378,213790,2.0
21380,213810,0.25
21382,213830,0.5
21384,213850,1.75
21386,213870,0.25
21388,213890,1.0
21390,213910,3.25
21392,213930,3.5
21394,213950,2.75
21396,213970,3.0
21398,213990,2.0
21400,214010,1.0
21402,214030,2.0
21404,214050,1.25
21406,214070,0.75
21408,214090,2.0
21410,214110,0.0
21412,214130,3.25
21414,214150,4.0
21416,214170,1.25
21418,214190,0.0
21420,214210,0.5
21422,214230,3.25
21424,214250,0.0
21426,214270,4.0
21428,214290,2.5
21430,214310,2.0
21432,214330,0.75
21434,214350,0.5
21436,214370,0.75
21438,214390,1.25
21440,214410,0.75
21442,214430,1.75
21444,214450,2.75
21446,214470,1.75
21448,214490,3.25
21450,214510,3.0
21452,214530,3.75
21454,214550,0.75
21456,214570,2.0
21458,214590,0.5
21460,214610,1.0
21462,214630,4.0
21464,214650,4.0
21466,214670,5.75
21468,214690,1.25
21470,214710,2.5
21472,214730,0.0
21474,214750,1.5
21476,214770,0.5
21478,214790,2.0
21480,214810,1.5
21482,214830,0.5
21484,214850,0.5
21486,214870,0.75
21488,214890,0.75
21490,214910,2.5
21492,214930,2.5
21494,214950,1.75
21496,214970,0.25
21498,214990,5.0
21500,215010,2.25
21502,215030,1.0
21504,215050,2.25
21506,215070,2.5
21508,215090,1.0
21510,215110,2.0
21512,215130,4.75
21514,215150,2.5
21516,215170,4.0
21518,215190,5.5
21520,215210,0.75
21522,215230,2.5
21524,215250,2.25
21526,215270,1.75
21528,215290,6.0
21530,215310,5.0
21532,215330,3.0
21534,215350,2.0
21536,215370,2.75
21538,215390,2.75
21540,215410,1.75
21542,215430,2.25
21544,215450,1.25
21546,215470,2.5
21548,215490,4.0
21550,215510,2.25
21552,215530,5.0
21554,215550,2.5
21556,215570,1.0
21558,215590,2.75
21560,215610,6.0
21562,215630,2.0
21564,215650,2.25
21566,215670,0.0
21568,215690,4.0
21570,215710,4.25
21572,215730,2.75
21574,215750,1.0
21576,215770,1.75
21578,215790,1.5
21580,215810,4.5
21582,215830,4.25
21584,215850,1.25
21586,215870,2.0
21588,215890,4.25
21590,215910,2.25
21592,215930,3.0
21594,215950,3.0
21596,215970,0.5
21598,215990,4.0
21600,216010,2.0
21602,216030,1.25
21604,216050,4.25
21606,216070,0.25
21608,216090,2.25
21610,216110,0.25
21612,216130,4.25
21614,216150,2.5
21616,216170,2.75
21618,216190,3.75
21620,216210,3.75
21622,216230,0.5
21624,216250,5.0
21626,216270,0.0
21628,216290,4.0
21630,216310,5.0
21632,216330,5.5
21634,216350,2.0
21636,216370,4.5
21638,216390,5.0
21640,216410,3.75
21642,216430,3.75
21644,216450,3.75
21646,216470,3.0
21648,216490,2.25
21650,216510,2.75
21652,216530,1.25
21654,216550,3.0
21656,216570,2.75
21658,216590,5.0
21660,216610,3.5
21662,216630,4.5
21664,216650,3.25
21666,216670,1.0
21668,216690,8.0
21670,216710,0.25
21672,216730,1.25
21674,216750,5.25
21676,216770,2.25
21678,216790,4.5
21680,216810,6.5
21682,216830,4.75
21684,216850,1.75
21686,216870,2.0
21688,216890,3.0
21690,216910,1.25
21692,216930,2.75
21694,216950,4.5
21696,216970,4.25
21698,216990,6.0
21700,217010,3.25
21702,217030,1.25
21704,217050,0.25
21706,217070,3.0
21708,217090,1.5
21710,217110,3.75
21712,217130,2.25
21714,217150,0.25
