episode,timestep,reward
9234,77420,3.0373
9236,77440,2.2368
9238,77460,3.4623
9241,77480,1.3271
9243,77500,2.266
9245,77520,2.7588
9247,77540,1.4637
9250,77560,2.6504
9252,77580,1.3114
9255,77600,0.9326
9257,77620,1.728
9259,77640,2.5963
9261,77660,1.7066
9263,77680,3.8213
9266,77700,2.0065
9268,77720,1.3276
9270,77740,2.1301
9272,77760,1.9109
9274,77780,1.8137
9276,77800,3.4607
9278,77820,4.3904
9281,77840,2.0344
9283,77860,1.8514
9285,77880,2.1089
9287,77900,3.4369
9289,77920,2.7397
9292,77940,2.672
9294,77960,2.0814
9296,77980,3.3903
9298,78000,1.1465
9300,78020,2.4798
9302,78040,3.1429
9305,78060,2.0659
9308,78080,1.6955
9310,78100,3.2393
9312,78120,2.9317
9315,78140,2.1797
9318,78160,0.8137
9321,78180,1.2227
9323,78200,2.2739
9326,78220,1.9676
9328,78240,3.4133
9330,78260,1.6948
9332,78280,2.326
9334,78300,4.1391
9337,78320,1.9661
9339,78340,1.3143
9341,78360,3.7917
9344,78380,2.1449
9346,78400,2.3931
9349,78420,1.3201
9351,78440,3.5001
9353,78460,1.5196
9355,78480,1.735
9357,78500,4.2756
9360,78520,2.2074
9363,78540,0.862
9366,78560,1.165
9368,78580,1.779
9370,78600,3.1393
9372,78620,2.154
9374,78640,2.1021
9376,78660,2.5325
9380,78680,1.3338
9383,78700,0.9055
9385,78720,2.4784
9387,78740,3.9287
9389,78760,2.4854
9391,78780,2.1887
9393,78800,1.9816
9395,78820,3.0754
9397,78840,1.587
9399,78860,1.3345
9401,78880,3.5021
9403,78900,3.2887
9406,78920,2.064
9408,78940,3.0054
9410,78960,2.7278
9413,78980,1.8958
9416,79000,1.5268
9419,79020,2.1322
9421,79040,1.8163
9423,79060,3.9715
9425,79080,1.2361
9427,79100,2.6217
9429,79120,2.1275
9433,79140,0.593
9435,79160,3.0289
9437,79180,3.8075
9439,79200,3.2787
9441,79220,3.4127
9443,79240,3.3696
9446,79260,2.0479
9448,79280,3.5643
9450,79300,4.0964
9452,79320,3.1477
9455,79340,0.7734
9457,79360,1.5391
9459,79380,1.892
9461,79400,2.7246
9463,79420,2.4001
9465,79440,2.7942
9468,79460,1.8916
9470,79480,1.5662
9472,79500,3.8971
9474,79520,3.228
9476,79540,3.0972
9478,79560,4.1467
9481,79580,1.8559
9484,79600,1.9851
9486,79620,2.5671
9488,79640,1.6722
9491,79660,1.6466
9493,79680,3.6896
9495,79700,1.6637
9497,79720,3.2644
9500,79740,2.6381
9502,79760,2.1976
9505,79780,2.1634
9507,79800,3.4296
9509,79820,3.6395
9512,79840,2.1482
9514,79860,3.7319
9516,79880,2.3533
9518,79900,1.3857
9520,79920,3.6773
9524,79940,1.2901
9526,79960,3.8209
9529,79980,0.7553
9531,80000,3.6646
9533,80020,3.3251
9536,80040,2.1621
9538,80060,1.6769
9541,80080,1.2044
9544,80100,1.1988
9546,80120,2.1195
9548,80140,2.7665
9550,80160,2.9586
9552,80180,2.5689
9554,80200,0.915
9556,80220,2.2467
9559,80240,1.9702
9561,80260,2.2201
9563,80280,3.4572
9565,80300,2.5123
9568,80320,0.7981
9570,80340,2.8919
9572,80360,2.6396
9574,80380,3.9041
9577,80400,1.4715
9579,80420,2.8775
9581,80440,2.9348
9583,80460,2.7987
9585,80480,2.2253
9587,80500,2.7929
9589,80520,1.4042
9592,80540,1.8581
9594,80560,2.3893
9597,80580,2.3555
9600,80600,1.7337
9602,80620,2.8805
9604,80640,2.9735
9606,80660,2.5255
9608,80680,2.2834
9610,80700,2.5797
9613,80720,1.6936
9615,80740,1.9011
9618,80760,3.1642
9620,80780,3.297
9622,80800,2.0535
9625,80820,2.9177
9627,80840,3.8545
9629,80860,2.7334
9632,80880,1.2527
9634,80900,3.3646
9636,80920,3.6533
9638,80940,2.5546
9640,80960,1.8252
9642,80980,2.931
9644,81000,3.8169
9647,81020,2.0041
9649,81040,1.1437
9651,81060,2.049
9653,81080,2.0336
9655,81100,4.0202
9658,81120,1.6848
9660,81140,4.0035
9662,81160,3.3516
9664,81180,1.6114
9666,81200,2.7624
9668,81220,2.9603
9670,81240,3.0551
9672,81260,2.3276
9674,81280,3.191
9676,81300,2.0453
9678,81320,2.8238
9681,81340,0.9709
9683,81360,3.2024
9686,81380,1.3476
9688,81400,1.2708
9690,81420,2.9473
9693,81440,1.6141
9695,81460,1.7446
9697,81480,3.8547
9700,81500,0.6803
9702,81520,3.613
9704,81540,3.6361
9706,81560,2.206
9709,81580,2.1074
9711,81600,1.0926
9714,81620,1.3244
9716,81640,1.6589
9718,81660,2.8099
9722,81680,1.7775
9724,81700,2.586
9726,81720,3.0444
9728,81740,4.2636
9730,81760,1.4171
9732,81780,4.7421
9734,81800,2.305
9736,81820,2.8564
9739,81840,1.5702
9741,81860,1.7542
9743,81880,2.6769
9746,81900,2.3414
9748,81920,4.1831
9751,81940,0.4026
9754,81960,1.2451
9756,81980,2.7483
9758,82000,3.1175
9761,82020,1.7562
9763,82040,4.2932
9765,82060,3.304
9768,82080,0.0536
9770,82100,3.2734
9772,82120,1.6006
9775,82140,1.6235
9778,82160,2.3602
9780,82180,2.165
9782,82200,1.9785
9785,82220,2.4376
9787,82240,1.5826
9789,82260,1.8755
9792,82280,2.1131
9794,82300,0.2795
9798,82320,1.0911
9800,82340,2.6356
9802,82360,2.9935
9804,82380,0.8606
9806,82400,3.8989
9809,82420,2.044
9811,82440,2.8666
9813,82460,2.8112
9815,82480,3.4915
9817,82500,3.3769
9819,82520,3.0257
9821,82540,2.7293
9823,82560,3.3703
9825,82580,1.9951
9827,82600,1.1493
9829,82620,2.0162
9832,82640,1.2066
9835,82660,1.4457
9837,82680,2.4928
9839,82700,4.5155
9841,82720,2.5024
9844,82740,0.731
9846,82760,2.6607
9848,82780,3.5471
9850,82800,3.3328
9852,82820,3.1012
9854,82840,1.1153
9857,82860,2.0364
9859,82880,3.765
9861,82900,1.5358
9864,82920,2.4592
9866,82940,3.2025
9868,82960,3.3775
9871,82980,1.5117
9874,83000,0.6996
9876,83020,2.8787
9878,83040,3.9564
9880,83060,2.9776
9883,83080,1.7037
9885,83100,1.766
9887,83120,2.6828
9889,83140,3.6374
9891,83160,2.1781
9893,83180,2.2719
9895,83200,2.2543
9897,83220,4.2336
9899,83240,1.356
9901,83260,2.9349
9904,83280,2.0928
9906,83300,2.9779
9908,83320,3.0955
9911,83340,0.9359
9914,83360,2.5868
9916,83380,3.911
9918,83400,2.9548
9920,83420,3.6448
9923,83440,0.9406
9926,83460,2.8067
9928,83480,2.0678
9930,83500,3.715
9932,83520,1.8366
9937,83540,0.509
9939,83560,1.8788
9941,83580,3.1783
9943,83600,2.9898
9945,83620,2.5438
9947,83640,3.191
9951,83660,1.045
9953,83680,3.2908
9955,83700,2.0675
9957,83720,2.5077
9960,83740,2.4999
9962,83760,2.4742
9964,83780,3.0474
9966,83800,2.7291
9968,83820,2.6281
9970,83840,3.793
9974,83860,1.2361
9977,83880,1.562
9979,83900,1.3127
9981,83920,2.9914
9984,83940,1.638
9987,83960,1.7576
9989,83980,2.8936
9991,84000,3.071
9994,84020,2.886
9996,84040,2.4786
9999,84060,0.7099
10001,84080,3.3914
10003,84100,2.4124
10005,84120,4.0816
10009,84140,1.4813
10011,84160,1.6585
10014,84180,2.2506
10016,84200,1.2377
10018,84220,3.0652
10020,84240,2.0729
10023,84260,2.0715
10025,84280,4.4644
10027,84300,2.9545
10029,84320,2.3688
10031,84340,3.4502
10033,84360,2.8166
10036,84380,1.664
10038,84400,2.7312
10041,84420,1.4931
10044,84440,1.432
10046,84460,2.9301
10049,84480,1.7848
10052,84500,1.1421
10054,84520,3.0468
10057,84540,1.7098
10060,84560,0.644
10062,84580,1.2251
10065,84600,1.3796
10067,84620,2.6475
10070,84640,0.7786
10073,84660,1.7037
10075,84680,2.5254
10077,84700,3.8034
10079,84720,2.4088
10081,84740,2.6974
10084,84760,1.224
10088,84780,0.5419
10092,84800,-0.3903
10095,84820,1.1634
10097,84840,1.8788
10099,84860,3.2892
10102,84880,2.1996
10104,84900,2.9967
10107,84920,1.0189
10109,84940,2.0191
10111,84960,3.0585
10113,84980,2.8609
10115,85000,2.4033
10119,85020,1.0519
10121,85040,2.6154
10123,85060,3.7466
10126,85080,1.6679
10128,85100,1.0347
10130,85120,4.2074
10133,85140,1.7335
10136,85160,2.8876
10138,85180,3.0308
10140,85200,3.3587
10142,85220,1.9435
10144,85240,3.2081
10146,85260,1.159
10148,85280,3.7911
10152,85300,0.6803
10155,85320,1.7645
10158,85340,1.4754
10161,85360,0.7355
10163,85380,2.4406
10166,85400,1.0116
10168,85420,4.2517
10171,85440,1.6422
10175,85460,1.043
10177,85480,2.654
10179,85500,1.9891
10181,85520,2.7683
10183,85540,2.6272
10185,85560,4.0721
10187,85580,1.7735
10189,85600,2.2513
10191,85620,2.9078
10193,85640,3.6415
10196,85660,2.488
10199,85680,1.2923
10201,85700,2.8975
10203,85720,1.8733
10206,85740,2.017
10208,85760,3.357
10211,85780,0.1144
10213,85800,2.8245
10216,85820,2.3096
10218,85840,3.2783
10223,85860,0.9464
10225,85880,2.0801
10227,85900,4.0557
10230,85920,2.0595
10232,85940,2.6562
10234,85960,2.2747
10236,85980,3.0828
10238,86000,2.0069
10242,86020,1.4826
10244,86040,1.3187
10246,86060,2.7775
10248,86080,1.9999
10250,86100,1.9993
10254,86120,2.1959
10256,86140,2.4742
10258,86160,2.7474
10260,86180,1.5614
10262,86200,2.7113
10265,86220,2.6024
10267,86240,2.7097
10269,86260,1.3638
10272,86280,1.9114
10274,86300,3.4732
10276,86320,2.866
10278,86340,3.8378
10280,86360,2.7211
10282,86380,3.1583
10284,86400,1.9455
10286,86420,2.464
10288,86440,2.6301
10290,86460,3.2007
10292,86480,2.9855
10294,86500,1.5533
10296,86520,2.2759
10298,86540,3.1561
10301,86560,2.3913
10303,86580,3.4439
10305,86600,1.0993
10309,86620,1.6019
10311,86640,1.276
10313,86660,2.1895
10317,86680,1.4804
10319,86700,3.3488
10322,86720,-0.0836
10324,86740,2.765
10326,86760,3.0947
10328,86780,2.2455
10331,86800,0.8963
10333,86820,2.197
10337,86840,1.209
10339,86860,3.5536
10341,86880,2.9374
10343,86900,3.1116
10345,86920,2.441
10347,86940,2.8739
10349,86960,2.778
10352,86980,1.572
10354,87000,3.6405
10356,87020,1.7511
10358,87040,2.2365
10360,87060,1.2076
10363,87080,2.9055
10365,87100,3.6781
10367,87120,1.1793
10370,87140,2.2847
10372,87160,2.9539
10374,87180,3.7448
10377,87200,2.3437
10379,87220,1.7511
10381,87240,3.1793
10383,87260,2.1445
10385,87280,2.9101
10388,87300,2.4831
10390,87320,2.1148
10392,87340,1.4952
10394,87360,1.23
10396,87380,3.1689
10399,87400,1.1307
10403,87420,0.942
10405,87440,2.6163
10407,87460,0.4236
10409,87480,2.8507
10411,87500,3.5738
10413,87520,2.9359
10415,87540,3.382
10417,87560,3.1222
10419,87580,2.5123
10421,87600,3.7816
10423,87620,2.4365
10425,87640,2.1436
10427,87660,3.019
10429,87680,2.8991
10431,87700,3.1975
10434,87720,0.9934
10436,87740,2.7342
10438,87760,4.2154
10440,87780,3.2834
10443,87800,1.8382
10445,87820,1.3911
10447,87840,2.1844
10449,87860,4.2794
10453,87880,1.3988
10455,87900,1.9379
10457,87920,2.1924
10460,87940,2.0951
10462,87960,0.3037
10464,87980,3.8338
10468,88000,0.5982
10470,88020,3.5692
10472,88040,3.507
10474,88060,1.515
10477,88080,2.2816
10479,88100,2.6586
10482,88120,1.868
10484,88140,2.7248
10486,88160,0.708
10488,88180,2.776
10490,88200,3.956
10492,88220,2.9473
10494,88240,2.6344
10497,88260,2.0207
10499,88280,3.4424
10501,88300,3.1022
10503,88320,3.6846
10505,88340,0.948
10508,88360,2.6555
10510,88380,1.7223
10512,88400,4.0925
10514,88420,4.5732
10516,88440,2.606
10518,88460,3.1075
10520,88480,1.8762
10522,88500,2.5792
10524,88520,3.5946
10527,88540,1.4587
10529,88560,3.5662
10532,88580,1.8692
10534,88600,3.4333
10536,88620,2.3191
10538,88640,2.5118
10541,88660,2.4105
10544,88680,1.1793
10546,88700,3.7688
10548,88720,3.4521
10550,88740,3.395
10552,88760,1.6709
10554,88780,2.2528
10557,88800,2.8126
10559,88820,5.2984
10561,88840,0.6837
10564,88860,1.954
10566,88880,2.6105
10568,88900,2.3348
10572,88920,1.4667
10574,88940,3.0468
10576,88960,2.4822
10578,88980,3.1575
10580,89000,2.6516
10582,89020,2.8069
10584,89040,2.6919
10586,89060,2.9493
10588,89080,1.8739
10590,89100,2.3111
10593,89120,1.9143
10595,89140,2.2682
10597,89160,3.4021
10599,89180,3.1202
10601,89200,3.5811
10603,89220,2.7994
10605,89240,2.6448
10607,89260,3.5818
10610,89280,1.2424
10612,89300,3.9259
10614,89320,4.4968
10616,89340,0.4595
10620,89360,1.1607
10622,89380,1.9539
10624,89400,3.7886
10627,89420,0.9899
10629,89440,3.1893
10631,89460,3.2691
10633,89480,1.7944
10635,89500,1.7648
10638,89520,1.5657
10640,89540,2.6054
10642,89560,2.2338
10645,89580,1.4
10647,89600,2.1031
10649,89620,2.721
10654,89640,0.4432
10656,89660,3.2639
10658,89680,3.1641
10660,89700,0.955
10662,89720,1.7006
10664,89740,2.8007
10668,89760,0.8034
10670,89780,2.9473
10672,89800,3.8002
10675,89820,1.6056
10677,89840,1.0462
10679,89860,4.4512
10682,89880,2.2729
10684,89900,3.2944
10687,89920,3.0768
10689,89940,2.4286
10691,89960,2.3527
10693,89980,3.3388
10696,90000,0.37
10698,90020,2.9137
10701,90040,1.8117
10703,90060,2.757
