episode,timestep,reward
38144,381450,5.8557
38146,381470,6.2336
38148,381490,6.3969
38150,381510,6.6512
38152,381530,5.8461
38154,381550,5.8194
38156,381570,4.3864
38158,381590,5.992
38160,381610,5.3525
38162,381630,4.5544
38164,381650,6.2869
38166,381670,6.0346
38168,381690,6.9452
38170,381710,5.668
38172,381730,5.7275
38174,381750,5.174
38176,381770,6.0668
38178,381790,6.7412
38180,381810,5.5414
38182,381830,6.0756
38184,381850,6.1378
38186,381870,5.3581
38188,381890,4.9371
38190,381910,5.554
38192,381930,5.7717
38194,381950,6.4099
38196,381970,6.6498
38198,381990,7.0321
38200,382010,4.8474
38202,382030,5.1124
38204,382050,5.2414
38206,382070,6.4298
38208,382090,6.6181
38210,382110,5.8142
38212,382130,5.5822
38214,382150,5.6561
38216,382170,5.5847
38218,382190,5.5735
38220,382210,6.0698
38222,382230,6.4303
38224,382250,5.987
38226,382270,5.2831
38228,382290,6.4706
38230,382310,5.8153
38232,382330,5.412
38234,382350,4.2453
38236,382370,6.4713
38238,382390,5.287
38240,382410,5.4548
38242,382430,5.0589
38244,382450,5.4557
38246,382470,5.8038
38248,382490,5.1335
38250,382510,5.5961
38252,382530,5.6042
38254,382550,5.0304
38256,382570,5.9157
38258,382590,5.4196
38260,382610,5.7857
38262,382630,6.607
38264,382650,5.5138
38266,382670,5.988
38268,382690,6.0676
38270,382710,6.2242
38272,382730,4.8039
38274,382750,4.4949
38276,382770,6.0461
38278,382790,4.2871
38280,382810,4.8916
38282,382830,5.7601
38284,382850,5.8912
38286,382870,5.4491
38288,382890,6.5949
38290,382910,5.2503
38292,382930,5.1997
38294,382950,5.7567
38296,382970,6.6493
38298,382990,5.3371
38300,383010,6.0044
38302,383030,5.6363
38304,383050,5.6812
38306,383070,4.5412
38308,383090,5.7088
38310,383110,5.9955
38312,383130,5.8997
38314,383150,6.1024
38316,383170,5.9857
38318,383190,6.2266
38320,383210,5.2145
38322,383230,4.2611
38324,383250,5.061
38326,383270,5.4552
38328,383290,5.5858
38330,383310,5.2321
38332,383330,5.5799
38334,383350,5.8774
38336,383370,6.3745
38338,383390,6.4823
38340,383410,6.5365
38342,383430,4.4956
38344,383450,5.7662
38346,383470,6.4078
38348,383490,5.4804
38350,383510,5.5682
38352,383530,5.2848
38354,383550,6.5821
38356,383570,5.5738
38358,383590,4.0577
38360,383610,5.5941
38362,383630,6.1275
38364,383650,5.1457
38366,383670,6.4739
38368,383690,5.0603
38370,383710,2.5145
38372,383730,5.2723
38374,383750,6.2169
38376,383770,4.3954
38378,383790,5.8673
38380,383810,6.1524
38382,383830,6.0521
38384,383850,5.3059
38386,383870,5.1535
38388,383890,5.7321
38390,383910,5.6614
38392,383930,5.9226
38394,383950,5.8275
38396,383970,4.6832
38398,383990,5.4193
38400,384010,5.4418
38402,384030,4.7739
38404,384050,5.5441
38406,384070,5.862
38408,384090,6.6
38410,384110,6.6247
38412,384130,5.2516
38414,384150,5.9303
38416,384170,6.4291
38418,384190,5.9631
38420,384210,6.0943
38422,384230,5.3278
38424,384250,5.5243
38426,384270,5.5949
38428,384290,6.256
38430,384310,5.4412
38432,384330,6.3141
38434,384350,5.606
38436,384370,6.5407
38438,384390,6.9608
38440,384410,5.6733
38442,384430,5.2045
38444,384450,6.3589
38446,384470,5.2988
38448,384490,6.393
38450,384510,5.5781
38452,384530,6.6051
38454,384550,5.7228
38456,384570,5.4014
38458,384590,5.7737
38460,384610,5.3453
38462,384630,6.2061
38464,384650,6.1796
38466,384670,6.0002
38468,384690,4.7601
38470,384710,6.1029
38472,384730,6.0127
38474,384750,6.338
38476,384770,4.9235
38478,384790,5.779
38480,384810,6.1914
38482,384830,5.6366
38484,384850,5.7227
38486,384870,4.839
38488,384890,5.2711
38490,384910,6.3941
38492,384930,5.3866
38494,384950,6.311
38496,384970,5.6092
38498,384990,6.248
38500,385010,5.8884
38502,385030,5.3257
38504,385050,6.3971
38506,385070,5.1932
38508,385090,5.0543
38510,385110,5.9154
38512,385130,5.705
38514,385150,5.9008
38516,385170,4.5963
38518,385190,5.6989
38520,385210,5.6976
38522,385230,5.055
38524,385250,6.0732
38526,385270,6.1437
38528,385290,6.203
38530,385310,6.5686
38532,385330,5.9261
38534,385350,6.6357
38536,385370,5.3845
38538,385390,5.2656
38540,385410,5.5165
38542,385430,6.6849
38544,385450,6.5452
38546,385470,6.7185
38548,385490,6.3017
38550,385510,6.3336
38552,385530,5.5986
38554,385550,6.4886
38556,385570,6.1726
38558,385590,6.2206
38560,385610,4.8095
38562,385630,6.3441
38564,385650,6.324
38566,385670,6.3662
38568,385690,6.5479
38570,385710,5.8324
38572,385730,5.5831
38574,385750,5.4624
38576,385770,6.1834
38578,385790,5.6913
38580,385810,5.8678
38582,385830,6.3001
38584,385850,6.2814
38586,385870,6.045
38588,385890,5.8388
38590,385910,5.8354
38592,385930,5.7864
38594,385950,5.3535
38596,385970,6.6207
38598,385990,6.1373
38600,386010,5.8156
38602,386030,5.764
38604,386050,6.2334
38606,386070,5.4888
38608,386090,6.2756
38610,386110,6.1635
38612,386130,6.3832
38614,386150,5.7876
38616,386170,5.7795
38618,386190,5.1635
38620,386210,5.8149
38622,386230,5.0146
38624,386250,5.6709
38626,386270,5.2692
38628,386290,6.4569
38630,386310,5.9646
38632,386330,5.5038
38634,386350,5.7968
38636,386370,5.2963
38638,386390,5.0867
38640,386410,5.7829
38642,386430,6.2716
38644,386450,6.2118
38646,386470,5.9004
38648,386490,5.082
38650,386510,5.3248
38652,386530,6.3078
38654,386550,5.3255
38656,386570,5.1765
38658,386590,5.9925
38660,386610,6.587
38662,386630,4.9559
38664,386650,5.9084
38666,386670,5.6914
38668,386690,6.3616
38670,386710,5.1903
38672,386730,6.1447
38674,386750,6.9708
38676,386770,6.0657
38678,386790,5.6351
38680,386810,5.9566
38682,386830,5.686
38684,386850,6.2284
38686,386870,5.2072
38688,386890,6.2081
38690,386910,5.8476
38692,386930,6.4788
38694,386950,5.8493
38696,386970,5.9647
38698,386990,5.7238
38700,387010,6.1836
38702,387030,6.3605
38704,387050,6.5602
38706,387070,3.6291
38708,387090,6.0258
38710,387110,4.2835
38712,387130,6.3696
38714,387150,6.6314
38716,387170,6.4424
38718,387190,5.6566
38720,387210,6.1852
38722,387230,6.0276
38724,387250,6.5978
38726,387270,5.4586
38728,387290,7.0736
38730,387310,5.8411
38732,387330,6.2503
38734,387350,5.4758
38736,387370,6.0383
38738,387390,6.5696
38740,387410,6.1652
38742,387430,6.3598
38744,387450,6.2465
38746,387470,6.4296
38748,387490,5.5328
38750,387510,6.8918
38752,387530,6.7457
38754,387550,5.4614
38756,387570,4.7107
38758,387590,6.3786
38760,387610,5.8458
38762,387630,6.1514
38764,387650,6.3537
38766,387670,6.1846
38768,387690,6.6621
38770,387710,6.552
38772,387730,5.9536
38774,387750,5.8242
38776,387770,5.1611
38778,387790,6.4339
38780,387810,5.1868
38782,387830,5.3697
38784,387850,6.5248
38786,387870,6.6236
38788,387890,6.2629
38790,387910,5.7625
38792,387930,6.2557
38794,387950,6.0392
38796,387970,6.7739
38798,387990,6.8677
38800,388010,5.8013
38802,388030,6.5796
38804,388050,5.5567
38806,388070,6.1837
38808,388090,5.6767
38810,388110,6.4498
38812,388130,6.6605
38814,388150,5.8596
38816,388170,6.0372
38818,388190,6.4812
38820,388210,7.0986
38822,388230,6.963
38824,388250,6.6562
38826,388270,5.7781
38828,388290,6.8863
38830,388310,6.525
38832,388330,6.1182
38834,388350,6.773
38836,388370,6.6233
38838,388390,5.8874
38840,388410,6.1534
38842,388430,6.4538
38844,388450,6.6761
38846,388470,6.319
38848,388490,6.0618
38850,388510,6.2323
38852,388530,6.0958
38854,388550,5.1137
38856,388570,6.2097
38858,388590,6.4872
38860,388610,6.9688
38862,388630,5.8848
38864,388650,4.9779
38866,388670,5.8695
38868,388690,6.5316
38870,388710,5.4636
38872,388730,5.9644
38874,388750,5.1737
38876,388770,6.7878
38878,388790,6.1988
38880,388810,6.9106
38882,388830,5.549
38884,388850,5.2449
38886,388870,4.6801
38888,388890,6.1203
38890,388910,6.2423
38892,388930,6.1989
38894,388950,5.3796
38896,388970,5.8091
38898,388990,5.3893
38900,389010,5.159
38902,389030,6.3493
38904,389050,5.2372
38906,389070,6.2227
38908,389090,5.7409
38910,389110,4.7286
38912,389130,6.5337
38914,389150,5.392
38916,389170,4.9155
38918,389190,6.2211
38920,389210,6.2735
38922,389230,5.7442
38924,389250,6.4326
38926,389270,5.8327
38928,389290,6.077
38930,389310,6.0365
38932,389330,6.704
38934,389350,6.5256
38936,389370,5.9342
38938,389390,4.7864
38940,389410,6.8376
38942,389430,5.8867
38944,389450,5.4058
38946,389470,5.1203
38948,389490,6.4314
38950,389510,6.5301
38952,389530,6.4549
38954,389550,5.7228
38956,389570,6.9841
38958,389590,6.4738
38960,389610,5.8723
38962,389630,5.5224
38964,389650,5.8603
38966,389670,5.4156
38968,389690,5.5006
38970,389710,6.3352
38972,389730,6.1573
38974,389750,6.5144
38976,389770,5.4215
38978,389790,5.993
38980,389810,5.2557
38982,389830,6.9217
38984,389850,5.2961
38986,389870,6.1813
38988,389890,6.6682
38990,389910,6.3636
38992,389930,5.0358
38994,389950,7.1689
38996,389970,5.4824
38998,389990,4.0216
39000,390010,3.4895
39002,390030,5.3977
39004,390050,4.4296
39006,390070,6.0811
39008,390090,4.6276
39010,390110,4.65
39012,390130,4.8391
39014,390150,4.8816
39016,390170,6.0004
39018,390190,5.3561
39020,390210,5.8923
39022,390230,6.4462
39024,390250,4.8811
39026,390270,5.8294
39028,390290,5.9568
39030,390310,6.4822
39032,390330,5.7085
39034,390350,7.168
39036,390370,5.1124
39038,390390,4.995
39040,390410,6.1832
39042,390430,6.2551
39044,390450,6.8429
39046,390470,5.8754
39048,390490,5.6522
39050,390510,6.0625
39052,390530,6.0935
39054,390550,6.2032
39056,390570,6.8997
39058,390590,5.8271
39060,390610,5.5653
39062,390630,5.3022
39064,390650,6.3216
39066,390670,6.7869
39068,390690,6.1604
39070,390710,5.8851
39072,390730,4.8102
39074,390750,5.8935
39076,390770,5.2589
39078,390790,5.895
39080,390810,5.6977
39082,390830,5.8018
39084,390850,5.7865
39086,390870,5.5735
39088,390890,5.7744
39090,390910,6.2304
39092,390930,5.1765
39094,390950,6.1127
39096,390970,6.1925
39098,390990,6.2623
39100,391010,6.3885
39102,391030,6.5052
39104,391050,6.0495
39106,391070,6.7217
39108,391090,5.9031
39110,391110,6.0388
39112,391130,6.5018
39114,391150,4.2513
39116,391170,6.0294
39118,391190,4.8896
39120,391210,6.0362
39122,391230,5.4366
39124,391250,6.5991
39126,391270,5.546
39128,391290,7.048
39130,391310,5.6206
39132,391330,6.176
39134,391350,7.3727
39136,391370,6.842
39138,391390,5.7883
39140,391410,6.4832
39142,391430,6.8121
39144,391450,6.2536
39146,391470,5.2475
39148,391490,5.8358
39150,391510,5.6435
39152,391530,4.8622
39154,391550,6.6041
39156,391570,6.6702
39158,391590,5.7341
39160,391610,5.566
39162,391630,6.0166
39164,391650,5.7806
39166,391670,4.8061
39168,391690,4.9991
39170,391710,5.6709
39172,391730,5.8064
39174,391750,6.4608
39176,391770,6.0105
39178,391790,6.1986
39180,391810,6.3497
39182,391830,6.992
39184,391850,6.2286
39186,391870,6.546
39188,391890,6.2224
39190,391910,6.4192
39192,391930,6.4229
39194,391950,5.6737
39196,391970,6.2345
39198,391990,6.3636
39200,392010,5.2984
39202,392030,6.7731
39204,392050,5.3519
39206,392070,5.8036
39208,392090,6.8899
39210,392110,6.7095
39212,392130,5.9249
39214,392150,6.6211
39216,392170,6.216
39218,392190,6.5535
39220,392210,5.7413
39222,392230,6.261
39224,392250,3.7962
39226,392270,5.5599
39228,392290,5.7149
39230,392310,6.2276
39232,392330,5.5996
39234,392350,5.9855
39236,392370,6.3896
39238,392390,5.8416
39240,392410,5.4575
39242,392430,5.2642
39244,392450,6.8429
39246,392470,6.0117
39248,392490,5.4583
39250,392510,6.5946
39252,392530,5.5807
39254,392550,5.7885
39256,392570,6.0526
39258,392590,6.5629
39260,392610,5.868
39262,392630,7.0316
39264,392650,7.074
39266,392670,5.8416
39268,392690,5.4622
39270,392710,6.207
39272,392730,6.2669
39274,392750,5.3906
39276,392770,6.8755
39278,392790,6.0082
39280,392810,5.7962
39282,392830,6.3865
39284,392850,6.3263
39286,392870,5.5746
39288,392890,6.3128
39290,392910,5.3939
39292,392930,5.6235
39294,392950,5.0957
39296,392970,6.2452
39298,392990,4.9219
39300,393010,6.3681
39302,393030,6.2529
39304,393050,5.9422
39306,393070,4.7108
39308,393090,6.3853
39310,393110,5.897
39312,393130,5.7016
39314,393150,6.7768
39316,393170,5.9759
39318,393190,5.9351
39320,393210,4.9838
39322,393230,5.7929
39324,393250,6.02
39326,393270,5.6254
39328,393290,6.3779
39330,393310,5.7348
39332,393330,6.2076
39334,393350,5.7612
39336,393370,6.186
39338,393390,6.549
39340,393410,5.2372
39342,393430,6.3799
39344,393450,5.8355
39346,393470,6.2581
39348,393490,5.9495
39350,393510,5.2378
39352,393530,5.3548
39354,393550,5.996
39356,393570,6.6804
39358,393590,6.156
39360,393610,6.3397
39362,393630,5.043
39364,393650,6.4824
39366,393670,7.3471
39368,393690,6.0841
39370,393710,6.5954
39372,393730,5.5207
39374,393750,6.2483
39376,393770,5.2932
39378,393790,5.7016
39380,393810,6.3942
39382,393830,6.1212
39384,393850,6.582
39386,393870,5.7058
39388,393890,6.5309
39390,393910,5.5598
39392,393930,6.3905
39394,393950,5.6513
39396,393970,4.6788
39398,393990,4.5479
39400,394010,6.2849
39402,394030,5.946
39404,394050,6.1765
39406,394070,5.8113
39408,394090,5.9218
39410,394110,5.6775
39412,394130,5.8796
39414,394150,6.6768
39416,394170,5.8686
39418,394190,6.2286
39420,394210,5.7448
39422,394230,5.9992
39424,394250,5.711
39426,394270,5.9605
39428,394290,5.8942
39430,394310,6.6007
39432,394330,6.8011
39434,394350,5.3058
39436,394370,5.6207
39438,394390,5.5629
39440,394410,5.5957
39442,394430,6.2062
39444,394450,5.894
39446,394470,5.4461
39448,394490,6.8927
39450,394510,6.124
39452,394530,5.8732
39454,394550,6.4208
39456,394570,6.1371
39458,394590,6.1332
39460,394610,5.8637
39462,394630,5.2723
39464,394650,6.1655
39466,394670,5.7518
39468,394690,5.5283
39470,394710,6.156
39472,394730,5.9269
39474,394750,6.3426
39476,394770,6.0888
39478,394790,6.1051
39480,394810,5.7405
39482,394830,6.469
39484,394850,6.3139
39486,394870,6.0091
39488,394890,5.6726
39490,394910,5.7993
39492,394930,5.6649
39494,394950,5.51
39496,394970,6.3957
39498,394990,6.0283
39500,395010,5.3512
39502,395030,5.7497
39504,395050,6.5153
39506,395070,5.7062
39508,395090,5.8958
39510,395110,5.5248
39512,395130,5.6447
39514,395150,5.3017
39516,395170,6.3116
39518,395190,6.1178
39520,395210,5.9316
39522,395230,6.1863
39524,395250,6.4041
39526,395270,6.5508
39528,395290,6.4749
39530,395310,6.2203
39532,395330,6.4326
39534,395350,5.1967
39536,395370,5.0316
39538,395390,6.2251
39540,395410,5.2928
39542,395430,5.6416
39544,395450,5.9558
39546,395470,5.4438
39548,395490,6.519
39550,395510,6.0386
39552,395530,4.8511
39554,395550,7.0493
39556,395570,6.3509
39558,395590,6.4643
39560,395610,6.7634
39562,395630,6.5434
39564,395650,6.102
39566,395670,6.4852
39568,395690,5.8941
39570,395710,6.1907
39572,395730,5.6319
39574,395750,6.0561
39576,395770,5.9158
39578,395790,5.1696
39580,395810,5.247
39582,395830,6.6902
39584,395850,5.0646
39586,395870,4.8668
39588,395890,5.6122
39590,395910,6.5316
39592,395930,6.2111
39594,395950,6.4248
39596,395970,5.6266
39598,395990,6.301
39600,396010,5.6523
39602,396030,5.0158
39604,396050,6.8042
39606,396070,5.7494
39608,396090,4.8085
39610,396110,5.9159
39612,396130,5.2215
39614,396150,5.4722
39616,396170,6.1427
39618,396190,4.8859
39620,396210,5.0245
39622,396230,6.5055
39624,396250,5.2001
39626,396270,4.9027
39628,396290,5.8214
39630,396310,6.3007
39632,396330,6.1115
39634,396350,6.0052
39636,396370,5.6709
39638,396390,5.4323
39640,396410,5.3461
39642,396430,5.4508
39644,396450,5.9005
39646,396470,5.9372
39648,396490,5.4492
39650,396510,5.3985
39652,396530,5.2964
39654,396550,5.2439
39656,396570,6.4839
39658,396590,6.2081
39660,396610,6.4379
39662,396630,6.2526
39664,396650,5.0213
39666,396670,5.7064
39668,396690,5.8246
39670,396710,5.8156
39672,396730,5.4205
39674,396750,6.0816
39676,396770,6.2991
39678,396790,6.0701
39680,396810,6.7283
39682,396830,5.388
39684,396850,6.2891
39686,396870,6.0774
39688,396890,4.4417
39690,396910,5.9665
39692,396930,6.1152
39694,396950,5.3247
39696,396970,5.6278
39698,396990,6.1785
39700,397010,6.2226
39702,397030,5.9031
39704,397050,5.8451
39706,397070,6.2842
39708,397090,5.6628
39710,397110,5.5408
39712,397130,6.4775
39714,397150,6.3058
39716,397170,5.7095
39718,397190,6.2434
39720,397210,6.1203
39722,397230,5.4332
39724,397250,6.3168
39726,397270,5.1154
39728,397290,5.9697
39730,397310,5.3919
39732,397330,5.3293
39734,397350,6.0098
39736,397370,5.3391
39738,397390,6.4493
39740,397410,5.9326
39742,397430,5.9092
39744,397450,6.2961
39746,397470,5.5724
39748,397490,5.9382
39750,397510,5.7174
39752,397530,5.1306
39754,397550,5.5333
39756,397570,5.1343
39758,397590,6.1314
39760,397610,5.5424
39762,397630,5.8638
39764,397650,5.6815
39766,397670,4.7378
39768,397690,5.5431
39770,397710,5.5265
39772,397730,4.8702
39774,397750,4.8611
39776,397770,5.5344
39778,397790,6.0674
39780,397810,5.6199
39782,397830,6.4702
39784,397850,5.2371
39786,397870,5.5492
39788,397890,5.3498
39790,397910,4.6508
39792,397930,6.0094
39794,397950,5.8819
39796,397970,5.8378
39798,397990,6.1049
39800,398010,5.5638
39802,398030,6.6526
39804,398050,6.2304
39806,398070,6.3244
39808,398090,5.8731
39810,398110,5.2711
39812,398130,5.5604
39814,398150,5.5278
39816,398170,5.8978
39818,398190,5.9319
39820,398210,6.6428
39822,398230,5.8829
39824,398250,5.8783
39826,398270,6.2582
39828,398290,5.5546
39830,398310,5.1083
39832,398330,5.1699
39834,398350,5.7946
39836,398370,5.4524
39838,398390,4.9752
39840,398410,5.4931
39842,398430,5.7488
39844,398450,5.4809
39846,398470,6.2715
39848,398490,5.8438
39850,398510,4.9164
39852,398530,6.7329
39854,398550,5.8192
39856,398570,5.0289
39858,398590,5.898
39860,398610,6.4352
39862,398630,5.6733
39864,398650,6.1578
39866,398670,5.8176
39868,398690,5.7451
39870,398710,5.7299
39872,398730,5.8516
39874,398750,5.976
39876,398770,5.4984
39878,398790,5.8631
39880,398810,6.0044
39882,398830,4.596
39884,398850,6.3141
39886,398870,5.5752
39888,398890,5.7679
39890,398910,5.6345
39892,398930,6.2421
39894,398950,5.5821
39896,398970,5.8198
39898,398990,5.3691
39900,399010,5.2547
39902,399030,6.3336
39904,399050,6.0716
39906,399070,6.2922
39908,399090,5.4064
39910,399110,6.4161
39912,399130,5.6329
39914,399150,5.3023
39916,399170,6.2355
39918,399190,5.9111
39920,399210,5.7672
39922,399230,6.2906
39924,399250,5.3471
39926,399270,6.2717
39928,399290,5.1905
39930,399310,5.5581
39932,399330,5.7443
39934,399350,6.17
39936,399370,5.5602
39938,399390,5.4636
39940,399410,5.2477
39942,399430,6.5482
39944,399450,5.0203
39946,399470,5.8082
39948,399490,6.3296
39950,399510,5.8245
39952,399530,6.2278
39954,399550,5.553
39956,399570,4.8945
39958,399590,6.0487
39960,399610,6.5929
39962,399630,5.5363
39964,399650,4.6686
39966,399670,5.743
39968,399690,4.8204
39970,399710,5.912
39972,399730,6.5212
39974,399750,6.2957
39976,399770,5.8628
39978,399790,4.1249
39980,399810,5.229
39982,399830,6.7825
39984,399850,5.867
39986,399870,5.7466
39988,399890,4.8702
39990,399910,5.9245
39992,399930,5.7197
39994,399950,5.8651
39996,399970,6.1
39998,399990,6.1188
40000,400010,6.3491
40002,400030,6.0197
40004,400050,5.9826
40006,400070,5.1661
40008,400090,5.4387
40010,400110,5.3786
40012,400130,5.9192
40014,400150,5.8537
40016,400170,5.9341
40018,400190,6.1773
40020,400210,5.2658
40022,400230,5.6599
40024,400250,5.6015
40026,400270,5.6915
40028,400290,6.0248
40030,400310,6.0025
40032,400330,5.5926
40034,400350,5.3494
40036,400370,5.9044
40038,400390,6.219
40040,400410,5.7639
40042,400430,6.0943
40044,400450,5.0426
40046,400470,6.1499
40048,400490,5.6715
40050,400510,5.8655
40052,400530,5.7255
40054,400550,6.2481
40056,400570,5.7951
40058,400590,5.7433
40060,400610,5.7722
40062,400630,6.3083
40064,400650,5.1298
40066,400670,5.6118
40068,400690,6.0592
40070,400710,5.6485
40072,400730,5.8968
40074,400750,5.903
40076,400770,5.0191
40078,400790,6.0074
40080,400810,5.4312
40082,400830,6.3391
40084,400850,5.5709
40086,400870,5.4061
40088,400890,5.969
40090,400910,5.5165
40092,400930,5.5172
40094,400950,5.4726
40096,400970,6.4038
40098,400990,6.314
40100,401010,6.2965
40102,401030,6.2251
40104,401050,5.6365
40106,401070,5.9712
40108,401090,5.9889
40110,401110,6.0014
40112,401130,5.2938
40114,401150,5.4361
40116,401170,6.2892
40118,401190,5.7834
40120,401210,5.6696
40122,401230,6.1113
40124,401250,5.4279
40126,401270,6.5208
40128,401290,5.0426
40130,401310,6.3981
40132,401330,6.0903
40134,401350,6.5942
40136,401370,5.5022
40138,401390,5.3073
40140,401410,5.7699
40142,401430,5.4513
40144,401450,5.2053
40146,401470,6.0417
40148,401490,5.7124
40150,401510,6.3453
40152,401530,5.9684
40154,401550,5.361
40156,401570,6.0149
40158,401590,6.5381
40160,401610,6.1771
40162,401630,6.3265
40164,401650,6.0432
40166,401670,5.755
40168,401690,5.7785
40170,401710,6.0442
40172,401730,5.9584
40174,401750,5.6886
40176,401770,6.3417
40178,401790,5.7555
40180,401810,5.8992
40182,401830,5.8012
40184,401850,6.256
40186,401870,5.6738
40188,401890,5.3689
40190,401910,5.3744
40192,401930,6.177
40194,401950,5.8566
40196,401970,5.5642
40198,401990,6.0476
40200,402010,5.8974
40202,402030,6.1646
40204,402050,6.4349
40206,402070,5.9952
40208,402090,6.2264
40210,402110,5.5768
40212,402130,6.1014
40214,402150,4.8475
40216,402170,5.1649
40218,402190,5.8138
40220,402210,6.0094
40222,402230,5.1395
40224,402250,5.6037
40226,402270,6.1613
40228,402290,6.3923
40230,402310,6.5083
40232,402330,6.7446
40234,402350,5.4179
40236,402370,6.1439
40238,402390,5.685
40240,402410,5.5899
40242,402430,5.8239
40244,402450,6.4585
40246,402470,6.1761
40248,402490,5.6155
40250,402510,5.8106
40252,402530,5.5016
40254,402550,6.1751
40256,402570,5.6469
40258,402590,6.4713
40260,402610,6.0765
40262,402630,5.7223
40264,402650,5.9523
40266,402670,5.6662
40268,402690,6.1589
40270,402710,6.098
40272,402730,5.8571
40274,402750,5.7224
40276,402770,5.7497
40278,402790,6.1273
40280,402810,5.2285
40282,402830,6.436
40284,402850,4.51
40286,402870,5.6868
40288,402890,5.188
40290,402910,5.3451
40292,402930,5.7342
40294,402950,5.4615
40296,402970,6.2711
40298,402990,6.383
40300,403010,6.5901
40302,403030,6.3382
40304,403050,5.6758
40306,403070,6.5443
40308,403090,6.6089
40310,403110,6.1428
40312,403130,5.5935
40314,403150,5.371
40316,403170,5.0359
40318,403190,6.3855
40320,403210,5.2678
40322,403230,6.2314
40324,403250,6.0438
40326,403270,5.6631
40328,403290,6.4541
40330,403310,5.3507
40332,403330,5.6323
40334,403350,6.551
40336,403370,6.5707
40338,403390,5.577
40340,403410,6.9128
40342,403430,5.3245
40344,403450,6.5966
40346,403470,6.4017
40348,403490,5.565
40350,403510,6.0255
40352,403530,4.996
40354,403550,6.1338
40356,403570,6.2726
40358,403590,5.1761
40360,403610,5.8426
40362,403630,5.5665
40364,403650,5.7409
40366,403670,5.2428
40368,403690,5.2637
40370,403710,5.8795
40372,403730,5.5601
40374,403750,5.2444
40376,403770,6.0299
40378,403790,6.184
40380,403810,5.7338
40382,403830,6.1242
40384,403850,5.914
40386,403870,6.0179
40388,403890,5.6271
40390,403910,7.1153
40392,403930,6.5772
40394,403950,6.8696
40396,403970,5.9103
40398,403990,5.4718
40400,404010,5.6047
40402,404030,5.1005
40404,404050,6.3633
40406,404070,5.4585
40408,404090,5.9353
40410,404110,6.5265
40412,404130,5.6779
40414,404150,5.6877
40416,404170,5.9711
40418,404190,5.5139
40420,404210,5.9486
40422,404230,5.0309
40424,404250,5.9265
40426,404270,6.1703
40428,404290,6.2691
40430,404310,6.0097
40432,404330,6.0054
40434,404350,6.0675
40436,404370,5.8588
40438,404390,5.3486
40440,404410,7.1148
40442,404430,6.0397
40444,404450,5.3103
40446,404470,5.6187
40448,404490,6.7111
40450,404510,5.496
40452,404530,5.3966
40454,404550,6.849
40456,404570,6.5661
40458,404590,6.0261
40460,404610,6.4136
40462,404630,6.0324
40464,404650,5.4893
40466,404670,5.2348
40468,404690,5.0905
40470,404710,5.696
40472,404730,5.9544
40474,404750,6.2251
40476,404770,5.247
40478,404790,5.9738
40480,404810,6.4575
40482,404830,6.0193
40484,404850,6.1942
40486,404870,4.6943
40488,404890,6.6507
40490,404910,6.4693
40492,404930,6.3254
40494,404950,5.8234
40496,404970,5.6883
40498,404990,5.9009
40500,405010,5.2683
40502,405030,5.6897
40504,405050,6.3207
40506,405070,5.7722
40508,405090,5.2841
40510,405110,5.7254
40512,405130,5.808
40514,405150,6.0669
40516,405170,5.2707
40518,405190,5.8944
40520,405210,4.7558
40522,405230,5.9079
40524,405250,5.034
40526,405270,5.3745
40528,405290,5.8192
40530,405310,5.0195
40532,405330,6.0964
40534,405350,5.2265
40536,405370,5.5689
40538,405390,6.4762
40540,405410,5.777
40542,405430,5.2417
40544,405450,5.1623
40546,405470,4.891
40548,405490,5.9569
40550,405510,5.9576
40552,405530,6.3498
40554,405550,6.2089
40556,405570,6.0577
40558,405590,6.546
40560,405610,5.6849
40562,405630,6.1827
40564,405650,6.3415
40566,405670,4.9717
40568,405690,5.3687
40570,405710,6.8019
40572,405730,4.8984
40574,405750,5.8373
40576,405770,5.5243
40578,405790,5.9401
40580,405810,4.9561
40582,405830,6.215
40584,405850,5.7479
40586,405870,6.0322
40588,405890,5.2633
40590,405910,5.0509
40592,405930,5.8139
40594,405950,5.9361
40596,405970,5.5234
40598,405990,4.9169
40600,406010,5.6916
40602,406030,6.4884
40604,406050,5.7218
40606,406070,5.7222
40608,406090,5.2136
40610,406110,6.1081
40612,406130,5.5643
40614,406150,5.7957
40616,406170,6.696
40618,406190,6.7644
40620,406210,5.6827
40622,406230,5.8893
40624,406250,5.6335
40626,406270,6.1086
40628,406290,5.7033
40630,406310,5.7567
40632,406330,6.2416
40634,406350,5.3205
40636,406370,5.5556
40638,406390,5.5559
40640,406410,5.4863
40642,406430,6.2694
40644,406450,5.8654
40646,406470,6.0935
40648,406490,6.2634
40650,406510,5.7051
40652,406530,5.1753
40654,406550,6.0812
40656,406570,6.0803
40658,406590,5.904
40660,406610,5.2451
40662,406630,5.4539
40664,406650,5.8324
40666,406670,6.3787
40668,406690,5.0953
40670,406710,6.1399
40672,406730,5.513
40674,406750,5.2454
40676,406770,5.4218
40678,406790,5.9746
40680,406810,5.3325
40682,406830,6.1814
40684,406850,6.1124
40686,406870,6.2334
40688,406890,6.2027
40690,406910,6.325
40692,406930,5.9199
40694,406950,6.3382
40696,406970,5.6372
40698,406990,5.6261
40700,407010,5.2371
40702,407030,5.8016
40704,407050,6.3193
40706,407070,5.4789
