episode,timestep,reward
7744,66219,7.7899
7746,66239,8.0615
7748,66259,7.4099
7750,66279,7.8001
7752,66299,7.9889
7754,66319,8.0021
7756,66339,7.6915
7758,66359,7.8265
7760,66379,7.8988
7762,66399,7.576
7764,66419,7.3857
7766,66430,8.0453
7768,66450,3.3378
7770,66470,7.8602
7772,66490,7.9013
7774,66502,3.7548
7776,66522,7.5184
7778,66535,8.0518
7780,66555,3.9432
7782,66567,7.5321
7784,66586,2.3888
7786,66606,7.8641
7788,66626,7.8987
7790,66646,7.7701
7792,66666,7.736
7794,66686,7.9075
7796,66701,5.0059
7798,66721,7.6532
7800,66741,7.9036
7802,66761,7.9551
7804,66778,5.569
7806,66798,7.8442
7808,66818,7.6721
7810,66838,7.8728
7812,66858,7.5022
7814,66878,7.5435
7816,66892,4.3641
7818,66912,7.8818
7820,66932,7.6061
7822,66952,7.8335
7824,66972,7.5965
7826,66992,7.8349
7828,67012,7.5061
7830,67032,7.7254
7832,67046,4.3179
7834,67066,7.8158
7836,67086,7.9946
7838,67100,4.5224
7840,67118,8.1046
7842,67138,6.1612
7844,67158,7.9642
7846,67178,8.2509
7848,67198,7.866
7850,67218,7.1676
7852,67238,7.769
7854,67258,7.7719
7856,67278,7.6727
7858,67298,7.7289
7860,67318,7.9494
7862,67338,7.5832
7864,67355,5.7749
7866,67375,7.8734
7868,67395,7.6333
7870,67415,7.6672
7872,67435,7.6446
7874,67447,3.655
7876,67467,7.9044
7878,67487,7.8439
7880,67507,7.7893
7882,67527,7.6453
7884,67547,7.8564
7886,67567,7.8092
7888,67580,7.9889
7890,67600,4.1984
7892,67615,5.0316
7894,67635,8.1978
7896,67655,7.6478
7898,67667,7.6483
7900,67687,3.7689
7902,67707,7.9005
7904,67727,7.1629
7906,67747,8.0445
7908,67767,7.9608
7910,67787,7.4722
7912,67802,4.9259
7914,67822,7.2998
7916,67842,7.7294
7918,67862,7.8334
7920,67882,7.328
7922,67902,7.5253
7924,67922,7.9268
7926,67942,7.7799
7928,67962,7.5282
7930,67982,7.4966
7932,68002,7.8146
7934,68022,7.8188
7936,68037,4.764
7938,68057,7.8663
7940,68077,7.5113
7942,68097,7.779
7944,68117,7.6591
7946,68137,7.7307
7948,68157,7.7519
7950,68177,7.9238
7952,68197,7.9073
7954,68217,7.7189
7956,68237,8.0212
7958,68257,8.0419
7960,68277,7.5497
7962,68297,7.5013
7964,68317,8.2172
7966,68330,4.3431
7968,68350,7.5598
7970,68370,7.1804
7972,68385,7.7984
7974,68405,5.0057
7976,68425,8.0098
7978,68445,8.0183
7980,68465,8.0885
7982,68477,3.6987
7984,68488,7.0128
7986,68508,3.6453
7988,68528,7.3993
7990,68548,7.6835
7992,68568,7.5714
7994,68588,7.6982
7996,68608,7.655
7998,68628,7.9418
8000,68648,8.1692
8002,68663,7.8194
8004,68675,0.7731
8006,68695,7.8305
8008,68715,7.9266
8010,68735,7.1492
8012,68755,7.7574
8014,68775,8.018
8016,68793,7.8358
8018,68810,4.1118
8020,68830,7.8785
8022,68846,7.8114
8024,68866,5.2387
8026,68886,7.8222
8028,68906,7.9029
8030,68923,7.7014
8032,68943,5.7277
8034,68956,4.1447
8036,68975,6.3672
8038,68986,3.6984
8040,69006,7.9599
8042,69026,7.7827
8044,69046,7.5491
8046,69066,7.9935
8048,69086,8.0687
8050,69106,7.8337
8052,69126,8.125
8054,69146,7.8831
8056,69166,8.0033
8058,69186,7.7886
8060,69198,6.4714
8062,69218,3.9453
8064,69233,6.8148
8066,69253,4.9951
8068,69273,7.9524
8070,69293,7.6582
8072,69313,8.1269
8074,69333,7.8301
8076,69353,7.8212
8078,69373,8.0335
8080,69393,8.0135
8082,69413,7.9263
8084,69433,7.7089
8086,69453,8.0373
8088,69473,7.7869
8090,69493,7.5548
8092,69513,7.9672
8094,69533,7.6134
8096,69553,7.8554
8098,69573,8.0546
8100,69593,7.0587
8102,69613,7.8955
8104,69633,7.7656
8106,69653,7.9447
8108,69673,8.0293
8110,69693,7.5639
8112,69713,7.89
8114,69725,3.6957
8116,69745,6.6505
8118,69756,7.6449
8120,69776,3.4346
8122,69796,8.0218
8124,69814,7.5916
8126,69834,6.371
8128,69854,7.571
8130,69874,8.2834
8132,69894,7.3978
8134,69914,8.2914
8136,69934,7.8242
8138,69954,8.1434
8140,69974,8.0829
8142,69994,7.4018
8144,70014,7.9604
8146,70030,4.8509
8148,70050,7.8483
8150,70070,7.8116
8152,70090,7.6202
8154,70110,7.8608
8156,70130,7.6631
8158,70150,7.7548
8160,70170,8.0974
8162,70190,7.957
8164,70210,7.7628
8166,70230,7.5725
8168,70250,7.5402
8170,70270,7.4253
8172,70290,6.9917
8174,70310,7.4714
8176,70330,7.7682
8178,70350,7.4831
8180,70370,7.4007
8182,70390,7.5333
8184,70410,7.9112
8186,70430,7.8051
8188,70450,7.4309
8190,70466,7.3384
8192,70486,5.4912
8194,70506,7.4766
8196,70526,7.6872
8198,70546,7.4466
8200,70566,7.7923
8202,70586,7.9276
8204,70606,7.8181
8206,70626,7.5585
8208,70646,7.6581
8210,70666,7.7346
8212,70686,7.8465
8214,70706,7.8688
8216,70726,7.6395
8218,70746,7.8174
8220,70766,7.8482
8222,70786,7.8125
8224,70806,7.6426
8226,70826,7.8501
8228,70846,7.876
8230,70866,7.8878
8232,70886,8.0616
8234,70906,7.3727
8236,70926,8.1694
8238,70946,7.7542
8240,70966,7.6311
8242,70986,7.3607
8244,71006,7.7788
8246,71026,7.7225
8248,71046,7.5952
8250,71066,7.7916
8252,71086,7.7909
8254,71106,7.8866
8256,71126,7.5903
8258,71145,6.0334
8260,71158,7.7869
8262,71175,1.9874
8264,71195,7.681
8266,71210,7.7967
8268,71230,4.8354
8270,71250,7.6441
8272,71270,7.4754
8274,71290,6.3606
8276,71310,7.9468
8278,71330,7.5325
8280,71350,7.4258
8282,71370,7.485
8284,71390,8.0116
8286,71410,7.6567
8288,71430,7.5034
8290,71450,7.7545
8292,71453,3.4987
8294,71473,3.6341
8296,71493,7.9482
8298,71513,7.5491
8300,71533,7.3507
8302,71544,7.6102
8304,71564,3.4324
8306,71584,7.6193
8308,71604,7.754
8310,71624,7.9154
8312,71644,7.7589
8314,71664,7.5472
8316,71684,7.7348
8318,71704,7.7611
8320,71724,7.5186
8322,71740,7.4426
8324,71760,5.5506
8326,71780,7.0258
8328,71800,7.4878
8330,71820,7.5026
8332,71840,7.7777
8334,71860,7.8523
8336,71880,7.4433
8338,71900,7.3305
8340,71920,7.5022
8342,71940,7.3841
8344,71960,7.9062
8346,71980,7.7442
8348,72000,7.8467
8350,72020,7.3013
8352,72040,7.9137
8354,72060,7.794
8356,72080,7.8052
8358,72100,7.9077
8360,72120,7.5319
8362,72140,7.9597
8364,72160,7.5125
8366,72180,7.7079
8368,72200,7.3901
8370,72220,7.8173
8372,72240,7.9416
8374,72260,7.3606
8376,72280,8.038
8378,72300,7.8622
8380,72320,7.9326
8382,72340,7.7281
8384,72360,7.4489
8386,72380,7.5254
8388,72400,7.9948
8390,72418,6.324
8392,72438,7.4432
8394,72458,8.1745
8396,72478,7.5038
8398,72498,7.6523
8400,72518,7.6205
8402,72538,7.188
8404,72558,7.6738
8406,72578,7.7903
8408,72591,4.0303
8410,72611,8.2698
8412,72631,7.9066
8414,72651,7.6504
8416,72671,7.3995
8418,72691,7.6764
8420,72711,7.6897
8422,72731,7.5694
8424,72750,7.9609
8426,72770,6.6023
8428,72790,7.3095
8430,72810,7.8645
8432,72830,7.7866
8434,72850,7.6819
8436,72870,7.9498
8438,72890,7.8011
8440,72910,7.3779
8442,72930,7.7325
8444,72950,7.5032
8446,72964,8.2356
8448,72984,4.4528
8450,73004,7.5991
8452,73024,8.0607
8454,73044,7.8331
8456,73064,7.6905
8458,73076,3.5108
8460,73090,7.8551
8462,73110,4.121
8464,73130,7.7911
8466,73150,7.6982
8468,73170,7.7342
8470,73190,7.2192
8472,73210,7.952
8474,73230,7.488
8476,73250,7.8372
8478,73270,7.5445
8480,73290,7.3535
8482,73310,7.5912
8484,73330,8.1168
8486,73350,7.0145
8488,73368,6.1223
8490,73388,7.542
8492,73408,7.8233
8494,73419,7.2966
8496,73439,3.5439
8498,73459,7.4303
8500,73479,7.8917
8502,73499,7.4993
8504,73519,7.5527
8506,73539,7.9506
8508,73550,7.3322
8510,73570,3.3482
8512,73590,7.5074
8514,73610,8.01
8516,73630,7.7021
8518,73641,7.5543
8520,73661,3.4119
8522,73675,7.9073
8524,73695,4.1333
8526,73715,7.4744
8528,73735,7.4655
8530,73755,7.8065
8532,73775,7.7546
8534,73795,7.7055
8536,73814,7.9104
8538,73834,6.4373
8540,73854,6.9162
8542,73870,8.0017
8544,73886,4.9379
8546,73906,5.4153
8548,73926,7.6004
8550,73946,7.5772
8552,73966,7.8222
8554,73986,7.7471
8556,74006,7.269
8558,74026,7.6037
8560,74046,7.7706
8562,74066,8.0666
8564,74086,7.5805
8566,74106,7.3537
8568,74126,7.4833
8570,74146,7.5646
8572,74166,7.4636
8574,74186,7.8494
8576,74206,8.152
8578,74226,7.6927
8580,74246,7.3738
8582,74266,7.9472
8584,74286,7.4639
8586,74306,7.7126
8588,74326,7.9961
8590,74346,8.273
8592,74366,7.6763
8594,74386,7.4967
8596,74397,3.2756
8598,74417,7.2514
8600,74437,7.521
8602,74457,8.0716
8604,74477,7.7862
8606,74497,7.6521
8608,74517,7.9936
8610,74537,7.9901
8612,74557,7.995
8614,74571,7.734
8616,74591,4.1959
8618,74611,7.2682
8620,74631,7.795
8622,74648,7.9613
8624,74668,5.855
8626,74688,8.0798
8628,74708,8.0679
8630,74728,7.7163
8632,74748,7.8187
8634,74768,7.4205
8636,74788,7.5068
8638,74802,4.3819
8640,74813,7.4056
8642,74824,-1.0
8644,74836,7.9395
8646,74856,3.7215
8648,74876,7.7456
8650,74889,7.5625
8652,74908,4.0742
8654,74921,2.4288
8656,74941,7.5956
8658,74952,4.4703
8660,74972,5.2793
8662,74992,7.612
8664,75012,7.5022
8666,75023,3.5096
8668,75043,7.7415
8670,75057,4.5738
8672,75077,7.9798
8674,75097,8.1056
8676,75117,7.8073
8678,75135,7.8082
8680,75155,5.7268
8682,75175,7.6362
8684,75186,3.2196
8686,75206,8.159
8688,75226,7.5198
8690,75246,7.7825
8692,75266,8.379
8694,75286,7.6082
8696,75306,7.172
8698,75326,7.6719
8700,75346,7.3138
8702,75366,7.7477
8704,75386,7.6067
8706,75406,7.7298
8708,75426,7.7896
8710,75446,7.8332
8712,75466,7.7976
8714,75486,7.9124
8716,75506,7.8299
8718,75526,7.592
8720,75546,7.4364
8722,75566,7.784
8724,75586,7.5952
8726,75604,5.5926
8728,75624,7.7053
8730,75644,7.354
8732,75664,7.6289
8734,75684,7.9518
8736,75704,7.931
8738,75724,7.2442
8740,75744,8.0527
8742,75755,7.3966
8744,75775,3.3289
8746,75795,7.8149
8748,75815,7.6067
8750,75835,6.9774
8752,75855,8.0796
8754,75875,7.6011
8756,75895,7.7392
8758,75915,7.5356
8760,75935,7.8584
8762,75955,6.9244
8764,75975,7.4262
8766,75995,6.6156
8768,76015,8.0281
8770,76035,7.7649
8772,76055,7.7994
8774,76075,7.5228
8776,76095,7.4879
8778,76115,7.312
8780,76135,7.2929
8782,76155,7.7695
8784,76175,7.6923
8786,76195,7.5743
8788,76215,7.7888
8790,76226,7.6366
8792,76246,3.3651
8794,76266,7.7297
8796,76286,7.5243
8798,76299,7.6034
8800,76310,-0.1419
8802,76330,6.8476
8804,76350,7.8002
8806,76370,7.7519
8808,76390,8.0194
8810,76410,7.9998
8812,76430,7.6893
8814,76450,7.8778
8816,76470,7.8037
8818,76481,8.0686
8820,76501,3.3029
8822,76521,7.5128
8824,76541,7.4866
8826,76561,7.7629
8828,76572,6.9225
8830,76592,2.0928
8832,76612,7.5867
8834,76632,7.9265
8836,76652,7.8767
8838,76672,7.2916
8840,76692,7.1736
8842,76712,7.2146
8844,76732,7.7912
8846,76752,7.6345
8848,76772,7.4279
8850,76792,7.6583
8852,76812,7.7262
8854,76825,8.172
8856,76845,3.6226
8858,76865,7.8974
8860,76885,7.7599
8862,76905,7.1413
8864,76925,7.7448
8866,76945,8.0069
8868,76965,7.2928
8870,76985,7.4924
8872,77005,8.0984
8874,77025,7.8284
8876,77045,7.7509
8878,77064,6.4879
8880,77084,7.8939
8882,77104,7.9531
8884,77124,7.7801
8886,77144,7.1094
8888,77164,7.6915
8890,77184,7.9301
8892,77195,7.8461
8894,77215,3.2181
8896,77235,7.5552
8898,77247,3.8463
8900,77267,7.8234
8902,77287,8.1013
8904,77307,7.4626
8906,77327,7.6843
8908,77347,7.621
8910,77367,8.0213
8912,77387,8.0153
8914,77407,7.5847
8916,77427,7.7407
8918,77445,7.5958
8920,77465,5.9496
8922,77485,7.3976
8924,77496,7.8956
8926,77516,3.2222
8928,77536,7.6855
8930,77556,7.2649
8932,77576,7.6829
8934,77596,7.7495
8936,77616,7.8815
8938,77636,7.6351
8940,77656,7.8462
8942,77676,7.3636
8944,77696,7.9932
8946,77716,7.9899
8948,77727,2.9809
8950,77747,7.6958
8952,77767,7.9206
8954,77787,7.9768
8956,77807,8.136
8958,77827,7.5848
8960,77845,5.9916
8962,77865,7.0948
8964,77885,8.0454
8966,77905,7.6388
8968,77925,7.8289
8970,77945,7.8671
8972,77956,3.357
8974,77976,7.9893
8976,77996,7.911
8978,78016,7.6498
8980,78036,7.5138
8982,78056,7.3686
8984,78076,7.4221
8986,78087,7.9109
8988,78107,3.379
8990,78127,7.3025
8992,78147,7.4058
8994,78167,7.1358
8996,78178,7.3004
8998,78198,3.4945
9000,78218,7.6369
9002,78238,7.9933
9004,78258,7.933
9006,78278,7.7509
9008,78298,7.8148
9010,78318,7.6185
9012,78338,8.19
9014,78352,4.45
9016,78364,7.3558
9018,78384,3.5902
9020,78404,7.7544
9022,78424,7.8273
9024,78444,7.5518
9026,78464,7.1549
9028,78484,7.6753
9030,78504,7.8966
9032,78524,7.0524
9034,78535,3.31
9036,78555,7.7426
9038,78575,7.7676
9040,78595,7.632
9042,78615,7.2504
9044,78635,7.5695
9046,78655,7.8232
9048,78669,8.1184
9050,78689,3.8371
9052,78709,7.5016
9054,78718,3.9538
9056,78738,5.1424
9058,78758,7.4506
9060,78778,7.575
9062,78798,7.9626
9064,78818,7.962
9066,78838,7.7292
9068,78858,8.1513
9070,78878,7.4949
9072,78898,7.5933
9074,78918,7.575
9076,78938,7.5905
9078,78958,7.3753
9080,78978,7.8965
9082,78998,6.7925
9084,79018,7.6856
9086,79038,7.5964
9088,79058,7.6484
9090,79078,7.9779
9092,79098,7.4384
9094,79118,7.8693
9096,79138,7.5317
9098,79158,7.6981
9100,79178,7.2469
9102,79198,7.8241
9104,79218,7.3286
9106,79238,7.7092
9108,79258,7.4809
9110,79278,7.512
9112,79298,7.6031
9114,79318,7.0951
9116,79331,7.7452
9118,79351,4.2252
9120,79371,7.1833
9122,79391,7.7518
9124,79410,6.2563
9126,79430,7.7954
9128,79450,7.7678
9130,79470,7.8148
9132,79486,7.8174
9134,79506,5.3101
9136,79526,7.6439
9138,79546,7.714
9140,79565,6.5476
9142,79585,7.3205
9144,79601,5.3872
9146,79621,7.3272
9148,79641,7.2424
9150,79658,5.8591
9152,79678,7.7593
9154,79698,7.6235
9156,79711,4.0653
9158,79731,7.445
9160,79751,7.676
9162,79765,4.3513
9164,79785,7.5562
9166,79805,7.8994
9168,79825,7.7294
9170,79845,7.7886
9172,79859,7.8073
9174,79879,4.5358
9176,79899,7.8596
9178,79917,5.7198
9180,79937,7.7137
9182,79957,7.8126
9184,79977,7.784
9186,79997,7.696
9188,80017,7.7582
9190,80037,6.6542
9192,80057,7.7822
9194,80077,7.6498
9196,80097,7.81
9198,80117,7.6788
9200,80137,7.0227
9202,80157,7.6731
9204,80177,7.4666
9206,80197,7.8768
9208,80217,7.4942
9210,80237,7.7018
9212,80253,7.3131
9214,80265,5.0748
9216,80285,3.5391
9218,80305,7.7199
9220,80325,7.8193
9222,80345,7.7008
9224,80365,7.8938
9226,80385,7.8595
9228,80405,7.5993
9230,80425,6.6478
9232,80445,7.5322
9234,80465,7.8471
9236,80482,5.5604
9238,80502,7.6522
9240,80522,7.9245
9242,80542,7.8122
9244,80562,7.7967
9246,80582,7.8018
9248,80602,7.7819
9250,80622,7.4785
9252,80642,7.3627
9254,80662,7.6827
9256,80665,3.0372
9258,80685,3.4994
9260,80705,7.4678
9262,80725,7.8399
9264,80745,7.4252
9266,80763,7.4986
9268,80783,5.6985
9270,80803,7.4302
9272,80823,7.0662
9274,80843,7.5021
9276,80863,7.477
9278,80883,7.4872
9280,80903,7.7652
9282,80923,7.5323
9284,80943,7.5055
9286,80963,7.2248
9288,80983,8.1633
9290,81003,7.632
9292,81023,7.4032
9294,81043,7.6802
9296,81063,7.5193
9298,81083,7.1762
9300,81103,6.9606
9302,81114,7.665
9304,81134,3.2983
9306,81154,7.386
9308,81165,3.4122
9310,81185,6.9124
9312,81205,7.7935
9314,81225,7.7343
9316,81245,7.7482
9318,81259,7.4844
9320,81279,4.4539
9322,81299,7.8282
9324,81319,7.5253
9326,81339,7.6771
9328,81351,3.3942
9330,81371,7.3363
9332,81391,6.9939
9334,81411,7.6691
9336,81431,7.59
9338,81451,7.5219
9340,81471,7.4634
9342,81491,7.525
9344,81511,7.6463
9346,81531,7.1223
9348,81551,7.4953
9350,81571,6.5257
9352,81591,7.7478
9354,81611,7.9048
9356,81631,7.731
9358,81651,7.8537
9360,81671,7.8954
9362,81691,7.7575
9364,81711,7.8357
9366,81731,8.0534
9368,81751,7.3464
9370,81771,7.4791
9372,81791,7.813
9374,81811,7.438
9376,81825,7.3474
9378,81845,4.1034
9380,81865,7.461
9382,81885,7.6758
9384,81905,7.802
9386,81925,7.8137
9388,81945,7.4196
9390,81965,7.4484
9392,81985,7.5992
9394,82005,7.4051
9396,82025,7.2215
9398,82045,7.7079
9400,82065,7.3769
9402,82085,7.8327
9404,82105,7.6633
9406,82125,7.6816
9408,82145,7.5917
9410,82165,7.5996
9412,82185,7.5403
9414,82205,7.2511
9416,82225,7.6626
9418,82245,7.6435
9420,82265,7.7316
9422,82285,8.0205
9424,82296,7.8743
9426,82316,3.4108
9428,82336,7.5302
9430,82356,6.7501
9432,82376,7.7542
9434,82396,7.4381
9436,82416,7.6488
9438,82436,7.732
9440,82456,7.5071
9442,82476,7.4317
9444,82496,7.4514
9446,82516,7.5462
9448,82536,7.358
9450,82556,7.413
9452,82576,7.4993
9454,82596,7.5413
9456,82608,7.0391
9458,82628,3.3065
9460,82648,7.4197
9462,82668,7.6997
9464,82688,7.3274
9466,82708,7.7834
9468,82724,7.5645
9470,82744,4.9257
9472,82764,7.737
9474,82784,6.7206
9476,82804,7.9025
9478,82824,7.7046
9480,82844,7.6435
9482,82864,7.4801
9484,82884,7.872
9486,82904,7.5172
9488,82924,7.3639
9490,82944,7.5413
9492,82964,7.4849
9494,82984,7.7553
9496,83004,7.6498
9498,83023,6.3938
9500,83043,7.7215
9502,83054,3.4857
9504,83074,7.5295
9506,83094,7.6992
9508,83105,3.5224
9510,83125,7.6501
9512,83145,8.0709
9514,83165,7.6239
9516,83185,7.3825
9518,83205,7.3432
9520,83225,7.6473
9522,83245,7.8433
9524,83265,6.4301
9526,83285,7.4016
9528,83305,7.8291
9530,83325,6.96
9532,83345,7.4693
9534,83363,7.9054
9536,83383,6.2008
9538,83394,3.25
9540,83414,7.5789
9542,83434,7.5825
9544,83454,7.3123
9546,83474,7.8631
9548,83494,7.6535
9550,83514,7.4384
9552,83534,7.492
9554,83554,7.7098
9556,83574,7.7471
9558,83594,7.4488
9560,83614,7.5455
9562,83634,7.3101
9564,83654,7.642
9566,83674,7.643
9568,83694,7.6844
9570,83714,8.0114
9572,83734,7.2977
9574,83754,7.7793
9576,83774,7.6826
9578,83794,7.5048
9580,83814,7.8218
9582,83834,7.7259
9584,83854,7.3094
9586,83874,7.7657
9588,83885,3.0732
9590,83905,7.5851
9592,83916,3.585
9594,83936,7.7715
9596,83956,7.9369
9598,83976,7.7603
9600,83995,6.4748
9602,84012,7.591
9604,84031,4.4247
9606,84051,7.6531
9608,84071,7.4006
9610,84091,7.3914
9612,84102,7.5328
9614,84122,3.2703
9616,84142,7.862
9618,84162,7.6807
9620,84182,7.6086
9622,84202,7.835
9624,84222,7.4858
9626,84242,7.4663
9628,84262,7.6543
9630,84273,7.5062
9632,84293,3.3947
9634,84313,7.8509
9636,84330,7.5365
9638,84350,5.4681
9640,84370,7.8781
9642,84390,7.7118
9644,84410,7.5908
9646,84430,7.6246
9648,84450,7.8321
9650,84470,6.6695
9652,84490,7.4096
9654,84510,7.7893
9656,84530,7.6641
9658,84545,7.7668
9660,84565,4.8248
9662,84585,7.416
9664,84605,7.4958
9666,84625,7.5283
9668,84645,7.5318
9670,84665,7.6688
9672,84676,7.8152
9674,84696,3.3263
9676,84716,7.6485
9678,84736,7.5841
9680,84756,7.5644
9682,84776,7.432
9684,84792,5.1364
9686,84812,7.8791
9688,84832,7.7754
9690,84852,7.6285
9692,84872,7.5517
9694,84892,7.423
9696,84912,7.5208
9698,84932,7.921
9700,84952,7.7679
9702,84972,7.8129
9704,84992,7.633
9706,85012,7.6896
9708,85032,7.7567
9710,85043,7.7471
9712,85063,3.4114
9714,85074,3.3086
9716,85094,7.6794
9718,85114,7.9108
9720,85134,7.6713
9722,85154,7.9092
9724,85174,7.3847
9726,85194,7.8796
9728,85214,7.7944
9730,85234,7.4717
9732,85254,7.4647
9734,85274,7.724
9736,85294,7.8195
9738,85314,7.5872
9740,85334,7.6249
9742,85354,7.9079
9744,85374,7.7731
9746,85394,7.6249
9748,85414,7.5948
9750,85434,7.8516
9752,85454,7.8394
9754,85474,7.5146
9756,85494,7.4945
9758,85514,7.6996
9760,85526,7.5521
9762,85541,3.4583
9764,85561,4.42
9766,85581,7.8454
9768,85601,7.9031
9770,85619,7.581
9772,85639,5.9567
9774,85659,7.2956
9776,85679,6.4502
9778,85699,7.5857
9780,85719,7.7593
9782,85739,7.4443
9784,85759,7.8375
9786,85779,7.7132
9788,85799,7.5203
9790,85819,7.5595
9792,85839,7.9495
9794,85859,7.7138
9796,85879,7.726
9798,85899,7.6375
9800,85910,6.7961
9802,85930,3.4233
9804,85950,7.2732
9806,85970,7.1137
9808,85990,7.5893
9810,86010,7.8642
9812,86030,7.5347
9814,86050,7.3039
9816,86070,7.864
9818,86090,7.7738
9820,86110,7.9115
9822,86130,6.7637
9824,86150,7.3038
9826,86170,7.6934
9828,86190,7.6488
9830,86210,7.3852
9832,86230,7.4861
9834,86250,7.401
9836,86270,7.5721
9838,86290,7.9287
9840,86310,7.8045
9842,86330,7.7499
9844,86350,7.3413
9846,86370,7.6233
9848,86390,7.6374
9850,86410,7.5911
9852,86430,7.4035
9854,86450,7.9277
9856,86470,7.8244
9858,86490,7.5786
9860,86510,7.4319
9862,86530,7.6082
9864,86550,7.1489
9866,86564,4.4138
9868,86577,3.6346
9870,86597,7.6725
9872,86617,7.8406
9874,86637,7.7054
9876,86654,5.4605
9878,86674,7.4767
9880,86694,7.5766
9882,86714,7.3866
9884,86734,7.7444
9886,86745,3.3029
9888,86765,7.6206
9890,86785,7.45
9892,86805,7.5591
9894,86825,7.7532
9896,86845,7.9047
9898,86865,7.7381
9900,86885,7.6437
9902,86905,7.5841
9904,86925,7.9015
9906,86945,7.5889
9908,86965,7.7025
9910,86985,7.7996
9912,87005,7.4051
9914,87025,7.8519
9916,87036,3.4013
9918,87056,7.6847
9920,87076,7.7171
9922,87096,7.7817
9924,87116,7.9908
9926,87136,7.9971
9928,87156,7.9367
9930,87176,7.7459
9932,87187,3.3042
9934,87207,7.3748
9936,87227,7.9894
9938,87247,7.8123
9940,87267,7.6305
9942,87287,8.0407
9944,87307,7.676
9946,87327,6.7649
9948,87338,3.4655
9950,87358,7.9044
9952,87378,7.8302
9954,87398,8.0655
9956,87418,7.8357
9958,87431,4.2523
9960,87445,4.3847
9962,87465,8.0132
9964,87485,7.8921
9966,87505,7.9787
9968,87525,7.3732
9970,87545,7.7517
9972,87565,7.653
9974,87582,5.3248
9976,87602,7.6514
9978,87622,7.8444
9980,87642,6.3204
9982,87662,7.5914
9984,87682,7.5396
9986,87697,6.7199
9988,87717,4.6353
9990,87737,7.8488
9992,87757,7.9238
9994,87777,7.2731
9996,87797,7.5252
9998,87817,7.828
10000,87819,3.5409
10002,87839,2.9164
10004,87859,7.7934
10006,87876,5.8034
10008,87896,7.7959
10010,87916,7.9773
10012,87936,7.8309
10014,87956,7.815
10016,87976,7.5736
10018,87996,7.7122
10020,88016,7.7988
10022,88027,7.2848
10024,88047,3.2577
10026,88067,7.3495
10028,88087,7.9442
10030,88107,7.599
10032,88127,7.9046
10034,88138,7.8073
10036,88158,3.5092
10038,88178,7.9853
10040,88198,7.4763
10042,88218,7.8062
10044,88231,7.7902
10046,88251,3.3696
10048,88263,7.4205
10050,88283,3.5771
10052,88303,7.879
10054,88323,7.7137
10056,88343,7.4454
10058,88358,7.6225
10060,88378,4.9204
10062,88392,7.6013
10064,88412,4.266
10066,88432,7.4986
10068,88452,7.8989
10070,88472,7.8089
10072,88492,7.7936
10074,88512,7.742
10076,88532,7.8569
10078,88552,7.8361
10080,88572,7.7127
10082,88592,7.8198
10084,88612,7.0707
10086,88632,7.5642
10088,88652,7.6843
10090,88672,6.3461
10092,88692,7.7039
10094,88711,6.6754
10096,88731,7.7846
10098,88751,7.6357
10100,88771,7.5269
10102,88791,7.4064
10104,88811,7.5872
10106,88830,7.9046
10108,88850,6.0884
10110,88870,7.9791
10112,88890,7.6621
10114,88910,7.3261
10116,88930,7.8394
10118,88950,7.6701
10120,88970,7.8809
10122,88986,7.4612
10124,89006,5.3746
10126,89026,7.7355
10128,89040,7.628
10130,89060,4.1778
10132,89080,7.4227
10134,89100,7.9039
10136,89120,7.6808
10138,89140,7.8751
10140,89160,7.9847
10142,89180,7.6939
10144,89200,7.855
10146,89213,3.7653
10148,89233,7.878
10150,89253,7.6626
10152,89273,7.8004
10154,89293,7.8789
10156,89313,7.4163
10158,89333,7.6754
10160,89353,7.6845
10162,89373,7.5021
10164,89388,4.8784
10166,89408,7.64
10168,89428,8.0733
10170,89448,7.8111
10172,89468,7.6703
10174,89488,7.7749
10176,89508,7.7596
10178,89528,7.7652
10180,89543,4.9665
10182,89563,7.4672
10184,89574,3.3895
10186,89589,7.8723
10188,89609,5.1518
10190,89626,5.3656
10192,89645,7.6742
10194,89665,5.7694
10196,89685,7.8625
10198,89705,7.6207
10200,89725,8.0648
10202,89745,7.6257
10204,89765,7.9592
10206,89785,7.497
10208,89805,7.6711
10210,89825,7.5158
10212,89845,7.3661
10214,89865,7.2929
10216,89883,7.5129
10218,89903,5.6067
10220,89923,7.4178
10222,89943,7.5254
10224,89963,7.793
10226,89983,7.7819
10228,90003,7.4091
10230,90023,7.8646
10232,90043,7.8707
10234,90063,7.7287
10236,90083,7.6424
10238,90103,7.7448
10240,90123,7.7053
10242,90143,7.6928
10244,90163,7.5914
10246,90183,7.7042
10248,90201,7.4471
10250,90221,5.935
10252,90241,7.3371
10254,90261,7.5296
10256,90281,7.6995
10258,90301,7.491
10260,90321,7.7299
10262,90341,7.6351
10264,90361,7.6191
10266,90381,7.9361
10268,90401,7.8316
10270,90421,7.5755
10272,90441,7.9648
10274,90461,7.562
10276,90477,7.7542
10278,90497,5.1996
10280,90517,8.018
10282,90537,7.629
10284,90557,7.8603
10286,90577,7.8379
10288,90597,7.7058
10290,90617,7.4422
10292,90628,3.3234
10294,90648,7.448
10296,90668,7.8808
10298,90680,7.5178
10300,90700,3.428
10302,90720,7.7201
10304,90740,7.3985
10306,90760,7.8918
10308,90780,7.5703
