episode,timestep,reward
8502,85030,5.25
8504,85050,7.75
8506,85070,7.5
8508,85090,5.0
8510,85110,4.5
8512,85130,6.5
8514,85150,7.0
8516,85170,8.25
8518,85190,7.5
8520,85210,5.5
8522,85230,5.75
8524,85250,7.0
8526,85270,5.25
8528,85290,6.25
8530,85310,4.5
8532,85330,5.75
8534,85350,7.25
8536,85370,5.0
8538,85390,7.0
8540,85410,5.5
8542,85430,5.0
8544,85450,7.75
8546,85470,5.0
8548,85490,5.5
8550,85510,7.25
8552,85530,5.75
8554,85550,6.75
8556,85570,7.0
8558,85590,5.5
8560,85610,6.0
8562,85630,7.0
8564,85650,5.0
8566,85670,6.25
8568,85690,8.0
8570,85710,6.25
8572,85730,4.75
8574,85750,7.5
8576,85770,5.5
8578,85790,7.0
8580,85810,6.5
8582,85830,6.25
8584,85850,5.5
8586,85870,5.5
8588,85890,6.0
8590,85910,7.5
8592,85930,7.5
8594,85950,6.25
8596,85970,5.25
8598,85990,6.5
8600,86010,7.0
8602,86030,5.5
8604,86050,8.25
8606,86070,8.25
8608,86090,5.75
8610,86110,5.5
8612,86130,7.5
8614,86150,6.75
8616,86170,7.0
8618,86190,5.5
8620,86210,5.0
8622,86230,6.75
8624,86250,6.5
8626,86270,8.5
8628,86290,4.5
8630,86310,7.5
8632,86330,8.5
8634,86350,7.0
8636,86370,7.0
8638,86390,7.0
8640,86410,6.25
8642,86430,7.25
8644,86450,5.5
8646,86470,6.0
8648,86490,6.0
8650,86510,6.25
8652,86530,6.5
8654,86550,5.75
8656,86570,6.5
8658,86590,6.0
8660,86610,6.75
8662,86630,5.25
8664,86650,7.0
8666,86670,5.25
8668,86690,6.25
8670,86710,6.0
8672,86730,7.75
8674,86750,7.5
8676,86770,5.0
8678,86790,4.75
8680,86810,6.25
8682,86830,4.25
8684,86850,5.75
8686,86870,5.75
8688,86890,5.75
8690,86910,6.5
8692,86930,5.75
8694,86950,6.5
8696,86970,7.0
8698,86990,6.5
8700,87010,6.75
8702,87030,6.0
8704,87050,6.5
8706,87070,6.75
8708,87090,7.25
8710,87110,7.5
8712,87130,7.75
8714,87150,6.25
8716,87170,5.0
8718,87190,7.25
8720,87210,4.5
8722,87230,6.75
8724,87250,7.0
8726,87270,6.25
8728,87290,5.75
8730,87310,9.0
8732,87330,4.5
8734,87350,7.0
8736,87370,5.75
8738,87390,6.5
8740,87410,7.75
8742,87430,6.25
8744,87450,5.75
8746,87470,6.5
8748,87490,5.0
8750,87510,5.5
8752,87530,8.25
8754,87550,5.25
8756,87570,6.25
8758,87590,5.5
8760,87610,7.0
8762,87630,8.5
8764,87650,5.0
8766,87670,5.5
8768,87690,5.0
8770,87710,6.25
8772,87730,6.25
8774,87750,5.25
8776,87770,6.75
8778,87790,8.0
8780,87810,8.0
8782,87830,6.0
8784,87850,6.25
8786,87870,7.5
8788,87890,6.5
8790,87910,6.0
8792,87930,6.0
8794,87950,8.25
8796,87970,7.0
8798,87990,7.0
8800,88010,6.0
8802,88030,5.75
8804,88050,6.75
8806,88070,5.25
8808,88090,5.5
8810,88110,5.5
8812,88130,7.0
8814,88150,7.0
8816,88170,6.5
8818,88190,7.25
8820,88210,6.75
8822,88230,6.25
8824,88250,7.5
8826,88270,3.75
8828,88290,5.25
8830,88310,8.25
8832,88330,7.5
8834,88350,7.75
8836,88370,5.25
8838,88390,7.0
8840,88410,4.75
8842,88430,7.5
8844,88450,5.25
8846,88470,5.75
8848,88490,9.0
8850,88510,7.5
8852,88530,6.5
8854,88550,6.25
8856,88570,6.25
8858,88590,8.5
8860,88610,4.75
8862,88630,8.5
8864,88650,7.25
8866,88670,7.0
8868,88690,6.25
8870,88710,5.25
8872,88730,6.5
8874,88750,6.25
8876,88770,5.75
8878,88790,8.0
8880,88810,8.25
8882,88830,6.0
8884,88850,6.5
8886,88870,5.0
8888,88890,9.0
8890,88910,9.5
8892,88930,7.75
8894,88950,6.5
8896,88970,6.0
8898,88990,4.0
8900,89010,6.75
8902,89030,5.75
8904,89050,7.5
8906,89070,5.0
8908,89090,6.0
8910,89110,6.5
8912,89130,4.75
8914,89150,6.25
8916,89170,6.5
8918,89190,8.5
8920,89210,6.5
8922,89230,6.5
8924,89250,5.5
8926,89270,6.5
8928,89290,7.75
8930,89310,6.75
8932,89330,5.5
8934,89350,7.0
8936,89370,8.25
8938,89390,6.0
8940,89410,8.25
8942,89430,5.5
8944,89450,9.25
8946,89470,5.25
8948,89490,8.5
8950,89510,6.75
8952,89530,5.5
8954,89550,4.5
8956,89570,7.0
8958,89590,6.5
8960,89610,4.25
8962,89630,6.5
8964,89650,8.5
8966,89670,6.25
8968,89690,7.75
8970,89710,5.5
8972,89730,8.0
8974,89750,8.0
8976,89770,8.5
8978,89790,5.75
8980,89810,6.0
8982,89830,5.25
8984,89850,4.75
8986,89870,9.25
8988,89890,4.25
8990,89910,7.0
8992,89930,5.75
8994,89950,4.5
8996,89970,6.75
8998,89990,6.75
9000,90010,6.75
9002,90030,4.75
9004,90050,5.75
9006,90070,3.25
9008,90090,7.5
9010,90110,7.25
9012,90130,5.75
9014,90150,5.0
9016,90170,8.0
9018,90190,7.25
9020,90210,6.25
9022,90230,6.75
9024,90250,5.25
9026,90270,5.25
9028,90290,7.5
9030,90310,7.75
9032,90330,4.5
9034,90350,4.75
9036,90370,7.0
9038,90390,6.25
9040,90410,9.0
9042,90430,7.0
9044,90450,8.75
9046,90470,6.5
9048,90490,7.75
9050,90510,8.0
9052,90530,6.5
9054,90550,6.5
9056,90570,6.0
9058,90590,6.5
9060,90610,5.0
9062,90630,6.75
9064,90650,5.5
9066,90670,6.0
9068,90690,5.5
9070,90710,4.75
9072,90730,6.25
9074,90750,6.25
9076,90770,6.0
9078,90790,7.0
9080,90810,5.75
9082,90830,4.5
9084,90850,7.5
9086,90870,6.0
9088,90890,8.5
9090,90910,5.25
9092,90930,7.25
9094,90950,5.75
9096,90970,4.75
9098,90990,4.25
9100,91010,5.25
9102,91030,6.5
9104,91050,6.5
9106,91070,3.75
9108,91090,4.75
9110,91110,7.25
9112,91130,4.75
9114,91150,5.75
9116,91170,7.0
9118,91190,6.25
9120,91210,7.0
9122,91230,8.0
9124,91250,7.0
9126,91270,5.25
9128,91290,8.5
9130,91310,7.0
9132,91330,6.5
9134,91350,8.0
9136,91370,6.0
9138,91390,6.5
9140,91410,8.25
9142,91430,7.0
9144,91450,5.5
9146,91470,5.5
9148,91490,7.5
9150,91510,5.0
9152,91530,6.5
9154,91550,5.75
9156,91570,7.5
9158,91590,8.0
9160,91610,8.75
9162,91630,7.75
9164,91650,7.0
9166,91670,8.0
9168,91690,6.5
9170,91710,8.5
9172,91730,7.5
9174,91750,5.25
9176,91770,6.5
9178,91790,7.25
9180,91810,6.75
9182,91830,7.0
9184,91850,8.75
9186,91870,4.75
9188,91890,6.75
9190,91910,7.0
9192,91930,6.25
9194,91950,7.0
9196,91970,7.75
9198,91990,5.75
9200,92010,5.25
9202,92030,5.0
9204,92050,3.5
9206,92070,6.5
9208,92090,6.5
9210,92110,5.25
9212,92130,8.5
9214,92150,6.5
9216,92170,5.0
9218,92190,7.0
9220,92210,6.5
9222,92230,7.25
9224,92250,5.75
9226,92270,5.0
9228,92290,4.75
9230,92310,7.75
9232,92330,6.5
9234,92350,5.5
9236,92370,6.0
9238,92390,7.25
9240,92410,5.0
9242,92430,6.75
9244,92450,6.5
9246,92470,4.5
9248,92490,6.0
