episode,timestep,reward
86650,866510,1.0
86652,866530,1.0
86654,866550,1.0
86656,866570,1.0
86658,866590,1.0
86660,866610,1.0
86662,866630,1.0
86664,866650,1.0
86666,866670,1.0
86668,866690,1.0
86670,866710,1.0
86672,866730,1.0
86674,866750,1.0
86676,866770,1.0
86678,866790,1.0
86680,866810,1.0
86682,866830,1.0
86684,866850,1.0
86686,866870,1.0
86688,866890,1.0
86690,866910,1.0
86692,866930,1.0
86694,866950,1.0
86696,866970,1.0
86698,866990,1.0
86700,867010,1.0
86702,867030,1.0
86704,867050,1.0
86706,867070,1.0
86708,867090,1.0
86710,867110,1.0
86712,867130,1.0
86714,867150,1.0
86716,867170,1.0
86718,867190,1.0
86720,867210,1.0
86722,867230,1.0
86724,867250,1.0
86726,867270,1.0
86728,867290,1.0
86730,867310,1.0
86732,867330,1.0
86734,867350,1.0
86736,867370,1.0
86738,867390,1.0
86740,867410,1.0
86742,867430,1.0
86744,867450,1.0
86746,867470,1.0
86748,867490,1.0
86750,867510,1.0
86752,867530,1.0
86754,867550,1.0
86756,867570,1.0
86758,867590,1.0
86760,867610,1.0
86762,867630,1.0
86764,867650,1.0
86766,867670,1.0
86768,867690,1.0
86770,867710,1.0
86772,867730,1.0
86774,867750,1.0
86776,867770,1.0
86778,867790,1.0
86780,867810,1.0
86782,867830,1.0
86784,867850,1.0
86786,867870,1.0
86788,867890,1.0
86790,867910,1.0
86792,867930,1.0
86794,867950,1.0
86796,867970,1.0
86798,867990,1.0
86800,868010,1.0
86802,868030,1.0
86804,868050,1.0
86806,868070,1.0
86808,868090,1.0
86810,868110,1.0
86812,868130,1.0
86814,868150,1.0
86816,868170,1.0
86818,868190,1.0
86820,868210,1.0
86822,868230,1.0
86824,868250,1.0
86826,868270,1.0
86828,868290,1.0
86830,868310,1.0
86832,868330,1.0
86834,868350,1.0
86836,868370,1.0
86838,868390,1.0
86840,868410,1.0
86842,868430,1.0
86844,868450,1.0
86846,868470,1.0
86848,868490,1.0
86850,868510,1.0
86852,868530,1.0
86854,868550,1.0
86856,868570,1.0
86858,868590,1.0
86860,868610,1.0
86862,868630,1.0
86864,868650,1.0
86866,868670,1.0
86868,868690,1.0
86870,868710,1.0
86872,868730,1.0
86874,868750,1.0
86876,868770,1.0
86878,868790,1.0
86880,868810,1.0
86882,868830,1.0
86884,868850,1.0
86886,868870,1.0
86888,868890,1.0
86890,868910,1.0
86892,868930,1.0
86894,868950,1.0
86896,868970,1.0
86898,868990,1.0
86900,869010,1.0
86902,869030,1.0
86904,869050,1.0
86906,869070,1.0
86908,869090,1.0
86910,869110,1.0
86912,869130,1.0
86914,869150,1.0
86916,869170,1.0
86918,869190,1.0
86920,869210,1.0
86922,869230,1.0
86924,869250,1.0
86926,869270,1.0
86928,869290,1.0
86930,869310,1.0
86932,869330,1.0
86934,869350,1.0
86936,869370,1.0
86938,869390,1.0
86940,869410,1.0
86942,869430,1.0
86944,869450,1.0
86946,869470,1.0
86948,869490,1.0
86950,869510,1.0
86952,869530,1.0
86954,869550,1.0
86956,869570,1.0
86958,869590,1.0
86960,869610,1.0
86962,869630,1.0
86964,869650,1.0
86966,869670,1.0
86968,869690,1.0
86970,869710,1.0
86972,869730,1.0
86974,869750,1.0
86976,869770,1.0
86978,869790,1.0
86980,869810,1.0
86982,869830,1.0
86984,869850,1.0
86986,869870,1.0
86988,869890,1.0
86990,869910,1.0
86992,869930,1.0
86994,869950,1.0
86996,869970,1.0
86998,869990,1.0
87000,870010,1.0
87002,870030,1.0
87004,870050,1.0
87006,870070,1.0
87008,870090,1.0
87010,870110,1.0
87012,870130,1.0
87014,870150,1.0
87016,870170,1.0
87018,870190,1.0
87020,870210,1.0
87022,870230,1.0
87024,870250,1.0
87026,870270,1.0
87028,870290,1.0
87030,870310,1.0
87032,870330,1.0
87034,870350,1.0
87036,870370,1.0
87038,870390,1.0
87040,870410,1.0
87042,870430,1.0
87044,870450,1.0
87046,870470,1.0
87048,870490,1.0
87050,870510,1.0
87052,870530,1.0
87054,870550,1.0
87056,870570,1.0
87058,870590,1.0
87060,870610,1.0
87062,870630,1.0
87064,870650,1.0
87066,870670,1.0
87068,870690,1.0
87070,870710,1.0
87072,870730,1.0
87074,870750,1.0
87076,870770,1.0
87078,870790,1.0
87080,870810,1.0
87082,870830,1.0
87084,870850,1.0
87086,870870,1.0
87088,870890,1.0
87090,870910,1.0
87092,870930,1.0
87094,870950,1.0
87096,870970,1.0
87098,870990,1.0
87100,871010,1.0
87102,871030,1.0
87104,871050,1.0
87106,871070,1.0
87108,871090,1.0
87110,871110,1.0
87112,871130,1.0
87114,871150,1.0
87116,871170,1.0
87118,871190,1.0
87120,871210,1.0
87122,871230,1.0
87124,871250,1.0
87126,871270,1.0
87128,871290,1.0
87130,871310,1.0
87132,871330,1.0
87134,871350,1.0
87136,871370,1.0
87138,871390,1.0
87140,871410,1.0
87142,871430,1.0
87144,871450,1.0
87146,871470,1.0
87148,871490,1.0
87150,871510,1.0
87152,871530,1.0
87154,871550,1.0
87156,871570,1.0
87158,871590,1.0
87160,871610,1.0
87162,871630,1.0
87164,871650,1.0
87166,871670,1.0
87168,871690,1.0
87170,871710,1.0
87172,871730,1.0
87174,871750,1.0
87176,871770,1.0
87178,871790,1.0
87180,871810,1.0
87182,871830,1.0
87184,871850,1.0
87186,871870,1.0
87188,871890,1.0
87190,871910,1.0
87192,871930,1.0
87194,871950,1.0
87196,871970,1.0
87198,871990,1.0
87200,872010,1.0
87202,872030,1.0
87204,872050,1.0
87206,872070,1.0
87208,872090,1.0
87210,872110,1.0
87212,872130,1.0
87214,872150,1.0
87216,872170,1.0
87218,872190,1.0
87220,872210,1.0
87222,872230,1.0
87224,872250,1.0
87226,872270,1.0
87228,872290,1.0
87230,872310,1.0
87232,872330,1.0
87234,872350,1.0
87236,872370,1.0
87238,872390,1.0
87240,872410,1.0
87242,872430,1.0
87244,872450,1.0
87246,872470,1.0
87248,872490,1.0
87250,872510,1.0
87252,872530,1.0
87254,872550,1.0
87256,872570,1.0
87258,872590,1.0
87260,872610,1.0
87262,872630,1.0
87264,872650,1.0
87266,872670,1.0
87268,872690,1.0
87270,872710,1.0
87272,872730,1.0
87274,872750,0.75
87276,872770,1.0
87278,872790,1.0
87280,872810,1.0
87282,872830,1.0
87284,872850,1.0
87286,872870,1.0
87288,872890,1.0
87290,872910,1.0
87292,872930,1.0
87294,872950,1.0
87296,872970,1.0
87298,872990,1.0
87300,873010,1.0
87302,873030,1.0
87304,873050,1.0
87306,873070,1.0
87308,873090,1.0
87310,873110,1.0
87312,873130,1.0
87314,873150,1.0
87316,873170,1.0
87318,873190,1.0
87320,873210,1.0
87322,873230,1.0
87324,873250,1.0
87326,873270,1.0
87328,873290,1.0
87330,873310,1.0
87332,873330,1.0
87334,873350,1.0
87336,873370,1.0
87338,873390,1.0
87340,873410,1.0
87342,873430,1.0
87344,873450,1.0
87346,873470,1.0
87348,873490,1.0
87350,873510,1.0
87352,873530,1.0
87354,873550,1.0
87356,873570,1.0
87358,873590,1.0
87360,873610,1.0
87362,873630,1.0
87364,873650,1.0
87366,873670,1.0
87368,873690,1.0
87370,873710,1.0
87372,873730,1.0
87374,873750,1.0
87376,873770,1.0
87378,873790,1.0
87380,873810,1.0
87382,873830,1.0
87384,873850,1.0
87386,873870,1.0
87388,873890,1.0
87390,873910,1.0
87392,873930,1.0
87394,873950,1.0
87396,873970,1.0
87398,873990,1.0
87400,874010,1.0
87402,874030,1.0
87404,874050,1.0
87406,874070,1.0
87408,874090,1.0
87410,874110,1.0
87412,874130,1.0
87414,874150,1.0
87416,874170,1.0
87418,874190,1.0
87420,874210,1.0
87422,874230,1.0
87424,874250,1.0
87426,874270,1.0
87428,874290,1.0
87430,874310,1.0
87432,874330,1.0
87434,874350,1.0
87436,874370,1.0
87438,874390,1.0
87440,874410,1.0
87442,874430,1.0
87444,874450,1.0
87446,874470,1.0
87448,874490,1.0
87450,874510,1.0
87452,874530,1.0
87454,874550,1.0
87456,874570,1.0
87458,874590,1.0
87460,874610,1.0
87462,874630,1.0
87464,874650,1.0
87466,874670,1.0
87468,874690,1.0
87470,874710,1.0
87472,874730,1.0
87474,874750,1.0
87476,874770,1.0
87478,874790,1.0
87480,874810,1.0
87482,874830,1.0
87484,874850,1.0
87486,874870,1.0
87488,874890,1.0
87490,874910,1.0
87492,874930,1.0
87494,874950,1.0
87496,874970,1.0
87498,874990,1.0
87500,875010,1.0
87502,875030,1.0
87504,875050,1.0
87506,875070,1.0
87508,875090,1.0
87510,875110,1.0
87512,875130,1.0
87514,875150,1.0
87516,875170,1.0
87518,875190,1.0
87520,875210,1.0
87522,875230,1.0
87524,875250,1.0
87526,875270,1.0
87528,875290,1.0
87530,875310,1.0
87532,875330,1.0
87534,875350,1.0
87536,875370,1.0
87538,875390,1.0
87540,875410,1.0
87542,875430,1.0
87544,875450,1.0
87546,875470,1.0
87548,875490,1.0
87550,875510,1.0
87552,875530,1.0
87554,875550,1.0
87556,875570,1.0
87558,875590,1.0
87560,875610,1.0
87562,875630,1.0
87564,875650,1.0
87566,875670,1.0
87568,875690,1.0
87570,875710,1.0
87572,875730,1.0
87574,875750,1.0
87576,875770,1.0
87578,875790,1.0
87580,875810,1.0
87582,875830,1.0
87584,875850,1.0
87586,875870,1.0
87588,875890,1.0
87590,875910,1.0
87592,875930,1.0
87594,875950,1.0
87596,875970,1.0
87598,875990,1.0
87600,876010,1.0
87602,876030,1.0
87604,876050,1.0
87606,876070,1.0
87608,876090,1.0
87610,876110,1.0
87612,876130,1.0
87614,876150,1.0
87616,876170,1.0
87618,876190,1.0
87620,876210,1.0
87622,876230,1.0
87624,876250,1.0
87626,876270,1.0
87628,876290,1.0
87630,876310,1.0
87632,876330,1.0
87634,876350,1.0
87636,876370,1.0
87638,876390,1.0
87640,876410,1.0
87642,876430,1.0
87644,876450,1.0
87646,876470,1.0
87648,876490,1.0
87650,876510,1.0
87652,876530,1.0
87654,876550,1.0
87656,876570,1.0
87658,876590,1.0
87660,876610,1.0
87662,876630,1.0
87664,876650,1.0
87666,876670,1.0
87668,876690,1.0
87670,876710,1.0
87672,876730,1.0
87674,876750,1.0
87676,876770,1.0
87678,876790,1.0
87680,876810,1.0
87682,876830,1.0
87684,876850,1.0
87686,876870,1.0
87688,876890,1.0
87690,876910,1.0
87692,876930,1.0
87694,876950,1.0
87696,876970,1.0
87698,876990,1.0
87700,877010,1.0
87702,877030,1.0
87704,877050,1.0
87706,877070,1.0
87708,877090,1.0
87710,877110,1.0
87712,877130,1.0
87714,877150,1.0
87716,877170,1.0
87718,877190,1.0
87720,877210,1.0
87722,877230,1.0
87724,877250,1.0
87726,877270,1.0
87728,877290,1.0
87730,877310,1.0
87732,877330,1.0
87734,877350,1.0
87736,877370,1.0
87738,877390,1.0
87740,877410,1.0
87742,877430,1.0
87744,877450,1.0
87746,877470,1.0
87748,877490,1.0
87750,877510,1.0
87752,877530,1.0
87754,877550,1.0
87756,877570,1.0
87758,877590,1.0
87760,877610,1.0
87762,877630,1.0
87764,877650,1.0
87766,877670,1.0
87768,877690,1.0
87770,877710,1.0
87772,877730,1.0
87774,877750,1.0
87776,877770,1.0
87778,877790,1.0
87780,877810,1.0
87782,877830,1.0
87784,877850,1.0
87786,877870,1.0
87788,877890,1.0
87790,877910,1.0
87792,877930,1.0
87794,877950,1.0
87796,877970,1.0
87798,877990,1.0
87800,878010,1.0
87802,878030,1.0
87804,878050,1.0
87806,878070,1.0
87808,878090,1.0
87810,878110,1.0
87812,878130,1.0
87814,878150,1.0
87816,878170,1.0
87818,878190,1.0
87820,878210,1.0
87822,878230,1.0
87824,878250,1.0
87826,878270,1.0
87828,878290,1.0
87830,878310,1.0
87832,878330,1.0
87834,878350,1.0
87836,878370,1.0
87838,878390,1.0
87840,878410,1.0
87842,878430,1.0
87844,878450,1.0
87846,878470,1.0
87848,878490,1.0
87850,878510,1.0
87852,878530,1.0
87854,878550,1.0
87856,878570,1.0
87858,878590,1.0
87860,878610,1.0
87862,878630,1.0
87864,878650,1.0
87866,878670,1.0
87868,878690,1.0
87870,878710,1.0
87872,878730,1.0
87874,878750,1.0
87876,878770,1.0
87878,878790,1.0
87880,878810,1.0
87882,878830,1.0
87884,878850,1.0
87886,878870,1.0
87888,878890,1.0
87890,878910,1.0
87892,878930,1.0
87894,878950,1.0
87896,878970,1.0
87898,878990,1.0
87900,879010,1.0
87902,879030,1.0
87904,879050,1.0
87906,879070,1.0
87908,879090,1.0
87910,879110,1.0
87912,879130,1.0
87914,879150,1.0
87916,879170,1.0
87918,879190,1.0
87920,879210,1.0
87922,879230,1.0
87924,879250,1.0
87926,879270,1.0
87928,879290,1.0
87930,879310,1.0
87932,879330,1.0
87934,879350,1.0
87936,879370,1.0
87938,879390,1.0
87940,879410,1.0
87942,879430,1.0
87944,879450,1.0
87946,879470,1.0
87948,879490,1.0
87950,879510,1.0
87952,879530,1.0
87954,879550,1.0
87956,879570,1.0
87958,879590,1.0
87960,879610,1.0
87962,879630,1.0
87964,879650,1.0
87966,879670,1.0
87968,879690,1.0
87970,879710,1.0
87972,879730,1.0
87974,879750,1.0
87976,879770,1.0
87978,879790,1.0
87980,879810,1.0
87982,879830,1.0
87984,879850,1.0
87986,879870,1.0
87988,879890,1.0
87990,879910,1.0
87992,879930,1.0
87994,879950,1.0
87996,879970,1.0
87998,879990,1.0
88000,880010,0.5
88002,880030,1.0
88004,880050,1.0
88006,880070,1.0
88008,880090,1.0
88010,880110,1.0
88012,880130,1.0
88014,880150,1.0
88016,880170,0.75
88018,880190,1.0
88020,880210,1.0
88022,880230,1.0
88024,880250,0.75
88026,880270,0.75
88028,880290,1.0
88030,880310,1.0
88032,880330,1.0
88034,880350,1.0
88036,880370,1.0
88038,880390,1.0
88040,880410,1.0
88042,880430,1.0
88044,880450,1.0
88046,880470,1.0
88048,880490,1.0
88050,880510,1.0
88052,880530,1.0
88054,880550,1.0
88056,880570,1.0
88058,880590,1.0
88060,880610,1.0
88062,880630,1.0
88064,880650,1.0
88066,880670,1.0
88068,880690,1.0
88070,880710,1.0
88072,880730,1.0
88074,880750,1.0
88076,880770,1.0
88078,880790,1.0
88080,880810,1.0
88082,880830,1.0
88084,880850,1.0
88086,880870,0.75
88088,880890,1.0
88090,880910,1.0
88092,880930,1.0
88094,880950,1.0
88096,880970,1.0
88098,880990,1.0
88100,881010,1.0
88102,881030,1.0
88104,881050,1.0
88106,881070,1.0
88108,881090,1.0
88110,881110,1.0
88112,881130,1.0
88114,881150,1.0
88116,881170,1.0
88118,881190,1.0
88120,881210,1.0
88122,881230,1.0
88124,881250,1.0
88126,881270,1.0
88128,881290,1.0
88130,881310,1.0
88132,881330,1.0
88134,881350,1.0
88136,881370,1.0
88138,881390,1.0
88140,881410,1.0
88142,881430,1.0
88144,881450,1.0
88146,881470,1.0
88148,881490,1.0
88150,881510,1.0
88152,881530,1.0
88154,881550,1.0
88156,881570,1.0
88158,881590,1.0
88160,881610,1.0
88162,881630,1.0
88164,881650,1.0
88166,881670,1.0
88168,881690,1.0
88170,881710,1.0
88172,881730,1.0
88174,881750,1.0
88176,881770,1.0
88178,881790,1.0
88180,881810,1.0
88182,881830,1.0
88184,881850,1.0
88186,881870,1.0
88188,881890,1.0
88190,881910,1.0
88192,881930,1.0
88194,881950,1.0
88196,881970,1.0
88198,881990,1.0
88200,882010,1.0
88202,882030,1.0
88204,882050,1.0
88206,882070,1.0
88208,882090,1.0
88210,882110,1.0
88212,882130,1.0
88214,882150,1.0
88216,882170,1.0
88218,882190,1.0
88220,882210,1.0
88222,882230,1.0
88224,882250,1.0
88226,882270,1.0
88228,882290,1.0
88230,882310,1.0
88232,882330,1.0
88234,882350,1.0
88236,882370,1.0
88238,882390,1.0
88240,882410,1.0
88242,882430,1.0
88244,882450,1.0
88246,882470,1.0
88248,882490,1.0
88250,882510,1.0
88252,882530,1.0
88254,882550,1.0
88256,882570,1.0
88258,882590,1.0
88260,882610,1.0
88262,882630,1.0
88264,882650,1.0
88266,882670,1.0
88268,882690,1.0
88270,882710,1.0
88272,882730,1.0
88274,882750,1.0
88276,882770,1.0
88278,882790,1.0
88280,882810,1.0
88282,882830,1.0
88284,882850,1.0
88286,882870,1.0
88288,882890,1.0
88290,882910,1.0
88292,882930,1.0
88294,882950,1.0
88296,882970,1.0
88298,882990,1.0
88300,883010,1.0
88302,883030,1.0
88304,883050,1.0
88306,883070,1.0
88308,883090,1.0
88310,883110,1.0
88312,883130,1.0
88314,883150,1.0
88316,883170,1.0
88318,883190,1.0
88320,883210,1.0
88322,883230,1.0
88324,883250,1.0
88326,883270,1.0
88328,883290,1.0
88330,883310,1.0
88332,883330,1.0
88334,883350,1.0
88336,883370,1.0
88338,883390,1.0
88340,883410,1.0
88342,883430,1.0
88344,883450,1.0
88346,883470,1.0
88348,883490,1.0
88350,883510,1.0
88352,883530,1.0
88354,883550,1.0
88356,883570,1.0
88358,883590,1.0
88360,883610,1.0
88362,883630,1.0
88364,883650,1.0
88366,883670,1.0
88368,883690,1.0
88370,883710,1.0
88372,883730,1.0
88374,883750,1.0
88376,883770,1.0
88378,883790,1.0
88380,883810,1.0
88382,883830,1.0
88384,883850,1.0
88386,883870,1.0
88388,883890,1.0
88390,883910,1.0
88392,883930,1.0
88394,883950,1.0
88396,883970,1.0
88398,883990,1.0
88400,884010,1.0
88402,884030,1.0
88404,884050,1.0
88406,884070,1.0
88408,884090,1.0
88410,884110,1.0
88412,884130,1.0
88414,884150,1.0
88416,884170,1.0
88418,884190,1.0
88420,884210,1.0
88422,884230,1.0
88424,884250,1.0
88426,884270,1.0
88428,884290,1.0
88430,884310,1.0
88432,884330,1.0
88434,884350,1.0
88436,884370,1.0
88438,884390,1.0
88440,884410,1.0
88442,884430,1.0
88444,884450,1.0
88446,884470,1.0
88448,884490,1.0
88450,884510,1.0
88452,884530,1.0
88454,884550,1.0
88456,884570,1.0
88458,884590,1.0
88460,884610,1.0
88462,884630,1.0
88464,884650,1.0
88466,884670,1.0
88468,884690,1.0
88470,884710,1.0
88472,884730,1.0
88474,884750,1.0
88476,884770,1.0
88478,884790,1.0
88480,884810,1.0
88482,884830,1.0
88484,884850,1.0
88486,884870,1.0
88488,884890,1.0
88490,884910,1.0
88492,884930,1.0
88494,884950,1.0
88496,884970,1.0
88498,884990,1.0
88500,885010,1.0
88502,885030,1.0
88504,885050,1.0
88506,885070,1.0
88508,885090,1.0
88510,885110,1.0
88512,885130,1.0
88514,885150,1.0
88516,885170,1.0
88518,885190,1.0
88520,885210,1.0
88522,885230,1.0
88524,885250,1.0
88526,885270,1.0
88528,885290,1.0
88530,885310,1.0
88532,885330,1.0
88534,885350,1.0
88536,885370,1.0
88538,885390,1.0
88540,885410,1.0
88542,885430,1.0
88544,885450,1.0
88546,885470,1.0
88548,885490,1.0
88550,885510,1.0
88552,885530,1.0
88554,885550,1.0
88556,885570,1.0
88558,885590,1.0
88560,885610,1.0
88562,885630,1.0
88564,885650,1.0
88566,885670,1.0
88568,885690,1.0
88570,885710,1.0
88572,885730,1.0
88574,885750,1.0
88576,885770,1.0
88578,885790,1.0
88580,885810,1.0
88582,885830,1.0
88584,885850,1.0
88586,885870,1.0
88588,885890,1.0
88590,885910,1.0
88592,885930,1.0
88594,885950,1.0
88596,885970,1.0
88598,885990,1.0
88600,886010,1.0
88602,886030,1.0
88604,886050,1.0
88606,886070,1.0
88608,886090,1.0
88610,886110,1.0
88612,886130,1.0
88614,886150,1.0
88616,886170,1.0
88618,886190,1.0
88620,886210,1.0
88622,886230,1.0
88624,886250,1.0
88626,886270,1.0
88628,886290,1.0
88630,886310,1.0
88632,886330,1.0
88634,886350,1.0
88636,886370,1.0
88638,886390,1.0
88640,886410,1.0
88642,886430,1.0
88644,886450,1.0
88646,886470,1.0
88648,886490,1.0
88650,886510,1.0
88652,886530,1.0
88654,886550,1.0
88656,886570,1.0
88658,886590,1.0
88660,886610,1.0
88662,886630,1.0
88664,886650,1.0
88666,886670,1.0
88668,886690,1.0
88670,886710,1.0
88672,886730,1.0
88674,886750,1.0
88676,886770,1.0
88678,886790,1.0
88680,886810,1.0
88682,886830,1.0
88684,886850,1.0
88686,886870,1.0
88688,886890,1.0
88690,886910,1.0
88692,886930,1.0
88694,886950,1.0
88696,886970,1.0
88698,886990,1.0
88700,887010,1.0
88702,887030,1.0
88704,887050,1.0
88706,887070,1.0
88708,887090,1.0
88710,887110,1.0
88712,887130,1.0
88714,887150,1.0
88716,887170,1.0
88718,887190,1.0
88720,887210,1.0
88722,887230,1.0
88724,887250,1.0
88726,887270,1.0
88728,887290,1.0
88730,887310,1.0
88732,887330,1.0
88734,887350,1.0
88736,887370,1.0
88738,887390,1.0
88740,887410,1.0
88742,887430,1.0
88744,887450,1.0
88746,887470,1.0
88748,887490,1.0
88750,887510,1.0
88752,887530,1.0
88754,887550,1.0
88756,887570,1.0
88758,887590,1.0
88760,887610,1.0
88762,887630,1.0
88764,887650,1.0
88766,887670,1.0
88768,887690,1.0
88770,887710,1.0
88772,887730,1.0
88774,887750,1.0
88776,887770,1.0
88778,887790,1.0
88780,887810,1.0
88782,887830,1.0
88784,887850,1.0
88786,887870,1.0
88788,887890,1.0
88790,887910,1.0
88792,887930,1.0
88794,887950,1.0
88796,887970,1.0
88798,887990,1.0
88800,888010,1.0
88802,888030,1.0
88804,888050,1.0
88806,888070,1.0
88808,888090,1.0
88810,888110,1.0
88812,888130,1.0
88814,888150,1.0
88816,888170,1.0
88818,888190,1.0
88820,888210,1.0
88822,888230,1.0
88824,888250,1.0
88826,888270,1.0
88828,888290,1.0
88830,888310,1.0
88832,888330,1.0
88834,888350,1.0
88836,888370,1.0
88838,888390,1.0
88840,888410,1.0
88842,888430,1.0
88844,888450,1.0
88846,888470,1.0
88848,888490,1.0
88850,888510,1.0
88852,888530,1.0
88854,888550,1.0
88856,888570,1.0
88858,888590,1.0
88860,888610,1.0
88862,888630,1.0
88864,888650,1.0
88866,888670,1.0
88868,888690,1.0
88870,888710,1.0
88872,888730,1.0
88874,888750,1.0
88876,888770,1.0
88878,888790,1.0
88880,888810,1.0
88882,888830,1.0
88884,888850,1.0
88886,888870,1.0
88888,888890,1.0
88890,888910,1.0
88892,888930,1.0
88894,888950,1.0
88896,888970,1.0
88898,888990,1.0
88900,889010,1.0
88902,889030,1.0
88904,889050,1.0
88906,889070,1.0
88908,889090,1.0
88910,889110,1.0
88912,889130,1.0
88914,889150,1.0
88916,889170,1.0
88918,889190,1.0
88920,889210,1.0
88922,889230,1.0
88924,889250,1.0
88926,889270,1.0
88928,889290,1.0
88930,889310,1.0
88932,889330,1.0
88934,889350,1.0
88936,889370,1.0
88938,889390,1.0
88940,889410,1.0
88942,889430,1.0
88944,889450,1.0
88946,889470,1.0
88948,889490,1.0
88950,889510,1.0
88952,889530,1.0
88954,889550,1.0
88956,889570,1.0
88958,889590,1.0
88960,889610,1.0
88962,889630,1.0
88964,889650,1.0
88966,889670,1.0
88968,889690,1.0
88970,889710,1.0
88972,889730,1.0
88974,889750,1.0
88976,889770,1.0
88978,889790,1.0
88980,889810,1.0
88982,889830,1.0
88984,889850,1.0
88986,889870,1.0
88988,889890,1.0
88990,889910,1.0
88992,889930,1.0
88994,889950,1.0
88996,889970,1.0
88998,889990,1.0
89000,890010,1.0
89002,890030,1.0
89004,890050,1.0
89006,890070,1.0
89008,890090,1.0
89010,890110,1.0
89012,890130,1.0
89014,890150,1.0
89016,890170,1.0
89018,890190,1.0
89020,890210,1.0
89022,890230,1.0
89024,890250,1.0
89026,890270,1.0
89028,890290,1.0
89030,890310,1.0
89032,890330,1.0
89034,890350,1.0
89036,890370,1.0
89038,890390,1.0
89040,890410,1.0
89042,890430,1.0
89044,890450,1.0
89046,890470,1.0
89048,890490,1.0
89050,890510,1.0
89052,890530,1.0
89054,890550,1.0
89056,890570,1.0
89058,890590,1.0
89060,890610,1.0
89062,890630,1.0
89064,890650,1.0
89066,890670,1.0
89068,890690,1.0
89070,890710,1.0
89072,890730,1.0
89074,890750,1.0
89076,890770,1.0
89078,890790,1.0
89080,890810,1.0
89082,890830,1.0
89084,890850,1.0
89086,890870,1.0
89088,890890,1.0
89090,890910,1.0
89092,890930,1.0
89094,890950,1.0
89096,890970,1.0
89098,890990,1.0
89100,891010,1.0
89102,891030,1.0
89104,891050,1.0
89106,891070,1.0
89108,891090,1.0
89110,891110,1.0
89112,891130,1.0
89114,891150,1.0
89116,891170,1.0
89118,891190,1.0
89120,891210,1.0
89122,891230,1.0
89124,891250,1.0
89126,891270,1.0
89128,891290,1.0
89130,891310,1.0
89132,891330,1.0
89134,891350,1.0
89136,891370,1.0
89138,891390,1.0
89140,891410,1.0
89142,891430,1.0
89144,891450,1.0
89146,891470,1.0
89148,891490,1.0
89150,891510,1.0
89152,891530,1.0
89154,891550,1.0
89156,891570,1.0
89158,891590,1.0
89160,891610,1.0
89162,891630,1.0
89164,891650,1.0
89166,891670,1.0
89168,891690,1.0
89170,891710,1.0
89172,891730,1.0
89174,891750,1.0
89176,891770,1.0
89178,891790,1.0
89180,891810,1.0
89182,891830,1.0
89184,891850,1.0
89186,891870,1.0
89188,891890,1.0
89190,891910,1.0
89192,891930,1.0
89194,891950,1.0
89196,891970,1.0
89198,891990,1.0
89200,892010,1.0
89202,892030,1.0
89204,892050,1.0
89206,892070,1.0
89208,892090,1.0
89210,892110,1.0
89212,892130,1.0
89214,892150,1.0
89216,892170,1.0
89218,892190,1.0
89220,892210,1.0
89222,892230,1.0
89224,892250,1.0
89226,892270,1.0
89228,892290,1.0
89230,892310,1.0
89232,892330,1.0
89234,892350,1.0
89236,892370,1.0
89238,892390,1.0
89240,892410,1.0
89242,892430,1.0
89244,892450,1.0
89246,892470,1.0
89248,892490,1.0
89250,892510,1.0
89252,892530,1.0
89254,892550,1.0
89256,892570,1.0
89258,892590,1.0
89260,892610,1.0
89262,892630,1.0
89264,892650,1.0
89266,892670,1.0
89268,892690,1.0
89270,892710,1.0
89272,892730,1.0
89274,892750,1.0
89276,892770,1.0
89278,892790,1.0
89280,892810,1.0
89282,892830,1.0
89284,892850,1.0
89286,892870,1.0
89288,892890,1.0
89290,892910,1.0
89292,892930,1.0
89294,892950,1.0
89296,892970,1.0
89298,892990,1.0
89300,893010,1.0
89302,893030,1.0
89304,893050,1.0
89306,893070,1.0
89308,893090,1.0
89310,893110,1.0
89312,893130,1.0
89314,893150,1.0
89316,893170,1.0
89318,893190,1.0
89320,893210,1.0
89322,893230,1.0
89324,893250,1.0
89326,893270,1.0
89328,893290,1.0
89330,893310,1.0
89332,893330,1.0
89334,893350,1.0
89336,893370,1.0
89338,893390,1.0
89340,893410,1.0
89342,893430,1.0
89344,893450,1.0
89346,893470,1.0
89348,893490,1.0
89350,893510,1.0
89352,893530,1.0
89354,893550,1.0
89356,893570,1.0
89358,893590,1.0
89360,893610,1.0
89362,893630,1.0
89364,893650,1.0
89366,893670,1.0
89368,893690,1.0
89370,893710,1.0
89372,893730,1.0
89374,893750,1.0
89376,893770,1.0
89378,893790,1.0
89380,893810,1.0
89382,893830,1.0
89384,893850,1.0
89386,893870,1.0
89388,893890,1.0
89390,893910,1.0
89392,893930,1.0
89394,893950,1.0
89396,893970,1.0
89398,893990,1.0
89400,894010,1.0
89402,894030,1.0
89404,894050,1.0
89406,894070,1.0
89408,894090,1.0
89410,894110,1.0
89412,894130,1.0
89414,894150,1.0
89416,894170,1.0
89418,894190,1.0
89420,894210,1.0
89422,894230,1.0
89424,894250,1.0
89426,894270,1.0
89428,894290,1.0
89430,894310,1.0
89432,894330,1.0
89434,894350,1.0
89436,894370,1.0
89438,894390,1.0
89440,894410,1.0
89442,894430,1.0
89444,894450,1.0
89446,894470,1.0
