episode,timestep,reward
105160,1051610,4.0
105162,1051630,1.15
105164,1051650,0.85
105166,1051670,1.3
105168,1051690,1.7
105170,1051710,0.75
105172,1051730,2.55
105174,1051750,1.3
105176,1051770,0.85
105178,1051790,3.1
105180,1051810,0.9
105182,1051830,0.8
105184,1051850,2.2
105186,1051870,1.35
105188,1051890,2.05
105190,1051910,1.8
105192,1051930,1.95
105194,1051950,3.3
105196,1051970,2.0
105198,1051990,2.95
105200,1052010,1.8
105202,1052030,2.4
105204,1052050,0.95
105206,1052070,2.05
105208,1052090,1.45
105210,1052110,1.15
105212,1052130,0.85
105214,1052150,1.7
105216,1052170,1.5
105218,1052190,2.1
105220,1052210,0.0
105222,1052230,1.15
105224,1052250,1.75
105226,1052270,2.75
105228,1052290,1.85
105230,1052310,0.3
105232,1052330,2.1
105234,1052350,0.95
105236,1052370,1.5
105238,1052390,2.0
105240,1052410,2.9
105242,1052430,1.95
105244,1052450,1.8
105246,1052470,2.5
105248,1052490,1.35
105250,1052510,1.8
105252,1052530,0.95
105254,1052550,1.7
105256,1052570,2.3
105258,1052590,2.0
105260,1052610,2.8
105262,1052630,1.45
105264,1052650,3.0
105266,1052670,1.95
105268,1052690,1.25
105270,1052710,2.4
105272,1052730,1.3
105274,1052750,2.25
105276,1052770,2.35
105278,1052790,2.9
105280,1052810,2.75
105282,1052830,1.65
105284,1052850,2.7
105286,1052870,2.25
105288,1052890,1.7
105290,1052910,2.2
105292,1052930,1.65
105294,1052950,0.95
105296,1052970,1.8
105298,1052990,2.0
105300,1053010,1.0
105302,1053030,2.25
105304,1053050,3.15
105306,1053070,2.35
105308,1053090,1.25
105310,1053110,0.9
105312,1053130,2.95
105314,1053150,3.75
105316,1053170,3.1
105318,1053190,3.25
105320,1053210,1.25
105322,1053230,1.75
105324,1053250,1.3
105326,1053270,0.9
105328,1053290,1.65
105330,1053310,2.25
105332,1053330,2.3
105334,1053350,2.65
105336,1053370,2.7
105338,1053390,1.7
105340,1053410,2.5
105342,1053430,0.3
105344,1053450,4.1
105346,1053470,2.65
105348,1053490,2.65
105350,1053510,2.9
105352,1053530,4.75
105354,1053550,2.4
105356,1053570,1.2
105358,1053590,1.95
105360,1053610,1.6
105362,1053630,2.3
105364,1053650,2.45
105366,1053670,2.15
105368,1053690,1.85
105370,1053710,1.05
105372,1053730,1.05
105374,1053750,0.7
105376,1053770,1.8
105378,1053790,1.95
105380,1053810,1.8
105382,1053830,1.65
105384,1053850,2.25
105386,1053870,2.6
105388,1053890,1.85
105390,1053910,2.35
105392,1053930,2.25
105394,1053950,2.1
105396,1053970,1.3
105398,1053990,0.75
105400,1054010,3.25
105402,1054030,3.4
105404,1054050,2.8
105406,1054070,2.25
105408,1054090,2.6
105410,1054110,2.3
105412,1054130,1.45
105414,1054150,1.8
105416,1054170,2.0
105418,1054190,2.05
105420,1054210,2.85
105422,1054230,1.2
105424,1054250,2.7
105426,1054270,2.45
105428,1054290,2.45
105430,1054310,3.35
105432,1054330,2.75
105434,1054350,1.75
105436,1054370,1.4
105438,1054390,3.5
105440,1054410,2.45
105442,1054430,3.35
105444,1054450,3.5
105446,1054470,0.8
105448,1054490,2.35
105450,1054510,3.6
105452,1054530,2.85
105454,1054550,1.15
105456,1054570,1.8
105458,1054590,1.9
105460,1054610,0.8
105462,1054630,1.0
105464,1054650,2.6
105466,1054670,2.95
105468,1054690,2.0
105470,1054710,1.0
105472,1054730,1.55
105474,1054750,2.2
105476,1054770,3.85
105478,1054790,2.2
105480,1054810,2.6
105482,1054830,1.25
105484,1054850,1.95
105486,1054870,2.95
105488,1054890,1.4
105490,1054910,1.2
105492,1054930,2.65
105494,1054950,2.05
105496,1054970,2.4
105498,1054990,2.8
105500,1055010,0.8
105502,1055030,2.0
105504,1055050,1.75
105506,1055070,2.55
105508,1055090,1.15
105510,1055110,2.65
105512,1055130,2.85
105514,1055150,1.55
105516,1055170,0.7
105518,1055190,0.95
105520,1055210,2.25
105522,1055230,1.45
105524,1055250,2.15
105526,1055270,2.75
105528,1055290,3.0
105530,1055310,3.15
105532,1055330,2.2
105534,1055350,2.15
105536,1055370,1.4
105538,1055390,3.65
105540,1055410,1.05
105542,1055430,2.0
105544,1055450,1.5
105546,1055470,2.3
105548,1055490,1.9
105550,1055510,0.1
105552,1055530,3.0
105554,1055550,1.15
105556,1055570,1.3
105558,1055590,0.65
105560,1055610,2.1
105562,1055630,1.55
105564,1055650,2.2
105566,1055670,3.15
105568,1055690,4.05
105570,1055710,2.75
105572,1055730,1.25
105574,1055750,2.3
105576,1055770,2.2
105578,1055790,2.4
105580,1055810,0.1
105582,1055830,2.85
105584,1055850,0.75
105586,1055870,0.1
105588,1055890,2.45
105590,1055910,1.15
105592,1055930,2.85
105594,1055950,1.05
105596,1055970,0.5
105598,1055990,0.8
105600,1056010,2.25
105602,1056030,2.3
105604,1056050,0.0
105606,1056070,3.05
105608,1056090,0.3
105610,1056110,2.05
105612,1056130,1.75
105614,1056150,0.9
105616,1056170,3.4
105618,1056190,2.55
105620,1056210,1.4
105622,1056230,2.2
105624,1056250,3.9
105626,1056270,1.35
105628,1056290,1.5
105630,1056310,0.45
105632,1056330,3.7
105634,1056350,1.65
105636,1056370,1.2
105638,1056390,3.6
105640,1056410,1.65
105642,1056430,1.2
105644,1056450,0.65
105646,1056470,1.75
105648,1056490,2.45
105650,1056510,3.0
105652,1056530,0.75
105654,1056550,0.0
105656,1056570,2.05
105658,1056590,3.5
105660,1056610,1.35
105662,1056630,0.6
105664,1056650,2.3
105666,1056670,2.05
105668,1056690,0.95
105670,1056710,1.75
105672,1056730,0.45
105674,1056750,2.0
105676,1056770,1.75
105678,1056790,3.35
105680,1056810,2.7
105682,1056830,1.4
105684,1056850,1.75
105686,1056870,1.1
105688,1056890,1.65
105690,1056910,3.4
105692,1056930,2.65
105694,1056950,2.05
105696,1056970,1.4
105698,1056990,2.0
105700,1057010,0.7
105702,1057030,0.8
105704,1057050,1.55
105706,1057070,1.95
105708,1057090,2.05
105710,1057110,1.5
105712,1057130,1.5
105714,1057150,1.65
105716,1057170,1.65
105718,1057190,2.9
105720,1057210,1.35
105722,1057230,3.45
105724,1057250,2.15
105726,1057270,0.9
105728,1057290,4.2
105730,1057310,1.95
105732,1057330,3.1
105734,1057350,0.75
105736,1057370,2.55
105738,1057390,2.35
105740,1057410,2.9
105742,1057430,1.15
105744,1057450,0.5
105746,1057470,0.5
105748,1057490,2.4
105750,1057510,1.7
105752,1057530,1.8
105754,1057550,2.95
105756,1057570,2.35
105758,1057590,1.4
105760,1057610,1.5
105762,1057630,1.5
105764,1057650,1.25
105766,1057670,2.8
105768,1057690,0.75
105770,1057710,1.6
105772,1057730,0.75
105774,1057750,2.85
105776,1057770,2.55
105778,1057790,1.4
105780,1057810,1.65
105782,1057830,2.35
105784,1057850,1.25
105786,1057870,1.55
105788,1057890,2.4
105790,1057910,1.25
105792,1057930,0.7
105794,1057950,2.55
105796,1057970,2.5
105798,1057990,3.25
105800,1058010,2.0
105802,1058030,0.3
105804,1058050,1.75
105806,1058070,1.65
105808,1058090,2.45
105810,1058110,2.45
105812,1058130,2.25
105814,1058150,1.75
105816,1058170,3.25
105818,1058190,3.3
105820,1058210,0.8
105822,1058230,0.85
105824,1058250,1.45
105826,1058270,0.9
105828,1058290,2.0
105830,1058310,0.75
105832,1058330,1.35
105834,1058350,3.2
105836,1058370,1.05
105838,1058390,0.95
105840,1058410,3.35
105842,1058430,1.3
105844,1058450,2.55
105846,1058470,0.5
105848,1058490,1.65
105850,1058510,2.05
105852,1058530,1.4
105854,1058550,0.5
105856,1058570,3.15
105858,1058590,1.2
105860,1058610,0.9
105862,1058630,3.4
105864,1058650,1.2
105866,1058670,0.9
105868,1058690,0.5
105870,1058710,2.25
105872,1058730,1.7
105874,1058750,4.4
105876,1058770,2.15
105878,1058790,2.35
105880,1058810,2.1
105882,1058830,1.95
105884,1058850,1.6
105886,1058870,2.9
105888,1058890,1.25
105890,1058910,0.75
105892,1058930,1.8
105894,1058950,0.75
105896,1058970,0.9
105898,1058990,3.0
105900,1059010,3.3
105902,1059030,2.4
105904,1059050,1.9
105906,1059070,1.65
105908,1059090,2.5
105910,1059110,1.35
105912,1059130,0.6
105914,1059150,1.4
105916,1059170,3.8
105918,1059190,2.15
105920,1059210,1.45
105922,1059230,3.25
105924,1059250,1.75
105926,1059270,2.4
105928,1059290,2.0
105930,1059310,1.65
105932,1059330,2.7
105934,1059350,2.0
105936,1059370,1.25
105938,1059390,1.6
105940,1059410,3.25
105942,1059430,2.5
105944,1059450,2.65
105946,1059470,1.05
105948,1059490,1.65
105950,1059510,1.05
105952,1059530,0.25
105954,1059550,1.05
105956,1059570,0.1
105958,1059590,1.75
105960,1059610,2.2
105962,1059630,2.15
105964,1059650,2.9
105966,1059670,4.15
105968,1059690,3.05
105970,1059710,1.55
105972,1059730,2.4
105974,1059750,2.8
105976,1059770,2.35
105978,1059790,1.3
105980,1059810,1.5
105982,1059830,1.75
105984,1059850,1.75
105986,1059870,2.7
105988,1059890,3.35
105990,1059910,1.5
105992,1059930,0.2
105994,1059950,2.8
105996,1059970,3.65
105998,1059990,2.8
106000,1060010,1.75
106002,1060030,0.3
106004,1060050,0.7
106006,1060070,1.25
106008,1060090,0.5
106010,1060110,1.9
106012,1060130,1.25
106014,1060150,0.2
106016,1060170,1.75
106018,1060190,1.25
106020,1060210,2.65
106022,1060230,0.9
106024,1060250,1.1
106026,1060270,1.4
106028,1060290,1.25
106030,1060310,2.35
106032,1060330,0.75
106034,1060350,0.0
106036,1060370,0.3
106038,1060390,3.2
106040,1060410,2.5
106042,1060430,2.8
106044,1060450,1.15
106046,1060470,1.75
106048,1060490,0.9
106050,1060510,0.7
106052,1060530,1.05
106054,1060550,3.05
106056,1060570,1.9
106058,1060590,0.3
106060,1060610,0.6
106062,1060630,3.0
106064,1060650,2.55
106066,1060670,3.0
106068,1060690,1.45
106070,1060710,2.9
106072,1060730,1.8
106074,1060750,2.15
106076,1060770,0.95
106078,1060790,1.05
106080,1060810,1.05
106082,1060830,0.9
106084,1060850,1.7
106086,1060870,2.9
106088,1060890,1.9
106090,1060910,1.4
106092,1060930,0.95
106094,1060950,3.0
106096,1060970,0.9
106098,1060990,1.5
106100,1061010,0.0
106102,1061030,0.9
106104,1061050,1.65
106106,1061070,1.05
106108,1061090,1.4
106110,1061110,0.0
106112,1061130,1.65
106114,1061150,3.3
106116,1061170,1.85
106118,1061190,0.8
106120,1061210,0.85
106122,1061230,2.3
106124,1061250,2.0
106126,1061270,2.55
106128,1061290,2.55
106130,1061310,2.55
106132,1061330,2.55
106134,1061350,0.9
106136,1061370,2.7
106138,1061390,1.5
106140,1061410,2.3
106142,1061430,1.45
106144,1061450,1.95
106146,1061470,1.55
106148,1061490,1.95
106150,1061510,1.5
106152,1061530,3.4
106154,1061550,0.6
106156,1061570,2.95
106158,1061590,2.05
106160,1061610,1.9
106162,1061630,2.4
106164,1061650,2.55
106166,1061670,1.75
106168,1061690,2.2
106170,1061710,0.95
106172,1061730,0.5
106174,1061750,2.35
106176,1061770,3.45
106178,1061790,1.05
106180,1061810,2.1
106182,1061830,2.35
106184,1061850,2.8
106186,1061870,2.25
106188,1061890,1.65
106190,1061910,4.1
106192,1061930,3.15
106194,1061950,0.75
106196,1061970,3.65
106198,1061990,2.7
106200,1062010,1.85
106202,1062030,1.65
106204,1062050,0.8
106206,1062070,1.85
106208,1062090,1.8
106210,1062110,1.5
106212,1062130,3.4
106214,1062150,4.2
106216,1062170,2.6
106218,1062190,2.95
106220,1062210,2.65
106222,1062230,3.35
106224,1062250,2.4
106226,1062270,2.15
106228,1062290,1.05
106230,1062310,1.8
106232,1062330,2.0
106234,1062350,1.25
106236,1062370,2.25
106238,1062390,3.15
106240,1062410,1.5
106242,1062430,3.1
106244,1062450,3.05
106246,1062470,0.4
106248,1062490,2.7
106250,1062510,1.5
106252,1062530,1.2
106254,1062550,2.5
106256,1062570,0.75
106258,1062590,3.9
106260,1062610,1.55
106262,1062630,1.25
106264,1062650,1.55
106266,1062670,2.9
106268,1062690,2.05
106270,1062710,0.5
106272,1062730,1.7
106274,1062750,2.45
106276,1062770,2.1
106278,1062790,1.05
106280,1062810,1.4
106282,1062830,0.0
106284,1062850,3.5
106286,1062870,3.4
106288,1062890,0.75
106290,1062910,2.1
106292,1062930,0.8
106294,1062950,1.75
106296,1062970,1.55
106298,1062990,1.6
106300,1063010,1.55
106302,1063030,2.3
106304,1063050,1.95
106306,1063070,0.0
106308,1063090,2.85
106310,1063110,2.55
106312,1063130,2.3
106314,1063150,1.75
106316,1063170,4.85
106318,1063190,2.9
106320,1063210,1.65
106322,1063230,1.25
106324,1063250,1.55
106326,1063270,2.5
106328,1063290,0.95
106330,1063310,0.65
106332,1063330,2.75
106334,1063350,1.25
106336,1063370,1.95
106338,1063390,2.8
106340,1063410,1.05
106342,1063430,1.45
106344,1063450,3.95
106346,1063470,0.95
106348,1063490,1.65
106350,1063510,1.8
106352,1063530,2.45
106354,1063550,0.75
106356,1063570,2.35
106358,1063590,1.4
106360,1063610,2.2
106362,1063630,2.8
106364,1063650,2.05
106366,1063670,4.5
106368,1063690,2.2
106370,1063710,1.05
106372,1063730,2.2
106374,1063750,3.45
106376,1063770,0.95
106378,1063790,0.9
106380,1063810,1.95
106382,1063830,1.55
106384,1063850,1.45
106386,1063870,1.6
106388,1063890,2.5
106390,1063910,1.55
106392,1063930,0.65
106394,1063950,2.8
106396,1063970,2.3
106398,1063990,0.6
106400,1064010,1.55
106402,1064030,2.7
106404,1064050,1.25
106406,1064070,3.1
106408,1064090,2.25
106410,1064110,2.7
106412,1064130,2.6
106414,1064150,2.35
106416,1064170,3.5
106418,1064190,1.5
106420,1064210,0.35
106422,1064230,1.9
106424,1064250,2.75
106426,1064270,3.85
106428,1064290,2.0
106430,1064310,1.4
106432,1064330,2.3
106434,1064350,1.9
106436,1064370,1.25
106438,1064390,2.25
106440,1064410,1.45
106442,1064430,1.25
106444,1064450,1.2
106446,1064470,1.05
106448,1064490,2.65
106450,1064510,0.65
106452,1064530,2.5
106454,1064550,2.0
106456,1064570,1.5
106458,1064590,0.8
106460,1064610,2.3
106462,1064630,3.5
106464,1064650,0.7
106466,1064670,3.1
106468,1064690,4.4
106470,1064710,1.15
106472,1064730,0.0
106474,1064750,1.75
106476,1064770,0.7
106478,1064790,2.95
106480,1064810,1.2
106482,1064830,2.65
106484,1064850,1.15
106486,1064870,1.45
106488,1064890,0.0
106490,1064910,1.05
106492,1064930,2.2
106494,1064950,0.0
106496,1064970,3.0
106498,1064990,1.0
106500,1065010,1.15
106502,1065030,1.35
106504,1065050,2.5
106506,1065070,2.0
106508,1065090,3.1
106510,1065110,0.0
106512,1065130,2.25
106514,1065150,0.1
106516,1065170,3.5
106518,1065190,1.65
106520,1065210,0.8
106522,1065230,1.15
106524,1065250,2.95
106526,1065270,1.6
106528,1065290,1.95
106530,1065310,1.4
106532,1065330,0.5
106534,1065350,2.5
106536,1065370,3.9
106538,1065390,1.7
106540,1065410,2.35
106542,1065430,3.2
106544,1065450,3.6
106546,1065470,1.15
106548,1065490,2.95
106550,1065510,0.3
106552,1065530,2.25
106554,1065550,1.75
106556,1065570,1.15
106558,1065590,2.85
106560,1065610,2.4
106562,1065630,1.1
106564,1065650,1.9
106566,1065670,0.95
106568,1065690,0.75
106570,1065710,1.7
106572,1065730,0.95
106574,1065750,1.6
106576,1065770,1.2
106578,1065790,1.8
106580,1065810,3.2
106582,1065830,0.75
106584,1065850,1.55
106586,1065870,0.9
106588,1065890,2.5
106590,1065910,1.75
106592,1065930,0.5
106594,1065950,1.85
106596,1065970,2.15
106598,1065990,1.05
106600,1066010,2.1
106602,1066030,2.0
106604,1066050,1.75
106606,1066070,2.5
106608,1066090,1.55
106610,1066110,0.0
106612,1066130,1.5
106614,1066150,0.95
106616,1066170,2.7
106618,1066190,2.85
106620,1066210,1.7
106622,1066230,1.3
106624,1066250,2.95
106626,1066270,1.25
106628,1066290,1.9
106630,1066310,1.2
106632,1066330,2.75
106634,1066350,1.8
106636,1066370,3.2
106638,1066390,1.35
106640,1066410,2.7
106642,1066430,2.3
106644,1066450,1.35
106646,1066470,1.15
106648,1066490,0.7
106650,1066510,1.55
106652,1066530,3.4
106654,1066550,0.95
106656,1066570,1.75
106658,1066590,0.4
106660,1066610,1.05
106662,1066630,1.65
106664,1066650,1.75
106666,1066670,3.5
106668,1066690,1.8
106670,1066710,1.5
106672,1066730,2.0
106674,1066750,1.65
106676,1066770,1.0
106678,1066790,1.25
106680,1066810,1.75
106682,1066830,2.95
106684,1066850,1.05
106686,1066870,2.35
106688,1066890,2.15
106690,1066910,2.8
106692,1066930,0.0
106694,1066950,2.05
106696,1066970,2.55
106698,1066990,1.7
106700,1067010,0.85
106702,1067030,2.05
106704,1067050,2.0
106706,1067070,2.9
106708,1067090,0.0
106710,1067110,0.0
106712,1067130,2.55
106714,1067150,1.45
106716,1067170,1.4
106718,1067190,1.65
106720,1067210,2.7
106722,1067230,0.6
106724,1067250,1.8
106726,1067270,1.65
106728,1067290,1.9
106730,1067310,0.85
106732,1067330,1.9
106734,1067350,0.8
106736,1067370,3.0
106738,1067390,1.95
106740,1067410,2.25
106742,1067430,2.85
106744,1067450,2.7
106746,1067470,0.75
106748,1067490,2.65
106750,1067510,1.1
106752,1067530,3.4
106754,1067550,0.0
106756,1067570,1.95
106758,1067590,2.35
106760,1067610,1.85
106762,1067630,0.0
106764,1067650,4.0
106766,1067670,1.6
106768,1067690,0.55
106770,1067710,0.85
106772,1067730,1.3
106774,1067750,1.5
106776,1067770,1.4
106778,1067790,1.6
106780,1067810,1.75
106782,1067830,1.1
106784,1067850,2.6
106786,1067870,0.95
106788,1067890,1.15
106790,1067910,1.4
106792,1067930,2.95
106794,1067950,1.4
106796,1067970,3.05
106798,1067990,1.5
106800,1068010,0.4
106802,1068030,1.15
106804,1068050,1.65
106806,1068070,2.3
106808,1068090,0.8
106810,1068110,1.75
106812,1068130,0.3
106814,1068150,2.35
106816,1068170,1.95
106818,1068190,1.25
106820,1068210,4.05
106822,1068230,2.25
106824,1068250,0.5
106826,1068270,2.05
106828,1068290,1.25
106830,1068310,2.95
106832,1068330,2.55
106834,1068350,2.25
106836,1068370,1.25
106838,1068390,1.7
106840,1068410,2.05
106842,1068430,1.85
106844,1068450,1.25
106846,1068470,0.5
106848,1068490,1.55
106850,1068510,0.6
106852,1068530,0.4
106854,1068550,2.85
106856,1068570,2.8
106858,1068590,1.8
106860,1068610,0.65
106862,1068630,1.55
106864,1068650,1.55
106866,1068670,2.35
106868,1068690,1.55
106870,1068710,0.0
106872,1068730,0.95
106874,1068750,2.4
106876,1068770,0.85
106878,1068790,2.9
106880,1068810,3.1
106882,1068830,2.8
106884,1068850,2.1
106886,1068870,2.3
106888,1068890,1.3
106890,1068910,0.6
106892,1068930,2.3
106894,1068950,1.95
106896,1068970,0.0
106898,1068990,1.3
106900,1069010,1.05
106902,1069030,1.55
106904,1069050,0.5
106906,1069070,1.9
106908,1069090,0.2
106910,1069110,0.2
106912,1069130,0.1
106914,1069150,2.2
106916,1069170,0.5
106918,1069190,0.35
106920,1069210,0.55
106922,1069230,1.75
106924,1069250,2.75
106926,1069270,1.75
106928,1069290,2.65
106930,1069310,0.95
106932,1069330,0.8
106934,1069350,2.25
106936,1069370,1.45
106938,1069390,0.6
106940,1069410,1.1
106942,1069430,1.25
106944,1069450,2.45
106946,1069470,2.05
106948,1069490,1.9
106950,1069510,3.2
106952,1069530,0.85
106954,1069550,2.8
106956,1069570,0.0
106958,1069590,0.0
106960,1069610,0.6
106962,1069630,2.0
106964,1069650,2.55
106966,1069670,1.3
106968,1069690,1.7
106970,1069710,0.75
106972,1069730,1.05
106974,1069750,2.3
106976,1069770,1.05
106978,1069790,0.0
106980,1069810,1.75
106982,1069830,2.0
106984,1069850,1.05
106986,1069870,1.75
106988,1069890,1.7
106990,1069910,1.1
106992,1069930,1.05
106994,1069950,0.55
106996,1069970,3.25
106998,1069990,0.0
107000,1070010,1.55
107002,1070030,1.45
107004,1070050,2.65
107006,1070070,1.05
107008,1070090,1.35
107010,1070110,0.9
107012,1070130,2.9
107014,1070150,0.65
107016,1070170,0.0
107018,1070190,0.0
107020,1070210,2.55
107022,1070230,1.35
107024,1070250,1.75
107026,1070270,1.4
107028,1070290,1.35
107030,1070310,1.75
107032,1070330,0.4
107034,1070350,0.5
107036,1070370,1.3
107038,1070390,1.45
107040,1070410,1.05
107042,1070430,1.65
107044,1070450,1.85
107046,1070470,0.85
107048,1070490,0.9
107050,1070510,0.95
107052,1070530,3.3
107054,1070550,2.05
107056,1070570,0.1
107058,1070590,1.05
107060,1070610,0.4
107062,1070630,0.65
107064,1070650,1.5
107066,1070670,2.55
107068,1070690,1.35
107070,1070710,0.6
107072,1070730,1.75
107074,1070750,2.4
107076,1070770,1.25
107078,1070790,0.85
107080,1070810,1.7
107082,1070830,0.8
107084,1070850,1.75
107086,1070870,2.4
107088,1070890,0.0
107090,1070910,0.85
107092,1070930,1.55
107094,1070950,0.6
107096,1070970,0.75
107098,1070990,2.0
107100,1071010,0.7
107102,1071030,0.7
107104,1071050,0.2
107106,1071070,1.55
107108,1071090,1.75
107110,1071110,0.1
107112,1071130,1.2
107114,1071150,1.15
107116,1071170,1.85
107118,1071190,1.65
107120,1071210,1.6
107122,1071230,3.5
107124,1071250,1.65
107126,1071270,2.0
107128,1071290,1.75
107130,1071310,2.65
107132,1071330,1.05
107134,1071350,0.1
107136,1071370,0.85
107138,1071390,1.45
107140,1071410,1.65
107142,1071430,0.45
107144,1071450,1.8
107146,1071470,2.35
107148,1071490,1.45
107150,1071510,2.0
107152,1071530,0.3
107154,1071550,0.2
107156,1071570,1.05
107158,1071590,0.2
107160,1071610,0.9
107162,1071630,1.15
107164,1071650,2.3
107166,1071670,1.05
107168,1071690,0.0
107170,1071710,1.05
107172,1071730,2.1
107174,1071750,2.35
107176,1071770,1.65
107178,1071790,0.6
107180,1071810,1.3
107182,1071830,1.0
107184,1071850,0.9
107186,1071870,2.35
107188,1071890,1.9
107190,1071910,2.1
107192,1071930,0.65
107194,1071950,1.15
107196,1071970,1.9
107198,1071990,1.0
107200,1072010,1.7
107202,1072030,2.85
107204,1072050,0.7
107206,1072070,0.75
107208,1072090,1.8
107210,1072110,0.5
107212,1072130,3.4
107214,1072150,0.85
107216,1072170,1.05
107218,1072190,1.75
107220,1072210,0.1
107222,1072230,2.5
107224,1072250,1.75
107226,1072270,0.55
107228,1072290,0.3
107230,1072310,2.1
107232,1072330,0.5
107234,1072350,1.15
107236,1072370,1.75
107238,1072390,2.9
107240,1072410,0.6
107242,1072430,1.55
107244,1072450,1.35
107246,1072470,2.15
107248,1072490,1.4
107250,1072510,0.4
107252,1072530,0.0
107254,1072550,1.2
107256,1072570,1.0
107258,1072590,0.0
107260,1072610,1.1
107262,1072630,0.7
107264,1072650,1.3
107266,1072670,1.25
107268,1072690,0.7
107270,1072710,1.5
107272,1072730,1.15
107274,1072750,1.1
107276,1072770,0.1
107278,1072790,3.65
107280,1072810,0.0
107282,1072830,0.3
107284,1072850,1.15
107286,1072870,0.8
107288,1072890,0.0
107290,1072910,3.0
107292,1072930,1.5
107294,1072950,0.1
107296,1072970,1.15
107298,1072990,1.25
107300,1073010,0.75
107302,1073030,1.15
107304,1073050,1.75
107306,1073070,0.8
107308,1073090,1.7
107310,1073110,1.3
107312,1073130,0.0
107314,1073150,1.4
107316,1073170,1.05
107318,1073190,1.25
107320,1073210,0.7
107322,1073230,1.25
107324,1073250,2.4
107326,1073270,1.5
107328,1073290,0.0
107330,1073310,3.2
107332,1073330,0.0
107334,1073350,1.15
107336,1073370,2.9
107338,1073390,1.75
107340,1073410,0.85
107342,1073430,1.3
107344,1073450,1.4
107346,1073470,2.6
107348,1073490,1.65
107350,1073510,2.4
107352,1073530,0.6
107354,1073550,0.6
107356,1073570,1.7
107358,1073590,1.05
107360,1073610,1.75
107362,1073630,0.65
107364,1073650,1.7
107366,1073670,2.3
107368,1073690,1.2
107370,1073710,0.5
107372,1073730,1.45
107374,1073750,1.65
107376,1073770,2.15
107378,1073790,1.2
107380,1073810,0.6
107382,1073830,0.4
107384,1073850,0.75
107386,1073870,0.0
107388,1073890,0.25
107390,1073910,4.7
107392,1073930,2.05
107394,1073950,1.8
107396,1073970,1.75
107398,1073990,1.05
107400,1074010,1.75
107402,1074030,2.45
107404,1074050,1.55
107406,1074070,1.25
107408,1074090,0.85
107410,1074110,2.8
107412,1074130,1.0
107414,1074150,3.4
107416,1074170,1.4
107418,1074190,1.05
107420,1074210,3.15
107422,1074230,2.1
107424,1074250,0.1
107426,1074270,0.1
107428,1074290,3.0
107430,1074310,2.65
107432,1074330,0.4
107434,1074350,0.2
107436,1074370,0.1
107438,1074390,1.4
107440,1074410,1.95
107442,1074430,1.8
107444,1074450,0.55
107446,1074470,0.0
107448,1074490,1.15
107450,1074510,0.1
107452,1074530,0.1
107454,1074550,2.6
107456,1074570,0.0
107458,1074590,1.85
107460,1074610,2.65
107462,1074630,1.05
107464,1074650,1.55
107466,1074670,2.7
107468,1074690,2.0
107470,1074710,0.75
107472,1074730,0.1
107474,1074750,1.05
107476,1074770,1.25
107478,1074790,0.4
107480,1074810,2.0
107482,1074830,1.45
107484,1074850,0.5
107486,1074870,1.9
107488,1074890,1.15
107490,1074910,2.45
107492,1074930,0.4
107494,1074950,0.25
107496,1074970,3.6
107498,1074990,0.85
107500,1075010,2.45
107502,1075030,1.75
107504,1075050,1.35
107506,1075070,0.45
107508,1075090,1.05
107510,1075110,1.75
107512,1075130,0.7
107514,1075150,2.7
107516,1075170,0.1
107518,1075190,0.35
107520,1075210,1.75
107522,1075230,1.1
107524,1075250,0.0
107526,1075270,1.1
107528,1075290,2.1
107530,1075310,1.65
107532,1075330,0.5
107534,1075350,1.45
107536,1075370,0.6
107538,1075390,0.0
107540,1075410,0.0
107542,1075430,1.15
107544,1075450,0.2
107546,1075470,1.45
107548,1075490,1.85
107550,1075510,2.1
107552,1075530,0.7
107554,1075550,1.0
107556,1075570,0.1
107558,1075590,1.15
107560,1075610,1.25
107562,1075630,0.25
107564,1075650,3.9
107566,1075670,0.85
107568,1075690,0.1
107570,1075710,0.7
107572,1075730,0.75
107574,1075750,0.9
107576,1075770,0.0
107578,1075790,0.5
107580,1075810,2.5
107582,1075830,1.3
107584,1075850,1.5
107586,1075870,1.85
107588,1075890,0.3
107590,1075910,0.0
107592,1075930,0.7
107594,1075950,0.4
107596,1075970,1.9
107598,1075990,1.0
107600,1076010,1.55
107602,1076030,0.25
107604,1076050,1.75
107606,1076070,0.75
107608,1076090,0.0
107610,1076110,0.1
107612,1076130,0.4
107614,1076150,0.0
107616,1076170,0.8
107618,1076190,0.4
107620,1076210,2.45
107622,1076230,0.0
107624,1076250,0.3
107626,1076270,2.1
107628,1076290,0.0
107630,1076310,0.5
107632,1076330,1.95
107634,1076350,1.15
107636,1076370,0.2
107638,1076390,0.5
107640,1076410,0.1
107642,1076430,2.45
107644,1076450,1.65
107646,1076470,1.75
107648,1076490,0.25
107650,1076510,1.75
107652,1076530,0.0
107654,1076550,1.1
107656,1076570,0.0
107658,1076590,0.8
107660,1076610,0.1
107662,1076630,0.35
107664,1076650,2.25
107666,1076670,1.6
107668,1076690,2.05
107670,1076710,1.6
107672,1076730,0.0
107674,1076750,0.95
107676,1076770,2.7
107678,1076790,0.0
107680,1076810,1.75
107682,1076830,1.75
107684,1076850,1.65
107686,1076870,1.25
107688,1076890,1.35
107690,1076910,0.3
107692,1076930,1.75
107694,1076950,2.5
107696,1076970,2.7
107698,1076990,1.75
107700,1077010,0.0
